side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,630200.0,1,1,30000142,60003760,90,2025-11-16T04:35:34Z,7187262071,1,station
buy,630000.0,4,10,30000142,60003760,90,2025-11-13T16:38:25Z,7180300816,1,solarsystem
buy,620500.0,8,80,30000142,60003760,90,2025-11-12T22:32:58Z,7167000561,1,station
buy,603200.0,11,51,30000142,60003760,30,2025-11-08T15:03:12Z,7172117765,1,station
buy,580100.0,27,30,30000142,60003760,90,2025-11-05T18:56:48Z,7174786071,1,station
buy,520000.0,19,20,30000142,60003760,90,2025-10-30T12:14:21Z,7174055210,1,station
buy,500000.0,89,100,30000142,60003760,90,2025-10-29T03:50:41Z,7157278376,1,station
buy,460500.0,1,5,30000144,1044752365771,90,2025-10-27T02:19:26Z,7171649075,1,1
buy,123500.0,8,8,30000142,60003760,90,2025-10-11T12:59:44Z,7159882360,1,3
sell,4000000.0,1,1,30000142,60003760,90,2025-11-16T05:52:02Z,7186981841,1,region
sell,4308000.0,1,1,30000142,60003760,90,2025-11-16T04:35:31Z,7187262051,1,region
sell,4320000.0,1,1,30000142,60003760,90,2025-11-15T21:00:33Z,7186977737,1,region
sell,4321000.0,1,2,30000142,60003760,90,2025-11-15T20:05:08Z,7186932345,1,region
sell,4997000.0,1,1,30000142,60003760,90,2025-11-15T21:17:07Z,7186991157,1,region
sell,4998000.0,2,2,30000142,60003760,90,2025-11-15T02:33:53Z,7186248554,1,region
sell,5000000.0,1,1,30000142,60003760,30,2025-11-14T16:06:52Z,7185839259,1,region
sell,5000000.0,1,1,30000142,60003760,7,2025-11-14T16:26:51Z,7185852140,1,region
sell,5149000.0,1,1,30000142,60003760,90,2025-10-30T01:36:11Z,7173803929,1,region
sell,5150000.0,1,1,30000142,60003760,90,2025-10-30T01:05:57Z,7172243843,1,region
sell,10000000.0,6,6,30000142,60003760,90,2025-10-27T15:47:53Z,7171981960,1,region
sell,10590000.0,1,1,30000142,60003760,90,2025-10-08T04:20:33Z,7157454961,1,region
sell,13880000.0,1,1,30000142,60003760,90,2025-09-26T08:20:00Z,7106293691,1,region
sell,13890000.0,1,1,30000142,60003760,90,2025-09-26T07:50:49Z,7149209020,1,region
sell,19990000.0,1,1,30000142,60003760,90,2025-09-10T15:30:35Z,7139006226,1,region
