date,average,highest,lowest,order_count,volume
2025-05-20,101.0,101.0,101.0,8,2800
2025-05-21,270.0,270.0,270.0,10,16800
2025-05-22,270.0,333.0,101.0,9,6500
2025-05-23,270.0,270.0,270.0,13,26511
2025-05-24,271.0,339.5,101.0,7,2500
2025-05-25,272.0,272.0,272.0,10,3500
2025-05-26,272.0,272.0,272.0,9,3680
2025-05-27,272.0,272.0,102.0,11,6180
2025-05-28,272.0,272.0,272.0,6,5600
2025-05-29,272.0,272.0,272.0,12,13700
2025-05-30,101.0,101.0,101.0,13,6198
2025-05-31,101.1,101.1,101.1,14,19754
2025-06-01,270.0,339.5,101.1,20,5700
2025-06-02,219.0,219.0,219.0,17,22805
2025-06-03,279.4,339.5,101.2,12,3600
2025-06-04,218.4,219.0,101.1,16,4399
2025-06-05,272.0,272.0,272.0,23,43272
2025-06-06,272.5,272.5,272.5,15,9800
2025-06-07,272.5,272.5,272.5,14,19482
2025-06-08,272.0,272.0,272.0,10,3200
2025-06-09,272.0,272.0,272.0,18,403906
2025-06-10,272.5,272.5,272.5,9,44307
2025-06-11,339.5,339.5,339.5,15,74121
2025-06-12,101.8,101.8,101.8,11,41900
2025-06-13,790.0,790.0,101.8,10,11800
2025-06-14,789.0,789.0,789.0,12,15800
2025-06-15,787.8,788.9,101.8,17,13960
2025-06-16,787.8,787.8,787.8,9,14400
2025-06-17,102.1,110.0,101.8,12,7180
2025-06-18,700.0,700.0,699.9,12,6040
2025-06-19,1499.0,1499.0,1499.0,5,1000
2025-06-20,666.4,666.4,666.4,3,1600
2025-06-21,107.1,107.1,107.1,9,4660
2025-06-22,354.05,599.9,108.2,2,400
2025-06-23,108.4,108.4,108.4,6,7185
2025-06-24,497.0,498.1,497.0,8,4700
2025-06-25,498.1,498.3,400.0,14,24900
2025-06-26,400.0,400.0,400.0,10,7860
2025-06-27,599.8,599.9,497.0,18,77100
2025-06-28,599.9,599.9,599.9,11,21666
2025-06-29,555.0,555.0,111.7,12,10117
2025-06-30,111.7,111.7,111.7,7,7636
2025-07-01,101.8,101.8,101.8,10,7145
2025-07-02,597.5,597.5,597.5,8,4100
2025-07-03,597.6,597.6,597.6,12,7400
2025-07-04,102.2,596.7,102.2,9,5280
2025-07-05,596.0,596.0,596.0,14,42879
