side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4304000.0,2,4,30000142,60003760,90,2025-11-16T05:21:56Z,7177073175,1,station
buy,4303000.0,2,10,30000144,1044752365771,90,2025-11-16T01:36:35Z,7186114321,1,1
buy,4302000.0,3,3,30000144,1044752365771,90,2025-11-16T01:27:08Z,7187056445,1,1
buy,4300000.0,85,87,30000144,1044752365771,90,2025-11-15T23:37:16Z,7186523430,1,1
buy,4297000.0,12,12,30000142,60003760,14,2025-11-15T22:01:14Z,7186066782,1,station
buy,4296000.0,4,5,30000142,60003760,3,2025-11-15T21:43:31Z,7186710735,1,station
buy,4285000.0,25,25,30000144,1042508032148,90,2025-11-15T15:11:06Z,7181874963,1,1
buy,4282000.0,7,20,30000142,60003760,3,2025-11-15T13:46:52Z,7176204049,1,station
buy,4280000.0,53,60,30000142,60003760,14,2025-11-15T13:11:29Z,7176998703,1,station
buy,4276000.0,4,4,30000142,60003760,7,2025-11-15T07:59:14Z,7186401015,4,station
buy,4275000.0,40,60,30000142,60003760,14,2025-11-15T00:17:08Z,7170252963,1,station
buy,4273000.0,6,20,30000144,1042508032148,90,2025-11-14T21:31:19Z,7183057454,1,1
buy,4270000.0,8,20,30000144,1044752365771,90,2025-11-14T20:18:27Z,7182899743,1,1
buy,4262000.0,9,10,30000144,1044752365771,90,2025-11-14T07:52:32Z,7185572888,1,1
buy,4227000.0,8,10,30000144,1044752365771,90,2025-11-12T13:53:33Z,7178154457,1,1
buy,4165000.0,3,3,30000142,60003760,90,2025-11-11T00:54:15Z,7182229817,1,station
buy,4156000.0,2,8,30000144,1044752365771,90,2025-11-10T19:52:18Z,7175818342,1,1
buy,4140000.0,9,10,30000142,60003760,90,2025-11-10T09:09:28Z,7182540959,1,station
buy,4114000.0,9,10,30000142,60003760,90,2025-11-09T13:33:05Z,7162773022,1,station
buy,4107000.0,5,5,30000142,60003760,90,2025-11-09T02:49:38Z,7181523024,1,station
buy,3550000.0,3,5,30000142,60003760,90,2025-11-01T08:02:17Z,7175404826,1,1
buy,3290000.0,97,97,30000142,60003760,90,2025-11-06T19:19:22Z,7179737419,1,1
buy,3288000.0,1,5,30000144,1042508032148,90,2025-10-24T02:15:36Z,7168560153,1,40
buy,3279000.0,1,2,30000144,1044752365771,90,2025-10-29T16:01:46Z,7165642250,1,1
buy,3249000.0,5,5,30000142,60003760,90,2025-10-20T14:41:30Z,7156341321,1,station
buy,3144000.0,8,10,30000142,60003760,90,2025-10-07T19:36:03Z,7146164647,1,station
buy,2961000.0,5,5,30000142,60003760,90,2025-09-20T16:40:06Z,7145552969,1,station
buy,2900000.0,5,5,30000142,60003760,90,2025-09-14T08:12:31Z,7141519849,1,station
buy,2000000.0,498,500,30000142,60003760,90,2025-10-18T19:46:55Z,7035572835,1,station
buy,121800.0,50,50,30000142,60003760,90,2025-11-16T01:13:49Z,7033647453,1,region
buy,121600.0,7,7,30000142,60003760,90,2025-10-24T19:08:46Z,7099484426,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:05:41Z,7149466373,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T14:32:32Z,7149378188,1,40
sell,6991000.0,83,84,30000142,60003760,90,2025-11-16T06:28:30Z,7187316987,1,region
sell,6999000.0,7,8,30000142,60003760,90,2025-11-16T05:30:00Z,7186060140,1,region
sell,7001000.0,1,1,30000142,60003760,90,2025-11-16T04:28:52Z,7187088689,1,region
sell,7004000.0,1,1,30000142,60003760,90,2025-11-16T02:42:15Z,7187075489,1,region
sell,7007000.0,5,5,30000142,60003760,90,2025-11-16T01:27:00Z,7187056344,1,region
sell,7020000.0,3,6,30000142,60003760,90,2025-11-15T07:41:15Z,7184834960,1,region
sell,7021000.0,1,1,30000142,60003760,90,2025-11-15T07:24:33Z,7186385369,1,region
sell,7021000.0,1,1,30000142,60003760,90,2025-11-15T07:25:08Z,7186385576,1,region
sell,7025000.0,1,1,30000144,60000358,14,2025-11-14T17:11:48Z,7185882579,1,region
sell,7035000.0,1,1,30000142,60003760,90,2025-11-13T23:06:45Z,7185288477,1,region
sell,7043000.0,2,2,30000142,60003760,90,2025-11-13T15:29:57Z,7185046492,1,region
sell,7044000.0,8,10,30000142,60003760,90,2025-11-13T09:07:49Z,7184845513,1,region
sell,7049000.0,3,3,30000142,60003760,90,2025-11-13T08:24:54Z,7184343081,1,region
sell,7055000.0,13,13,30000142,60003760,90,2025-11-13T01:23:04Z,7184652381,1,region
sell,7094000.0,2,3,30000142,60003760,90,2025-11-11T13:29:55Z,7177032672,1,region
sell,7200000.0,10,10,30000142,60003760,90,2025-11-11T06:50:15Z,7176565279,1,region
sell,7400000.0,2,2,30000142,60003760,90,2025-11-10T16:36:59Z,7182786944,1,region
sell,7500000.0,4,4,30000142,60003760,90,2025-11-10T16:13:14Z,7182769217,1,region
sell,7762000.0,7,7,30000142,60003760,90,2025-11-10T12:51:21Z,7182646653,1,region
sell,7764000.0,5,5,30000142,60003760,90,2025-11-07T23:37:23Z,7180577671,1,region
sell,7765000.0,46,48,30000142,60003760,90,2025-11-04T08:39:59Z,7177109934,1,region
sell,7983000.0,5,5,30000142,60003760,14,2025-11-03T13:07:30Z,7177296301,1,region
sell,8000000.0,1,1,30000142,60003760,90,2025-11-03T01:45:48Z,7177005361,1,region
sell,8895000.0,25,32,30000142,60003760,90,2025-09-05T09:43:40Z,6779875762,1,region
sell,12000000.0,4,4,30000142,60003760,90,2025-11-05T08:53:15Z,7178675469,1,region
sell,23110000.0,25,25,30000142,60003760,90,2025-09-21T05:51:19Z,6745690682,1,region
sell,53490000.0,2,2,30000142,60003760,90,2025-09-25T20:46:34Z,6952662249,1,region
