side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,340000000.0,1,1,30000142,60003760,90,2025-11-12T01:33:35Z,7143213862,1,3
buy,335900000.0,1,1,30000142,60003760,90,2025-11-05T21:15:57Z,7179077095,1,2
buy,331000000.0,1,1,30000144,1042508032148,90,2025-10-07T19:15:15Z,7144294267,1,5
buy,300000000.0,1,1,30000142,60003760,90,2025-11-05T14:31:20Z,7178829111,1,5
buy,69450000.0,1,1,30000142,60003760,90,2025-09-05T17:56:35Z,7122215562,1,station
buy,2200000.0,3,3,30000142,60003760,90,2025-11-15T23:41:02Z,7187099613,1,40
buy,2140000.0,1,1,30000142,60003760,90,2025-09-21T22:09:28Z,6962025213,1,40
sell,639800000.0,1,1,30000142,60003760,90,2025-11-15T00:26:48Z,7106153657,1,region
sell,640000000.0,1,1,30000142,60003760,3,2025-11-14T11:53:15Z,7185677887,1,region
sell,655000000.0,2,2,30000142,60003760,90,2025-11-10T19:54:55Z,7181054763,1,region
sell,658000000.0,1,1,30000142,60003760,90,2025-10-07T19:16:11Z,7157187125,1,region
