side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9011000.0,1,2,30000142,60003760,90,2025-11-14T18:32:51Z,7156271935,1,station
buy,9010000.0,1,1,30000142,60003760,90,2025-11-14T16:08:33Z,7178910437,1,station
buy,9000000.0,1,2,30000142,60003760,90,2025-11-13T23:07:10Z,7151178540,1,region
buy,8870000.0,1,1,30000144,1042508032148,90,2025-10-18T14:58:23Z,7165197838,1,region
sell,15000000.0,757,757,30000165,60014686,365,2025-09-03T11:15:31Z,6964004644,1,region
sell,15000000.0,1,1,30000167,60004435,90,2025-09-17T19:22:23Z,7143727389,1,region
sell,15000000.0,757,757,30000167,60004435,365,2025-11-02T11:03:46Z,6964002016,1,region
sell,15000000.0,694,694,30000180,60004459,365,2025-10-03T11:03:27Z,6964002566,1,region
sell,15000000.0,694,694,30000188,60004474,365,2025-10-22T11:04:21Z,6964003670,1,region
sell,15000000.0,694,694,30000195,60004468,365,2025-11-05T21:29:24Z,6964003394,1,region
sell,15000000.0,757,757,30000201,60004426,365,2025-09-11T11:03:46Z,6964001742,1,region
sell,15000000.0,694,694,30000201,60004465,365,2025-09-08T19:12:00Z,6964003118,1,region
sell,15000000.0,757,757,30030141,60015027,365,2025-08-31T11:03:11Z,6964005262,1,region
sell,15000000.0,757,757,30021407,60015002,365,2025-11-15T14:05:44Z,6964004967,1,region
sell,15000000.0,757,757,30000141,60014659,365,2025-11-15T15:42:24Z,6964004349,1,region
sell,15000000.0,757,757,30000181,60004444,365,2025-11-15T18:57:56Z,6964002290,1,region
sell,15000000.0,694,694,30000119,60004462,365,2025-11-15T22:49:01Z,6964002842,1,region
sell,17900000.0,1,20,30000142,60003760,90,2025-11-16T07:04:51Z,7135817824,1,region
sell,17970000.0,1,2,30000142,60003760,90,2025-11-15T18:18:14Z,7186840789,1,region
