side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2760000.0,15,15,30000142,60003760,90,2025-11-16T06:49:37Z,7187327216,1,station
buy,1759000.0,3,3,30000142,60003760,3,2025-11-15T23:45:46Z,7177618626,1,station
buy,1758000.0,15,20,30000142,60003760,3,2025-11-15T19:26:08Z,7181798939,1,2
buy,720400.0,44,50,30000144,1044752365771,90,2025-10-24T04:51:18Z,7156761446,1,1
buy,502000.0,11,11,30000142,60003760,90,2025-10-09T22:55:01Z,7158749096,1,region
sell,5981000.0,23,50,30000142,60003760,90,2025-10-30T19:41:34Z,7158599322,1,region
sell,5982000.0,3,3,30000142,60003760,90,2025-10-26T17:48:48Z,7171325651,1,region
sell,5988000.0,22,35,30000142,60003760,90,2025-10-10T10:40:53Z,7158747986,1,region
sell,5995000.0,21,25,30000142,60003760,90,2025-10-11T16:49:46Z,7152513663,1,region
sell,6100000.0,20,20,30000142,60003760,90,2025-10-04T14:01:03Z,7154676399,1,region
sell,7368000.0,10,10,30000142,60003760,90,2025-09-05T23:25:47Z,7132133219,1,region
sell,7411000.0,2,2,30000142,60003760,90,2025-08-27T17:16:52Z,7129906999,1,region
sell,8888000.0,1,1,30000142,60003760,90,2025-08-21T07:37:57Z,7125574428,1,region
