side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10100000.0,3,3,30000142,60003760,90,2025-11-02T06:07:14Z,7176205002,1,1
buy,1008000.0,2,2,30000142,60003760,90,2025-11-01T18:47:25Z,7110551969,1,station
buy,1006000.0,1,1,30000144,1042508032148,90,2025-10-31T04:57:32Z,7167938987,1,40
buy,1000000.0,1,1,30000142,60003760,90,2025-09-24T02:54:06Z,7147899965,1,station
buy,9.39,10,10,30000142,60003760,90,2025-09-14T20:05:04Z,7141967342,1,region
sell,91510000.0,1,1,30000142,60003760,90,2025-11-13T01:53:36Z,6884932125,1,region
sell,91580000.0,1,1,30000142,60003760,90,2025-10-25T16:30:48Z,6919518995,1,region
sell,91590000.0,4,5,30000142,60003760,90,2025-10-20T16:14:20Z,6994875300,1,region
sell,91600000.0,1,1,30000142,60003760,90,2025-10-19T12:59:37Z,7114232173,1,region
sell,92010000.0,1,1,30000142,60003760,90,2025-09-18T22:10:57Z,7144398127,1,region
sell,94000000.0,1,1,30000142,60003760,90,2025-09-14T07:25:13Z,7141496852,1,region
