side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,300.0,5000,5000,30000142,60003760,90,2025-11-14T06:02:59Z,7185530504,1,station
buy,201.3,95807,100000,30000142,60003760,90,2025-11-14T12:26:35Z,7094193377,1,station
buy,201.3,53412,53412,30000142,60003760,90,2025-11-14T09:54:14Z,7183531258,1,3
buy,200.7,10000,10000,30000142,60003760,90,2025-10-20T13:46:03Z,7166764182,1,station
buy,200.0,50000,50000,30000144,1044752365771,90,2025-10-06T20:24:50Z,7156493886,1,1
buy,153.0,100000,100000,30000142,60003760,90,2025-10-04T07:27:37Z,7120024069,1,station
buy,152.6,800,2500,30000142,60003760,90,2025-10-03T10:46:28Z,7150410803,1,2
sell,1072.0,175810,200000,30000142,60003760,30,2025-11-11T15:35:07Z,7174404869,1,region
sell,1073.0,1000,1000,30000142,60003760,90,2025-11-09T23:15:09Z,7182304445,1,region
sell,1229.0,1117745,1136859,30000142,60003760,90,2025-11-02T08:39:18Z,7156344035,1,region
sell,1241.0,112999,115000,30000142,60003760,90,2025-10-23T17:39:50Z,7133355256,1,region
sell,1246.0,92549,170000,30000142,60003760,90,2025-09-04T03:33:02Z,7107656218,1,region
sell,1249.0,25000,25000,30000142,60003760,90,2025-08-31T15:58:04Z,7132581360,1,region
