side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,117100.0,1,1,30000142,60003760,3,2025-11-15T16:20:42Z,7186742499,1,station
buy,117000.0,5,5,30000142,60003760,90,2025-11-15T09:23:10Z,7186446037,1,station
buy,116600.0,59,100,30000142,60003760,90,2025-11-03T00:17:31Z,7146193801,1,4
buy,116500.0,67,100,30000142,60003760,90,2025-10-23T09:36:21Z,7168681821,1,station
buy,115300.0,2,10,30000144,1044752365771,90,2025-09-11T13:06:40Z,7135385880,1,1
buy,112800.0,8,22,30000142,60003760,90,2025-09-02T19:27:30Z,7125523623,1,station
sell,3998000.0,1,1,30000142,60003760,90,2025-11-15T12:28:34Z,7186556338,1,region
sell,6999000.0,1,1,30000142,60003760,90,2025-11-14T21:12:41Z,7186064169,1,region
sell,7000000.0,3,5,30000142,60003760,90,2025-11-08T16:38:25Z,7123152119,1,region
sell,7988000.0,1,1,30000142,60003760,90,2025-11-08T05:30:03Z,7180730172,1,region
sell,7989000.0,4,5,30000142,60003760,90,2025-08-30T17:43:05Z,7119427636,1,region
sell,38900000.0,1,1,30000142,60003760,90,2025-11-13T17:01:46Z,7185105683,1,region
