side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,24620000.0,1,1,30000142,60003760,90,2025-11-09T20:20:13Z,7094803052,1,region
buy,24610000.0,2,2,30000142,60003760,90,2025-11-07T22:29:00Z,7117198362,1,region
buy,24550000.0,1,1,30000142,60003760,90,2025-11-07T18:53:19Z,7180405807,1,station
sell,2150000000.0,1,1,30000142,60003760,90,2025-11-14T22:17:40Z,7186109835,1,region
sell,2967000000.0,1,1,30000142,60003760,90,2025-11-01T03:14:31Z,6763189152,1,region
sell,5500000000.0,1,1,30000142,60003760,90,2025-11-07T18:53:06Z,6868501139,1,region
