date,average,highest,lowest,order_count,volume
2025-05-20,11540.0,11540.0,11540.0,1,18
2025-05-21,657468.57,700000.0,11560.0,8,14
2025-05-22,11590.0,11590.0,11590.0,1,3
2025-05-23,11600.0,11600.0,11600.0,1,1
2025-05-24,11600.0,11600.0,11600.0,1,3
2025-05-25,811400.0,811400.0,811400.0,2,2
2025-05-26,11642.5,11650.0,11630.0,2,8
2025-05-28,317125.0,824000.0,13000.0,5,8
2025-05-29,13000.0,13000.0,13000.0,2,5
2025-05-30,636848.46,824000.0,13010.0,2,13
2025-05-31,13020.0,13020.0,13020.0,3,14
2025-06-02,215755.0,823900.0,13040.0,2,12
2025-06-03,13040.0,13040.0,13040.0,1,27
2025-06-04,13098.33,13100.0,13090.0,2,6
2025-06-05,13120.0,13120.0,13120.0,1,1
2025-06-07,822800.0,822800.0,822800.0,1,1
2025-06-08,161800.0,161800.0,161800.0,1,3
2025-06-09,165000.0,165000.0,165000.0,4,16
2025-06-10,165700.0,165700.0,165700.0,1,2
2025-06-11,168000.0,168000.0,168000.0,1,5
2025-06-13,168800.0,168800.0,168800.0,1,1
2025-06-14,169618.18,169900.0,168900.0,3,11
2025-06-16,170042.86,170300.0,170000.0,3,7
2025-06-17,170000.0,170000.0,170000.0,1,13
2025-06-20,209072.73,599800.0,170000.0,3,11
2025-06-22,170000.0,170000.0,170000.0,3,8
2025-06-23,170100.0,170100.0,170100.0,1,2
2025-06-24,200000.0,200000.0,200000.0,1,5
2025-06-25,589790.91,589800.0,589700.0,3,11
2025-06-26,259700.0,600000.0,171000.0,3,10
2025-06-27,171100.0,171100.0,171100.0,1,4
2025-06-28,171100.0,171100.0,171100.0,1,2
2025-06-29,411711.11,600000.0,171100.0,4,27
2025-07-01,171100.0,171100.0,171100.0,1,3
2025-07-03,171100.0,171100.0,171100.0,1,2
2025-07-04,171100.0,171100.0,171100.0,1,3
2025-07-09,171100.0,171100.0,171100.0,1,3
2025-07-10,171038.46,171100.0,171000.0,2,13
2025-07-11,171000.0,171000.0,171000.0,2,3
2025-07-12,171100.0,171100.0,171100.0,1,3
2025-07-14,460000.0,460000.0,460000.0,1,5
2025-07-16,270533.33,469400.0,171100.0,2,3
2025-07-17,469400.0,469400.0,469400.0,1,1
2025-07-19,357225.0,468900.0,171100.0,3,8
2025-07-20,468000.0,468000.0,468000.0,1,1
2025-07-21,468000.0,468000.0,468000.0,1,10
2025-07-23,171300.0,171300.0,171300.0,1,1
2025-07-24,171300.0,171300.0,171300.0,1,1
2025-07-25,230933.33,350000.0,171400.0,2,3
2025-07-26,171333.33,171400.0,171300.0,2,84
2025-07-27,171352.38,171400.0,171300.0,2,21
2025-07-28,171300.0,171300.0,171300.0,1,1
2025-07-29,250288.89,348900.0,171400.0,2,9
2025-07-31,270000.0,270000.0,270000.0,1,3
2025-08-01,182355.56,270000.0,171400.0,2,9
2025-08-04,230068.75,269800.0,171400.0,5,48
2025-08-05,171500.0,171500.0,171500.0,2,4
2025-08-07,171500.0,171500.0,171500.0,1,3
2025-08-08,171600.0,171600.0,171600.0,1,2
2025-08-09,171600.0,171600.0,171600.0,1,1
2025-08-13,281342.86,350000.0,269900.0,2,35
2025-08-14,171600.0,171600.0,171600.0,3,8
2025-08-15,198960.0,240000.0,171600.0,2,5
2025-08-16,215142.86,440000.0,172000.0,4,14
2025-08-17,239000.0,440000.0,172000.0,2,4
2025-08-19,172000.0,172000.0,172000.0,3,11
2025-08-20,171600.0,171600.0,171600.0,2,4
2025-08-21,172000.0,172000.0,172000.0,1,1
2025-08-24,172000.0,172000.0,172000.0,1,1
2025-08-25,172000.0,172000.0,172000.0,1,3
2025-08-26,172000.0,172000.0,172000.0,2,37
2025-08-27,429000.0,429000.0,429000.0,2,12
2025-08-28,172000.0,172000.0,172000.0,2,11
2025-09-01,426000.0,426000.0,426000.0,1,3
2025-09-02,449800.0,449800.0,449800.0,9,322
2025-09-11,171600.0,171600.0,171600.0,1,2
2025-09-13,171600.0,171600.0,171600.0,1,5
2025-09-15,171600.0,171600.0,171600.0,1,3
2025-09-16,171600.0,171600.0,171600.0,3,14
2025-09-21,171700.0,171700.0,171700.0,1,1
2025-09-23,171700.0,171700.0,171700.0,2,9
2025-09-27,171700.0,171700.0,171700.0,1,2
2025-09-29,171700.0,171700.0,171700.0,1,1
2025-09-30,170000.0,170000.0,170000.0,1,2
2025-10-04,171700.0,171700.0,171700.0,1,3
2025-10-06,171900.0,171900.0,171900.0,1,1
2025-10-08,185975.0,200000.0,171950.0,3,4
2025-10-11,181133.33,200000.0,171700.0,2,6
2025-10-12,171700.0,171700.0,171700.0,2,6
2025-10-14,349800.0,349800.0,349800.0,1,1
2025-10-16,428469.05,468000.0,349800.0,6,84
2025-10-18,500000.0,500000.0,500000.0,1,1
2025-10-20,171900.0,171900.0,171900.0,3,62
2025-10-22,172000.0,172000.0,172000.0,1,3
2025-10-23,172000.0,172000.0,172000.0,1,3
2025-10-25,172100.0,172100.0,172100.0,1,4
2025-10-26,1000000.0,1000000.0,1000000.0,2,6
2025-10-28,1001000.0,1001000.0,1001000.0,2,9
2025-10-29,2700200.0,9500000.0,1000000.0,3,5
2025-11-01,1000000.0,1000000.0,1000000.0,1,3
2025-11-02,1000000.0,1000000.0,1000000.0,1,7
2025-11-03,1001000.0,1001000.0,1001000.0,1,5
2025-11-05,1000312.5,1001000.0,1000000.0,5,16
2025-11-07,173100.0,173100.0,173100.0,1,3
2025-11-08,173100.0,173100.0,173100.0,1,3
2025-11-09,50000.0,50000.0,50000.0,1,2
2025-11-10,50000.0,50000.0,50000.0,1,7
2025-11-14,50000.0,50000.0,50000.0,1,1
