side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13150000.0,5,5,30000142,60003760,90,2025-11-16T06:41:32Z,7187323585,1,station
buy,13100000.0,14,14,30000142,60003760,90,2025-11-16T06:36:10Z,7187320923,1,station
buy,13090000.0,20,20,30000142,60003760,7,2025-11-16T02:16:25Z,7185617222,1,station
buy,13080000.0,7,9,30000144,1042508032148,90,2025-11-15T14:11:51Z,7179279147,1,1
buy,13080000.0,10,10,30000142,60003760,14,2025-11-15T15:46:51Z,7186712659,1,station
buy,13060000.0,20,20,30000144,1042508032148,90,2025-11-14T21:08:37Z,7185708502,1,1
buy,12100000.0,8,8,30000142,60003760,90,2025-11-06T05:25:29Z,7178791280,1,station
buy,11290000.0,27,27,30000142,60003760,90,2025-10-04T07:41:29Z,7104963914,1,3
buy,11010000.0,20,20,30000142,60003760,90,2025-09-19T03:09:28Z,7102570494,1,1
buy,100.0,100,100,30000142,60003760,90,2025-10-25T16:44:00Z,7170409397,1,region
sell,16960000.0,2,3,30000142,60003760,90,2025-11-15T20:32:25Z,7175250116,1,region
sell,16970000.0,9,11,30000142,60003760,90,2025-11-15T20:01:06Z,7184426178,1,region
sell,16980000.0,40,40,30000142,60003760,90,2025-11-15T05:53:08Z,7178178270,1,region
sell,16980000.0,5,5,30000142,60003760,90,2025-11-14T09:54:05Z,7185621046,1,region
sell,17000000.0,10,10,30000142,60003760,7,2025-11-14T06:16:31Z,7185535107,1,region
sell,17010000.0,1,1,30000142,60003760,90,2025-11-13T22:21:50Z,7185323982,1,region
sell,17660000.0,3,3,30000142,60003760,90,2025-11-13T12:23:01Z,7184936100,1,region
sell,17670000.0,5,5,30000142,60003760,90,2025-11-13T09:06:27Z,7181699511,1,region
sell,17680000.0,76,80,30000142,60003760,90,2025-11-13T15:59:46Z,7173438610,1,region
sell,17690000.0,2,8,30000142,60003760,90,2025-11-13T01:42:06Z,7182000383,1,region
sell,17690000.0,10,10,30000142,60003760,90,2025-11-13T01:42:09Z,7183085679,1,region
sell,17690000.0,18,18,30000142,60003760,90,2025-11-13T01:42:12Z,7183845288,1,region
sell,17740000.0,2,2,30000142,60003760,30,2025-11-12T19:13:08Z,7184438204,1,region
sell,18030000.0,5,5,30000142,60003760,90,2025-11-09T17:53:18Z,7182072068,1,region
sell,18150000.0,1,1,30000142,60003760,90,2025-11-15T13:27:19Z,7177962720,1,region
sell,18150000.0,1,1,30000142,60003760,90,2025-11-15T13:27:29Z,7177962721,1,region
sell,18200000.0,1,1,30000142,60003760,30,2025-11-08T22:11:45Z,7181376633,1,region
sell,18280000.0,3,5,30000142,60003760,90,2025-11-08T13:49:20Z,7175225797,1,region
sell,18300000.0,1,1,30000142,60003760,90,2025-11-08T09:06:31Z,7180826888,1,region
sell,18600000.0,3,3,30000142,60003760,90,2025-11-05T08:23:47Z,7178666410,1,region
sell,18680000.0,3,3,30000142,60003760,90,2025-11-04T18:22:56Z,7178276394,1,region
sell,18860000.0,1,1,30000142,60003760,90,2025-11-01T09:41:08Z,7175452617,1,region
sell,18920000.0,4,6,30000142,60003760,90,2025-11-01T01:45:08Z,7174570584,1,region
sell,19080000.0,3,4,30000142,60003760,90,2025-10-30T23:42:05Z,7174484779,1,region
sell,19200000.0,1,1,30000142,60003760,90,2025-10-30T13:52:53Z,7174111608,1,region
sell,19410000.0,2,2,30000142,60003760,90,2025-10-30T21:46:15Z,7174423506,1,region
sell,20720000.0,6,6,30000142,60003760,90,2025-10-29T13:33:25Z,7173358757,1,region
sell,20940000.0,5,5,30000142,60003760,90,2025-10-28T16:19:48Z,7172714508,1,region
sell,21000000.0,27,50,30000142,60003760,90,2025-10-12T09:07:33Z,7160622055,1,region
sell,22700000.0,1,1,30000142,60003760,90,2025-10-12T19:00:43Z,7161076130,1,region
sell,22720000.0,11,11,30000142,60003760,90,2025-10-12T05:58:14Z,7160518746,1,region
sell,22860000.0,3,3,30000142,60003760,90,2025-10-05T13:16:23Z,7155412016,1,region
sell,23290000.0,6,10,30000142,60003760,90,2025-09-27T00:48:45Z,7149712481,1,region
sell,23300000.0,10,10,30000142,60003760,90,2025-09-28T00:12:04Z,7150455688,1,region
sell,23500000.0,1,1,30000142,60003760,90,2025-09-28T00:37:14Z,7150465746,1,region
sell,26410000.0,9,9,30000142,60003760,90,2025-10-31T21:23:37Z,7017788494,1,region
sell,27040000.0,5,5,30000142,60003760,90,2025-10-27T13:09:53Z,7017311735,1,region
sell,27920000.0,23,34,30000142,60003760,90,2025-09-17T22:30:54Z,6681031020,1,region
