side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,364600.0,159,200,30000144,1044752365771,90,2025-11-16T06:13:11Z,7187308933,1,5
buy,364500.0,389,500,30000142,60003760,90,2025-09-23T19:04:37Z,7142094687,1,station
buy,357900.0,10,10,30000142,60003760,90,2025-09-14T23:29:45Z,7142077126,1,station
buy,50100.0,3654,3654,30000142,60003760,90,2025-11-01T13:32:26Z,7120010607,1,station
buy,1504.0,984,1000,30000144,1044752365771,90,2025-10-27T06:34:16Z,7118311156,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:07:37Z,7181009899,1,40
sell,408800.0,7,7,30000142,60003760,90,2025-11-16T06:48:20Z,7187326712,1,region
sell,408900.0,1,1,30000142,60003760,90,2025-11-15T23:18:59Z,7187084249,1,region
sell,409000.0,3,4,30000142,60003760,90,2025-11-15T13:54:29Z,7186625112,1,region
sell,409000.0,1,1,30000142,60003760,90,2025-11-15T21:45:21Z,7187014703,1,region
sell,410000.0,1,1,30000197,60001795,90,2025-11-11T03:57:53Z,7183194553,1,region
sell,416500.0,2,3,30000142,60003760,90,2025-11-15T12:17:22Z,7184860557,1,region
sell,416700.0,2,2,30000142,60003760,90,2025-11-15T07:34:59Z,7186390204,1,region
sell,416800.0,2,2,30000142,60003760,7,2025-11-14T20:25:56Z,7185722704,1,region
sell,417000.0,1,1,30000142,60003760,90,2025-11-14T19:12:34Z,7185977954,1,region
sell,418600.0,103,103,30000142,60003760,90,2025-11-14T19:28:10Z,7179998011,1,region
sell,418700.0,115,121,30000142,60003760,90,2025-11-14T15:26:26Z,7185809985,1,region
sell,419000.0,1,1,30000142,60003760,90,2025-11-14T13:16:00Z,7185722892,1,region
sell,420000.0,9,18,30000142,60003760,90,2025-11-14T00:16:34Z,7185382492,1,region
sell,425900.0,2,2,30000142,60003760,14,2025-11-14T04:03:01Z,7185482247,1,region
sell,426200.0,36,36,30000142,60003760,90,2025-11-13T17:01:54Z,7185105715,1,region
