date,average,highest,lowest,order_count,volume
2025-05-21,209900.0,209900.0,209900.0,3,3
2025-05-22,324900.0,324900.0,324900.0,1,1
2025-05-23,219950.0,324900.0,115000.0,4,4
2025-05-24,248233.33,324900.0,209900.0,3,3
2025-05-25,263920.0,324900.0,20000.0,5,5
2025-05-26,324900.0,324900.0,324900.0,1,1
2025-05-27,225800.0,324900.0,20000.0,4,4
2025-05-28,278940.0,324900.0,210000.0,5,5
2025-05-29,269833.33,300000.0,210000.0,6,6
2025-05-30,299000.0,300000.0,298000.0,2,2
2025-05-31,160000.0,300000.0,20000.0,2,2
2025-06-01,282000.0,300000.0,210000.0,5,5
2025-06-02,210000.0,210000.0,210000.0,8,8
2025-06-03,158181.82,210000.0,20000.0,11,11
2025-06-04,210000.0,210000.0,210000.0,2,2
2025-06-05,83333.33,210000.0,20000.0,2,3
2025-06-06,210000.0,210000.0,210000.0,5,5
2025-06-07,210000.0,210000.0,210000.0,1,1
2025-06-08,182857.14,210000.0,20000.0,7,7
2025-06-09,51666.67,210000.0,20000.0,2,6
2025-06-10,210000.0,210000.0,210000.0,1,1
2025-06-11,191000.0,210000.0,20000.0,8,10
2025-06-12,210000.0,210000.0,210000.0,6,6
2025-06-13,210000.0,210000.0,210000.0,1,1
2025-06-14,210000.0,210000.0,210000.0,4,4
2025-06-15,209925.0,210000.0,209900.0,4,4
2025-06-16,209900.0,209900.0,209900.0,5,5
2025-06-17,209900.0,209900.0,209900.0,3,3
2025-06-18,209900.0,209900.0,209900.0,1,1
2025-06-19,114950.0,209900.0,20000.0,2,2
2025-06-20,209950.0,210000.0,209900.0,4,4
2025-06-21,210000.0,210000.0,210000.0,4,4
2025-06-22,146666.67,210000.0,20000.0,3,3
2025-06-23,162500.0,210000.0,20000.0,4,4
2025-06-24,209750.0,210000.0,209000.0,4,4
2025-06-26,198187.5,210000.0,21000.0,2,16
2025-06-27,191030.0,209900.0,21000.0,10,10
2025-06-28,58782.0,209900.0,21000.0,5,5
2025-06-29,172120.0,209900.0,21000.0,4,5
2025-06-30,209950.0,210000.0,209900.0,4,4
2025-07-01,128985.71,210000.0,21000.0,6,7
2025-07-02,178500.0,210000.0,21000.0,4,6
2025-07-03,210000.0,210000.0,210000.0,4,4
2025-07-04,210000.0,210000.0,210000.0,1,1
2025-07-05,162750.0,210000.0,21000.0,4,4
2025-07-06,210000.0,210000.0,210000.0,6,6
2025-07-07,214761.9,310000.0,210000.0,2,21
2025-07-08,120750.0,420000.0,21000.0,2,4
2025-07-09,279666.67,409000.0,21000.0,3,3
2025-07-10,68250.0,210000.0,21000.0,2,4
2025-07-11,115500.0,210000.0,21000.0,4,4
2025-07-12,221705.88,409000.0,210000.0,3,17
2025-07-13,212000.0,409000.0,210000.0,4,5
2025-07-14,44625.0,210000.0,21000.0,3,8
2025-07-15,21000.0,21000.0,21000.0,1,1
2025-07-16,420000.0,420000.0,420000.0,1,1
2025-07-17,267750.0,420000.0,115500.0,4,4
2025-07-18,363000.0,420000.0,21000.0,2,7
2025-07-19,280000.0,420000.0,210000.0,6,6
2025-07-20,240000.0,420000.0,210000.0,3,7
2025-07-21,210000.0,210000.0,210000.0,1,1
2025-07-22,217000.0,420000.0,115500.0,3,3
2025-07-23,420000.0,420000.0,420000.0,2,2
2025-07-24,387692.31,420000.0,210000.0,4,13
2025-07-25,256200.0,420000.0,210000.0,5,5
2025-07-26,214117.65,420000.0,210000.0,2,51
2025-07-27,320250.0,420000.0,21000.0,4,4
2025-07-29,420000.0,420000.0,420000.0,1,4
2025-07-30,381666.67,420000.0,190000.0,6,6
2025-07-31,315000.0,420000.0,210000.0,2,2
2025-08-01,210000.0,210000.0,210000.0,1,1
2025-08-02,252200.0,420000.0,190000.0,5,5
2025-08-03,210000.0,210000.0,210000.0,4,4
2025-08-04,210656.25,420000.0,210000.0,3,32
2025-08-05,147000.0,210000.0,21000.0,2,30
2025-08-06,247600.0,418000.0,210000.0,5,5
2025-08-07,304000.0,418000.0,190000.0,2,2
2025-08-08,31562.5,190000.0,21000.0,2,16
2025-08-10,234220.0,399900.0,200000.0,5,5
2025-08-11,247980.0,399900.0,210000.0,5,5
2025-08-12,208260.87,210000.0,190000.0,3,23
2025-08-13,210000.0,210000.0,210000.0,1,1
2025-08-15,210000.0,210000.0,210000.0,5,5
2025-08-16,191500.0,210000.0,21000.0,4,4
2025-08-17,306757.89,324900.0,210000.0,5,19
2025-08-18,237500.0,320000.0,210000.0,4,4
2025-08-19,210000.0,210000.0,210000.0,3,3
2025-08-20,210000.0,210000.0,210000.0,2,2
2025-08-21,291750.0,319000.0,210000.0,4,4
2025-08-22,210000.0,210000.0,210000.0,4,4
2025-08-23,210000.0,210000.0,210000.0,1,1
2025-08-24,282633.33,318950.0,210000.0,3,3
2025-08-25,205000.0,210000.0,200000.0,2,2
2025-08-26,189000.0,210000.0,21000.0,8,16
2025-08-27,217000.0,315000.0,21000.0,3,3
2025-08-28,155382.0,210000.0,21005.0,5,5
2025-08-29,210000.0,210000.0,210000.0,2,2
2025-08-30,205655.0,210000.0,110005.0,7,22
2025-08-31,45125.0,262250.0,21000.0,3,20
2025-09-01,262250.0,314500.0,210000.0,2,2
2025-09-02,310000.0,310000.0,310000.0,2,2
2025-09-03,250000.0,310000.0,210000.0,5,5
2025-09-04,230000.0,310000.0,210000.0,5,5
2025-09-05,240700.0,310000.0,206050.0,3,3
2025-09-06,226666.67,310000.0,210000.0,6,6
2025-09-07,260000.0,310000.0,210000.0,3,4
2025-09-08,231407.14,309900.0,210000.0,5,14
2025-09-09,210000.0,210000.0,210000.0,1,1
2025-09-10,116500.0,210000.0,23000.0,3,4
2025-09-11,309800.0,309800.0,309800.0,2,2
2025-09-12,239966.67,299900.0,210000.0,3,3
2025-09-13,264000.0,300000.0,210000.0,5,5
2025-09-14,226702.0,300000.0,116755.0,5,5
2025-09-15,274532.26,309900.0,210000.0,8,31
2025-09-16,264450.0,318900.0,210000.0,2,2
2025-09-19,291675.0,318900.0,210000.0,4,4
2025-09-20,282600.0,318900.0,210000.0,3,3
2025-09-21,253560.0,318900.0,210000.0,5,5
2025-09-22,241788.0,420000.0,25020.0,4,10
2025-09-23,236600.0,249900.0,210000.0,3,3
2025-09-24,249900.0,249900.0,249900.0,3,3
2025-09-25,137955.0,249900.0,26010.0,2,2
2025-09-26,189120.0,229900.0,26000.0,5,5
2025-09-27,239850.0,249800.0,210000.0,4,4
2025-09-28,161970.0,229950.0,26010.0,3,3
2025-09-29,210000.0,210000.0,210000.0,2,2
2025-09-30,229900.0,249800.0,210000.0,2,2
2025-10-01,229950.0,249900.0,210000.0,2,2
