side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5100000.0,1,1,30000142,60003760,90,2025-11-12T22:09:10Z,7184557804,1,station
buy,2309000.0,1,1,30000142,60003760,90,2025-11-10T08:45:51Z,7168393374,1,station
buy,510100.0,3,5,30000142,60003760,90,2025-09-05T01:08:56Z,7062627044,1,1
sell,21000000.0,1,1,30000142,60003760,14,2025-11-14T18:02:24Z,7185924254,1,region
sell,23220000.0,2,2,30000142,60003760,90,2025-11-13T20:25:30Z,7184466893,1,region
sell,23240000.0,1,1,30000142,60003760,90,2025-11-13T08:13:23Z,7182884056,1,region
sell,23250000.0,1,1,30000142,60003760,30,2025-11-13T07:32:29Z,7184803456,1,region
sell,23340000.0,1,1,30000142,60003760,90,2025-11-11T22:24:13Z,7183811571,1,region
sell,23360000.0,1,1,30000142,60003760,90,2025-11-04T10:43:16Z,7177983221,1,region
sell,23380000.0,10,10,30000142,60003760,90,2025-10-31T12:15:56Z,7170926599,1,region
sell,23400000.0,7,7,30000142,60003760,90,2025-10-29T13:38:07Z,7173361138,1,region
sell,23500000.0,2,3,30000142,60003760,90,2025-10-10T13:19:42Z,7159109804,1,region
sell,24000000.0,5,5,30000142,60003760,90,2025-10-01T20:29:34Z,7152973518,1,region
sell,24010000.0,12,12,30000142,60003760,90,2025-09-28T13:11:05Z,7150810935,1,region
