side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1825000.0,1,1,30000142,60003760,1,2025-11-15T16:22:39Z,7186744216,1,station
buy,1813000.0,3,10,30000142,60003760,90,2025-11-14T18:30:57Z,7155978066,1,station
buy,1807000.0,1,1,30000142,60003760,14,2025-11-12T08:29:23Z,7175266844,1,station
buy,1800000.0,1,1,30000142,60003760,14,2025-11-11T16:47:26Z,7183564534,1,station
buy,1800000.0,1,1,30000142,60003760,90,2025-11-11T11:59:45Z,7183390801,1,station
buy,1765000.0,1,10,30000142,60003760,90,2025-11-08T14:19:11Z,7155677773,1,station
buy,1252000.0,98,100,30000144,1044752365771,90,2025-10-07T11:24:39Z,7139912681,1,1
buy,1104000.0,10,10,30000142,60003760,90,2025-09-24T19:47:45Z,7147537147,1,station
buy,251000.0,100,100,30030141,60015027,90,2025-09-09T17:41:07Z,7037291533,1,1
sell,2500000.0,595,595,30000165,60014686,365,2025-08-29T17:23:29Z,5381740092,1,region
sell,2500000.0,757,757,30000167,60004435,365,2025-10-06T01:31:20Z,5381740005,1,region
sell,2500000.0,595,595,30000180,60004459,365,2025-11-01T11:03:25Z,5381740016,1,region
sell,2500000.0,757,757,30000181,60004444,365,2025-11-12T22:50:47Z,5381740008,1,region
sell,2500000.0,595,595,30000188,60004474,365,2025-11-11T02:17:23Z,5381740021,1,region
sell,2500000.0,595,595,30000195,60004468,365,2025-10-05T11:21:17Z,5381740019,1,region
sell,2500000.0,595,595,30000201,60004465,365,2025-08-22T17:26:53Z,5381740018,1,region
sell,2500000.0,757,757,30000201,60004426,365,2025-08-18T21:19:27Z,5381740003,1,region
sell,2500000.0,757,757,30021407,60015002,365,2025-11-11T17:31:35Z,5381740010,1,region
sell,2500000.0,595,595,30030141,60015027,365,2025-11-15T16:57:22Z,5381740095,1,region
sell,2500000.0,595,595,30000119,60004462,365,2025-11-15T22:02:40Z,5381740017,1,region
sell,2500000.0,595,595,30000141,60014659,365,2025-11-16T01:48:20Z,5381740084,1,region
sell,2625000.0,2,20,30000142,60003760,90,2025-11-14T20:58:36Z,7184907038,1,region
sell,2650000.0,10,10,30000142,60003760,90,2025-11-15T09:48:19Z,7186461503,1,region
sell,2749000.0,15,15,30000142,60003760,90,2025-11-14T19:46:22Z,7186003198,1,region
