date,average,highest,lowest,order_count,volume
2025-05-20,22735000.0,22740000.0,22730000.0,2,2
2025-05-21,22740000.0,22740000.0,22740000.0,2,2
2025-05-23,19624400.0,22740000.0,7152000.0,3,5
2025-05-25,7152000.0,7152000.0,7152000.0,1,1
2025-05-26,23890000.0,24780000.0,22000000.0,3,4
2025-05-28,7154000.0,7154000.0,7154000.0,1,1
2025-05-31,7154000.0,7154000.0,7154000.0,1,1
2025-06-02,7154000.0,7154000.0,7154000.0,1,1
2025-06-08,23685000.0,24580000.0,21000000.0,4,4
2025-06-09,7154000.0,7154000.0,7154000.0,1,1
2025-06-14,7154000.0,7154000.0,7154000.0,1,1
2025-06-19,7154000.0,7154000.0,7154000.0,1,1
2025-06-20,24335000.0,24340000.0,24330000.0,2,2
2025-06-22,7153500.0,7154000.0,7153000.0,2,2
2025-06-23,7153000.0,7153000.0,7153000.0,2,2
2025-06-25,24407142.86,24700000.0,24355000.0,5,7
2025-06-29,20880000.0,26760000.0,15000000.0,2,2
2025-07-01,7154000.0,7154000.0,7154000.0,1,1
2025-07-02,7154000.0,7154000.0,7154000.0,1,1
2025-07-03,26242500.0,26640000.0,24940000.0,3,4
2025-07-05,6077000.0,7154000.0,5000000.0,2,2
2025-07-13,7153000.0,7153000.0,7153000.0,1,1
2025-07-18,7155000.0,7155000.0,7155000.0,2,2
2025-07-24,7154000.0,7154000.0,7154000.0,1,1
2025-07-26,17130000.0,17130000.0,17130000.0,1,1
2025-07-27,17130000.0,17130000.0,17130000.0,1,2
2025-08-03,17135000.0,17140000.0,17130000.0,2,2
2025-08-04,7156000.0,7156000.0,7156000.0,1,1
2025-08-09,7156000.0,7156000.0,7156000.0,1,1
2025-08-18,15855000.0,17140000.0,12000000.0,4,4
2025-08-19,7156000.0,7156000.0,7156000.0,1,1
2025-08-20,17150000.0,17150000.0,17150000.0,1,1
2025-09-04,7276000.0,7276000.0,7276000.0,1,1
2025-09-05,7276000.0,7276000.0,7276000.0,1,1
2025-09-14,7299000.0,7299000.0,7299000.0,1,1
2025-09-17,14950000.0,15000000.0,14900000.0,2,2
2025-09-18,7299000.0,7299000.0,7299000.0,1,1
2025-09-20,7299000.0,7299000.0,7299000.0,1,1
2025-09-21,14000000.0,14000000.0,14000000.0,1,1
2025-09-28,7501000.0,7501000.0,7501000.0,1,1
2025-10-01,7501000.0,7501000.0,7501000.0,1,1
2025-10-06,7515000.0,7515000.0,7515000.0,1,1
2025-10-09,7615000.0,7615000.0,7615000.0,2,2
2025-10-11,7644000.0,7644000.0,7644000.0,1,1
2025-10-12,14800000.0,14800000.0,14800000.0,1,2
2025-10-16,13960000.0,14610000.0,12000000.0,3,4
2025-10-20,7645000.0,7645000.0,7645000.0,1,1
2025-10-29,8001000.0,8001000.0,8001000.0,1,2
2025-10-30,13960000.0,13960000.0,13960000.0,1,2
2025-10-31,13960000.0,13960000.0,13960000.0,3,4
2025-11-02,14218000.0,14890000.0,13960000.0,7,10
2025-11-04,9000000.0,9000000.0,9000000.0,1,1
2025-11-10,12650666.67,14740000.0,8472000.0,3,3
2025-11-12,20000000.0,20000000.0,20000000.0,1,1
