side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,251000.0,281,300,30000142,60003760,90,2025-11-03T14:42:54Z,7162224748,1,4
sell,2859000.0,1,10,30000142,60003760,90,2025-11-15T09:50:05Z,7174152001,1,region
sell,2860000.0,1,1,30000142,60003760,90,2025-11-15T09:46:50Z,7166892681,1,region
sell,2863000.0,12,12,30000142,60003760,90,2025-11-14T21:54:32Z,7186094093,1,region
sell,2864000.0,1,1,30000142,60003760,90,2025-11-14T20:38:53Z,7178584738,1,region
sell,2867000.0,1,2,30000142,60003760,90,2025-11-14T15:14:46Z,7163531126,1,region
sell,2881000.0,1,1,30000142,60003760,14,2025-11-12T20:12:57Z,7184480572,1,region
sell,2942000.0,2,2,30000142,60003760,90,2025-11-09T16:58:57Z,7176677839,1,region
sell,2944000.0,5,5,30000142,60003760,90,2025-11-09T06:11:49Z,7177818431,1,region
sell,2946000.0,9,12,30000142,60003760,90,2025-11-07T20:32:04Z,7175820709,1,region
sell,3394000.0,3,3,30000142,60003760,90,2025-10-10T20:38:06Z,7159397673,1,region
