date,average,highest,lowest,order_count,volume
2025-05-21,3144766.67,4581500.0,271300.0,3,3
2025-06-01,276550.0,276600.0,276500.0,2,2
2025-06-03,2591866.67,3749500.0,276600.0,3,3
2025-06-04,3999000.0,3999000.0,3999000.0,1,1
2025-06-05,4073000.0,4220000.0,3999500.0,3,3
2025-06-06,4220000.0,4220000.0,4220000.0,2,2
2025-06-09,2138750.0,3999000.0,278500.0,2,2
2025-06-13,3049333.33,3574000.0,2000000.0,3,3
2025-06-17,3000000.0,3000000.0,3000000.0,1,1
2025-06-21,3280000.0,3280000.0,3280000.0,1,1
2025-06-22,3280000.0,3280000.0,3280000.0,1,1
2025-06-25,3996000.0,3996000.0,3996000.0,3,3
2025-06-26,1518233.33,3996000.0,279350.0,3,3
2025-06-27,2138700.0,3998000.0,279400.0,4,4
2025-06-29,3997000.0,3997000.0,3997000.0,1,1
2025-07-01,3997500.0,3998000.0,3997000.0,2,2
2025-07-03,3998000.0,3998000.0,3998000.0,1,1
2025-07-04,3998000.0,3998000.0,3998000.0,1,1
2025-07-08,3500000.0,3500000.0,3500000.0,1,1
2025-07-09,4074333.33,4223000.0,4000000.0,2,3
2025-07-10,4500000.0,4500000.0,4500000.0,1,1
2025-07-12,4500000.0,4500000.0,4500000.0,1,1
2025-07-15,4500000.0,4500000.0,4500000.0,2,2
2025-07-16,4500000.0,4500000.0,4500000.0,1,1
2025-07-17,4500000.0,4500000.0,4500000.0,1,1
2025-07-26,4000000.0,4000000.0,4000000.0,1,1
2025-07-27,4000000.0,4000000.0,4000000.0,2,2
2025-07-28,4500000.0,4500000.0,4500000.0,1,1
2025-07-30,4500000.0,4500000.0,4500000.0,1,1
2025-08-05,4000000.0,4000000.0,4000000.0,2,2
2025-08-08,4000000.0,4000000.0,4000000.0,1,1
2025-08-14,3700000.0,3700000.0,3700000.0,1,1
2025-08-20,640500.0,1000000.0,281000.0,2,2
2025-08-23,281200.0,281200.0,281200.0,1,1
2025-08-24,3000000.0,3000000.0,3000000.0,1,1
2025-08-29,281200.0,281200.0,281200.0,1,1
2025-08-30,281100.0,281100.0,281100.0,2,2
2025-08-31,281500.0,281500.0,281500.0,1,1
2025-09-01,3448000.0,3448000.0,3448000.0,1,1
2025-09-03,3082000.0,3082000.0,3082000.0,1,1
2025-09-09,3444000.0,3444000.0,3444000.0,1,1
2025-09-12,281933.33,282000.0,281900.0,2,3
2025-09-14,1532700.0,2049000.0,500100.0,3,3
2025-09-19,1499000.0,1499000.0,1499000.0,1,1
2025-09-27,1499000.0,1499000.0,1499000.0,1,1
2025-09-28,1499250.0,1500000.0,1499000.0,3,8
2025-10-02,1995000.0,1995000.0,1995000.0,1,1
2025-10-04,1998000.0,1998000.0,1998000.0,1,1
2025-10-05,1750000.0,1750000.0,1750000.0,1,1
2025-10-12,1500000.0,1500000.0,1500000.0,1,1
2025-10-14,1500000.0,1500000.0,1500000.0,1,1
2025-10-15,887700.0,887700.0,887700.0,1,1
2025-10-16,1999000.0,1999000.0,1999000.0,1,1
2025-10-19,1998500.0,1999000.0,1998000.0,2,2
2025-10-20,1628566.67,1998000.0,889700.0,3,3
2025-10-24,1999000.0,1999000.0,1999000.0,1,1
2025-10-27,1998000.0,1998000.0,1998000.0,1,1
2025-10-29,1629233.33,1999000.0,889700.0,2,3
2025-10-31,1860170.27,1999000.0,505100.0,6,37
2025-11-03,2100000.0,2100000.0,2100000.0,1,1
2025-11-04,3450000.0,3450000.0,3450000.0,1,1
2025-11-05,1486733.33,3450000.0,505100.0,3,3
2025-11-06,505000.0,505000.0,505000.0,1,1
2025-11-13,3334000.0,3334000.0,3334000.0,1,1
