side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,46.0,10,10,30000142,60003760,90,2025-11-16T00:32:49Z,7170621085,1,40
buy,45.0,5,5,30000142,60003760,30,2025-11-15T14:54:49Z,7178032536,1,5
buy,44.9,10,10,30000142,60003760,90,2025-11-15T14:35:43Z,7186655169,1,station
buy,44.8,3,9,30000142,60003760,90,2025-11-15T13:48:53Z,7131655242,1,1
buy,43.97,10,10,30000142,60003760,90,2025-11-14T23:18:57Z,7185746478,1,station
buy,43.02,9,10,30000142,60003760,90,2025-11-09T22:59:30Z,7167087332,1,3
buy,14.0,1,1,30000142,60003760,90,2025-11-04T08:01:33Z,7177911311,1,40
buy,13.03,20,20,30000142,60003760,90,2025-11-04T00:52:47Z,7160023387,1,station
buy,2.56,10,10,30000142,60003760,90,2025-10-25T01:07:15Z,7131156880,1,station
sell,7990000.0,10,10,30000142,60003760,90,2025-10-11T17:58:27Z,7144086049,1,region
sell,8850000.0,1,1,30000142,60003760,90,2025-10-09T20:21:33Z,7135192974,1,region
sell,8883000.0,1,1,30000142,60003760,90,2025-10-08T21:46:39Z,7158009136,1,region
sell,9000000.0,3,3,30000142,60003760,90,2025-10-03T13:38:15Z,7153961034,1,region
sell,11990000.0,1,1,30000142,60003760,90,2025-09-14T10:05:38Z,7141577763,1,region
sell,16890000.0,1,1,30000142,60003760,90,2025-10-29T09:14:04Z,7112563305,1,region
