side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,509900.0,4,5,30000142,60003760,30,2025-11-06T12:40:19Z,7179472796,1,5
buy,509800.0,2,2,30000144,1042508032148,90,2025-11-03T03:13:58Z,7169614307,1,3
sell,2000000.0,2,2,30000142,60003760,90,2025-11-04T19:26:15Z,7134342395,1,region
sell,6897000.0,1,1,30000142,60003760,30,2025-11-15T13:53:15Z,7169387561,1,region
sell,6898000.0,1,1,30000142,60003760,90,2025-11-13T11:35:42Z,7166273118,1,region
sell,6900000.0,1,1,30000142,60003760,90,2025-11-03T05:03:57Z,7177084912,1,region
sell,8976000.0,1,1,30000142,60003760,90,2025-10-19T10:39:49Z,7165860903,1,region
sell,9990000.0,1,1,30000142,60003760,90,2025-10-11T07:25:12Z,7159688547,1,region
sell,13000000.0,2,2,30000142,60003760,90,2025-09-25T13:05:42Z,7148723250,1,region
sell,14980000.0,4,4,30000142,60003760,90,2025-09-20T20:15:59Z,7145695272,1,region
sell,18980000.0,1,1,30000142,60003760,90,2025-09-06T12:49:49Z,7100958719,1,region
sell,69000000.0,1,1,30000142,60003760,90,2025-08-26T18:49:30Z,7103576552,1,region
