date,average,highest,lowest,order_count,volume
2025-05-21,35840.83,75010.0,5005.0,4,6
2025-05-22,13755.63,75010.0,5005.0,8,16
2025-05-23,40007.5,75010.0,5005.0,2,2
2025-05-24,95716.07,115000.0,75000.0,6,14
2025-05-25,16376.9,114900.0,5005.0,6,29
2025-05-26,5005.0,5005.0,5005.0,3,12
2025-05-27,48973.0,114900.0,5005.0,7,10
2025-05-28,86505.0,98000.0,75010.0,2,2
2025-05-29,24157.89,99000.0,20000.0,9,38
2025-05-30,36655.56,94950.0,20000.0,7,9
2025-05-31,58142.86,99000.0,20000.0,6,7
2025-06-01,47053.33,84495.0,20100.0,6,9
2025-06-02,20010.0,20100.0,20000.0,3,10
2025-06-03,20010.0,20010.0,20010.0,1,5
2025-06-04,46006.67,98000.0,20010.0,3,3
2025-06-05,24937.86,89000.0,20010.0,6,28
2025-06-06,39757.5,99000.0,20010.0,6,8
2025-06-07,68145.71,99000.0,20010.0,7,7
2025-06-08,22831.07,99000.0,20010.0,10,28
2025-06-09,35408.0,97000.0,20010.0,5,5
2025-06-10,22334.4,78000.0,20015.0,9,25
2025-06-11,20010.0,20010.0,20010.0,1,1
2025-06-12,31674.17,89995.0,20010.0,5,12
2025-06-13,20010.0,20010.0,20010.0,2,2
2025-06-14,32508.33,95000.0,20010.0,5,6
2025-06-15,41720.0,95995.0,20010.0,5,7
2025-06-16,26757.5,47000.0,20010.0,6,8
2025-06-17,50253.0,99000.0,44000.0,12,20
2025-06-18,98000.0,98000.0,98000.0,2,2
2025-06-19,27100.0,98000.0,20010.0,8,11
2025-06-20,35608.0,98000.0,20010.0,3,5
2025-06-21,27508.75,80000.0,20010.0,7,8
2025-06-22,49256.25,98000.0,20010.0,6,8
2025-06-23,20010.0,20010.0,20010.0,2,2
2025-06-24,35007.86,95000.0,20010.0,6,14
2025-06-25,21220.0,21220.0,21220.0,3,21
2025-06-26,35492.0,95000.0,20615.0,5,5
2025-06-27,24848.06,95000.0,20010.0,5,31
2025-06-28,60004.44,95000.0,20010.0,9,9
2025-06-29,20010.0,20010.0,20010.0,2,2
2025-06-30,26827.27,95000.0,20010.0,4,11
2025-07-01,38507.5,94000.0,20010.0,4,4
2025-07-02,68970.0,93450.0,20010.0,3,3
2025-07-03,57005.0,94000.0,20010.0,6,8
2025-07-04,46162.86,94000.0,20015.0,7,7
2025-07-05,26890.91,94000.0,20200.0,5,11
2025-07-06,22505.64,94000.0,20110.0,13,94
2025-07-07,25801.54,94000.0,20120.0,10,13
2025-07-08,78523.75,95000.0,20110.0,7,8
2025-07-09,51673.33,114800.0,20110.0,3,3
2025-07-10,67555.0,114900.0,20210.0,2,2
2025-07-11,51730.0,114750.0,20220.0,5,6
2025-07-12,91317.5,115000.0,20270.0,4,4
2025-07-13,28160.0,114900.0,20270.0,7,12
2025-07-15,52730.0,101400.0,20280.0,5,5
2025-07-16,20280.0,20280.0,20280.0,1,1
2025-07-17,20280.0,20280.0,20280.0,1,7
2025-07-18,50872.86,100000.0,20270.0,8,14
2025-07-19,68915.71,114850.0,20270.0,6,7
2025-07-20,60722.5,114900.0,20270.0,6,8
2025-07-21,20010.0,20010.0,20010.0,7,190
2025-07-22,38966.67,46450.0,24000.0,3,3
