side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50000000.0,2,2,30000142,60003760,90,2025-11-16T03:33:07Z,7187230438,1,station
buy,1702000.0,10,10,30000144,1044752365771,90,2025-11-16T03:05:10Z,7187216014,1,1
buy,1700000.0,4,5,30000142,60003760,90,2025-11-15T22:03:13Z,7187029213,1,2
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:13:53Z,7149401003,1,40
sell,195200000.0,1,1,30000142,60003760,90,2025-11-15T22:28:59Z,7187049326,1,region
sell,195300000.0,1,6,30000142,60003760,90,2025-11-15T21:10:26Z,7180087346,1,region
sell,195500000.0,1,1,30000142,60003760,90,2025-11-15T20:13:16Z,7186939698,1,region
sell,195900000.0,2,2,30000142,60003760,90,2025-11-13T21:05:02Z,7185275037,1,region
sell,196100000.0,1,1,30000142,60003760,90,2025-11-13T12:18:57Z,7184933348,1,region
sell,196500000.0,1,2,30000142,60003760,90,2025-11-12T18:30:44Z,7184408638,1,region
sell,197000000.0,1,1,30000142,60003760,30,2025-11-12T17:33:38Z,7184367465,1,region
sell,199300000.0,2,2,30000142,60003760,30,2025-11-11T21:20:13Z,7182044142,1,region
sell,199500000.0,1,1,30000142,60003760,90,2025-11-11T17:00:15Z,7183575000,1,region
sell,203000000.0,1,1,30000142,60003760,90,2025-11-05T06:06:42Z,7116149811,1,region
sell,212700000.0,1,1,30000142,60003760,90,2025-10-31T19:07:34Z,7175046479,1,region
sell,214900000.0,2,2,30000142,60003760,90,2025-10-23T06:17:13Z,7092658470,1,region
sell,215000000.0,1,1,30000142,60003760,90,2025-11-15T18:20:28Z,7186842394,1,region
sell,280400000.0,5,9,30000142,60003760,90,2025-09-30T19:01:34Z,6896129383,1,region
