side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,185700000.0,1,1,30000142,60003760,90,2025-11-11T17:26:05Z,7121830091,1,1
buy,185500000.0,1,1,30000142,60003760,90,2025-11-11T16:42:06Z,7125591098,1,region
buy,184500000.0,1,1,30000142,60003760,90,2025-11-08T10:38:31Z,7085707798,1,station
buy,12580000.0,3,3,30000142,60003760,90,2025-10-04T01:46:40Z,6319344642,1,region
sell,599800000.0,1,1,30000142,60003760,90,2025-09-03T22:39:12Z,7134762941,1,region
sell,899000000.0,1,1,30000142,60003760,90,2025-08-30T15:00:12Z,7131789046,1,region
sell,999500000.0,1,1,30000142,60003760,90,2025-08-24T12:01:19Z,7124022089,1,region
sell,999900000.0,1,1,30000142,60003760,90,2025-10-21T02:15:43Z,7123162422,1,region
