side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1111.0,273,388,30000142,60003760,90,2025-11-02T09:47:44Z,7174884613,1,solarsystem
buy,1100.0,9994,10000,30000142,60003760,90,2025-10-31T21:04:00Z,7175124088,1,region
buy,752.5,294,500,30000142,60003760,90,2025-10-29T20:33:36Z,7151779254,1,2
buy,752.0,839,1000,30000142,60003760,90,2025-10-24T14:08:14Z,7163199948,1,station
buy,286.0,300000,300000,30000144,1044752365771,90,2025-11-03T05:09:14Z,7177087094,1,region
buy,101.0,65,100,30000142,60003760,90,2025-09-23T15:07:19Z,7147558978,1,2
sell,84990.0,10,10,30000142,60003760,90,2025-11-16T05:35:34Z,7187291217,1,region
sell,85000.0,12,16,30000142,60003760,90,2025-11-08T12:45:36Z,7180954454,1,region
sell,90000.0,36,57,30000142,60003760,90,2025-11-06T20:17:22Z,7172178149,1,region
sell,91000.0,1,1,30000142,60003760,90,2025-11-11T18:06:57Z,7149915544,1,region
sell,91000.0,1,1,30000142,60003760,30,2025-11-11T18:07:06Z,7183621662,1,region
sell,99990.0,1100,1105,30000142,60003760,90,2025-10-31T21:03:33Z,7175123692,1,region
sell,106600.0,5,5,30000142,60003760,90,2025-10-23T10:05:19Z,7168692907,1,region
sell,106900.0,280,294,30000142,60003760,90,2025-09-30T03:15:38Z,7151916678,1,region
sell,107000.0,16,16,30000142,60003760,90,2025-09-30T00:57:07Z,7151869657,1,region
sell,109000.0,3,3,30000142,60003760,90,2025-09-28T07:11:19Z,7150618504,1,region
sell,111000.0,3,3,30000142,60003760,90,2025-09-24T14:12:00Z,7148149010,1,region
sell,111100.0,1,3,30000142,60003760,90,2025-09-22T14:40:51Z,7146906364,1,region
sell,119900.0,5,5,30000142,60003760,90,2025-09-21T11:13:26Z,7146099360,1,region
sell,119900.0,7,7,30000142,60003760,90,2025-09-22T21:47:16Z,7147170498,1,region
sell,119900.0,43,43,30000142,60003760,90,2025-09-19T20:18:02Z,7144963195,1,region
sell,121600.0,7,7,30000142,60003760,90,2025-09-11T23:11:15Z,7139873959,1,region
sell,123000.0,4,4,30000142,60003760,90,2025-09-08T10:45:22Z,7137653850,1,region
sell,123100.0,24,24,30000142,60003760,90,2025-09-07T09:39:08Z,7136930646,1,region
sell,123200.0,3,3,30000142,60003760,90,2025-09-07T08:33:13Z,7136900548,1,region
sell,124000.0,1,1,30000142,60003760,90,2025-09-07T01:32:03Z,7136739766,1,region
sell,124900.0,78,78,30000142,60003760,90,2025-09-05T21:24:28Z,7135919568,1,region
sell,124900.0,49,49,30000142,60003760,90,2025-09-04T21:30:19Z,7135313119,1,region
sell,124900.0,34,34,30000142,60003760,90,2025-08-28T18:47:48Z,7130575753,1,region
sell,124900.0,49,49,30000142,60003760,90,2025-08-23T19:50:00Z,7127284519,1,region
sell,1977000.0,150,172,30000142,60003760,90,2025-09-25T20:31:15Z,5797790972,1,region
