side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20390.0,26447,33000,30000142,60003760,90,2025-11-09T14:08:45Z,7166964570,1,station
buy,17550.0,1950,2000,30000144,1042508032148,90,2025-09-20T21:56:30Z,7143916849,1,1
buy,15020.0,5000,5000,30000142,60003760,90,2025-10-21T01:57:46Z,7140867551,1,1
buy,11900.0,5000,5000,30000142,60003760,90,2025-09-13T07:47:45Z,7140736756,1,station
buy,100.1,10000,10000,30000142,60003760,90,2025-11-05T03:08:07Z,7133186077,1,station
sell,26000.0,50,50,30000142,60003760,14,2025-11-16T07:11:51Z,7186553812,1,region
sell,26300.0,1404,1404,30000142,60003760,90,2025-11-16T02:28:22Z,7186224898,1,region
sell,26330.0,4834,11275,30000142,60003760,90,2025-11-15T17:10:10Z,7182686245,1,region
sell,26340.0,10852,32899,30000142,60003760,90,2025-11-15T12:40:42Z,7171103707,1,region
sell,26380.0,4289,4289,30000142,60003760,90,2025-11-15T12:09:35Z,7186542300,1,region
sell,26390.0,2868,3233,30000142,60003760,90,2025-11-15T08:55:33Z,7180061259,1,region
sell,26500.0,50,50,30000142,60003760,90,2025-11-14T16:31:29Z,7185855359,1,region
sell,26610.0,5252,5752,30000142,60003760,90,2025-11-14T10:20:04Z,7183353287,1,region
sell,26730.0,632,4638,30000142,60003760,90,2025-11-12T09:55:13Z,7176533249,1,region
sell,26910.0,449,449,30000142,60003760,90,2025-11-09T15:01:12Z,7181930897,1,region
sell,27000.0,23352,25000,30000142,60003760,90,2025-11-09T14:08:51Z,7166965440,1,region
sell,27000.0,6514,6514,30000142,60003760,90,2025-11-09T14:08:34Z,7181891253,1,region
sell,27790.0,2354,2354,30000142,60003760,90,2025-11-06T17:13:28Z,7179635055,1,region
sell,28680.0,5720,7255,30000142,60003760,90,2025-11-04T18:13:25Z,7178268553,1,region
sell,28780.0,110,110,30000142,60003760,30,2025-11-04T12:17:02Z,7178035360,1,region
sell,28860.0,2000,2000,30000142,60003760,90,2025-11-03T15:28:48Z,7177381020,1,region
sell,30000.0,5250,5500,30000142,60003760,90,2025-11-02T13:17:09Z,7176467248,1,region
sell,30420.0,850,850,30000142,60003760,90,2025-11-02T10:58:31Z,7175662696,1,region
sell,30460.0,1100,1100,30000142,60003760,30,2025-11-01T11:52:35Z,7175528651,1,region
sell,31530.0,55,55,30000142,60003760,90,2025-10-26T12:28:40Z,7171084628,1,region
sell,32000.0,450,450,30000142,60003760,30,2025-10-20T16:23:47Z,7166867019,1,region
sell,32680.0,2000,2000,30000142,60003760,90,2025-10-20T15:17:03Z,7166822647,1,region
sell,32750.0,200,200,30000142,60003760,90,2025-10-20T00:21:25Z,7166437720,1,region
sell,32840.0,250,250,30000142,60003760,90,2025-10-19T13:49:14Z,7165990988,1,region
sell,32980.0,150,1250,30000142,60003760,30,2025-10-18T14:31:37Z,7165179280,1,region
sell,32990.0,1412,1794,30000142,60003760,90,2025-10-18T00:14:30Z,7164765943,1,region
sell,33000.0,44985,44985,30000142,60003760,90,2025-10-10T18:16:33Z,7159299313,1,region
sell,34730.0,522,9450,30000142,60003760,90,2025-08-31T03:38:04Z,7132189814,1,region
sell,38400.0,1100,1100,30000142,60003760,90,2025-08-25T14:00:08Z,7128557706,1,region
