side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9658000.0,1,1,30000142,60003760,90,2025-10-27T05:32:32Z,6997385788,1,region
sell,899700000.0,1,1,30000142,60003760,90,2025-11-15T19:54:45Z,7182747455,1,region
sell,899900000.0,1,1,30000142,60003760,90,2025-11-12T05:27:53Z,7184002824,1,region
sell,922000000.0,1,1,30000142,60003760,90,2025-11-12T03:26:41Z,7181268099,1,region
sell,922900000.0,1,1,30000142,60003760,90,2025-11-11T16:34:33Z,7183555335,1,region
sell,955000000.0,1,1,30000142,60003760,90,2025-11-11T04:18:32Z,7183202804,1,region
sell,965900000.0,1,1,30000142,60003760,90,2025-10-23T00:08:20Z,7168482809,1,region
sell,969000000.0,1,1,30000142,60003760,90,2025-10-15T22:09:09Z,7163354264,1,region
sell,979000000.0,1,1,30000142,60003760,90,2025-09-22T07:38:47Z,7146735109,1,region
