date,average,highest,lowest,order_count,volume
2025-05-20,10570.0,10570.0,10570.0,63,325
2025-05-21,12625.63,26500.0,10660.0,60,96
2025-05-22,10680.0,10680.0,10680.0,51,110
2025-05-23,10700.0,10710.0,10700.0,54,109
2025-05-24,10710.0,10710.0,10710.0,68,122
2025-05-25,12010.0,12010.0,12010.0,74,149
2025-05-26,12020.0,12020.0,12020.0,69,146
2025-05-27,12040.0,12040.0,12040.0,55,341
2025-05-28,15850.0,15850.0,15500.0,68,142
2025-05-29,15850.0,15850.0,15850.0,63,216
2025-05-30,12040.0,12040.0,12040.0,82,758
2025-05-31,12050.0,12050.0,12050.0,85,346
2025-06-01,12050.0,12050.0,12050.0,95,218
2025-06-02,12672.25,15620.0,12510.0,62,89
2025-06-03,12520.0,12520.0,12520.0,79,143
2025-06-04,12530.0,13000.0,12520.0,73,162
2025-06-05,12520.0,12520.0,12520.0,74,125
2025-06-06,12530.0,12530.0,12530.0,59,151
2025-06-07,12530.0,12530.0,12530.0,80,155
2025-06-08,12540.0,12540.0,12540.0,84,192
2025-06-09,12540.0,12540.0,12540.0,72,133
2025-06-10,12540.0,12540.0,12540.0,63,142
2025-06-11,13000.0,13000.0,13000.0,67,127
2025-06-12,13000.0,13000.0,13000.0,62,120
2025-06-13,13100.0,13100.0,13100.0,55,130
2025-06-14,13000.0,13000.0,13000.0,67,173
2025-06-15,13000.0,13000.0,13000.0,75,189
2025-06-16,13792.1,17960.0,13000.0,58,100
2025-06-17,13000.0,13000.0,13000.0,60,109
2025-06-18,13394.55,17890.0,12540.0,55,88
2025-06-19,12530.0,12530.0,12530.0,62,107
2025-06-20,12500.0,12500.0,12500.0,68,278
2025-06-21,12510.0,12510.0,12510.0,63,108
2025-06-22,12510.0,12510.0,12510.0,75,138
2025-06-23,12600.0,12610.0,12510.0,53,131
2025-06-24,12600.0,12600.0,12600.0,53,105
2025-06-25,12600.0,12600.0,12600.0,88,202
2025-06-26,13250.91,17450.0,12600.0,62,88
2025-06-27,12600.0,12600.0,12600.0,62,190
2025-06-28,12610.0,12610.0,12610.0,69,148
2025-06-29,12610.0,12610.0,12610.0,77,208
2025-06-30,12610.0,12610.0,12610.0,57,117
2025-07-01,13036.06,17390.0,12600.0,41,66
2025-07-02,12600.0,12600.0,12600.0,59,428
2025-07-03,14098.04,17350.0,12600.0,48,92
2025-07-04,12600.0,12600.0,12600.0,57,262
2025-07-05,12700.0,12700.0,12700.0,63,160
2025-07-06,12700.0,12700.0,12700.0,79,134
2025-07-07,13740.0,13740.0,13740.0,57,511
2025-07-08,12700.0,12700.0,12700.0,52,162
2025-07-09,12700.0,12700.0,12700.0,58,125
2025-07-10,12700.0,12700.0,12700.0,57,103
2025-07-11,12700.0,12700.0,12700.0,70,226
2025-07-12,12700.0,12700.0,12700.0,66,138
2025-07-13,12700.0,12710.0,12700.0,82,312
2025-07-14,13431.83,17340.0,12700.0,49,82
2025-07-15,13096.1,17340.0,12700.0,48,82
2025-07-16,12700.0,12700.0,12700.0,58,524
2025-07-17,12700.0,12700.0,12700.0,68,157
2025-07-18,13199.52,16960.0,12710.0,54,83
2025-07-19,12710.0,12710.0,12710.0,64,136
2025-07-20,12989.72,16970.0,12710.0,63,88
2025-07-21,13162.72,17340.0,12710.0,49,81
2025-07-22,12710.0,12715.0,12710.0,55,107
2025-07-23,17350.0,17350.0,17340.0,62,252
2025-07-24,13000.0,13000.0,13000.0,62,119
2025-07-25,13553.19,23760.0,12720.0,44,64
2025-07-26,12730.0,12730.0,12730.0,47,166
2025-07-27,12730.0,12730.0,12730.0,65,116
2025-07-28,12730.0,12730.0,12730.0,65,122
2025-07-29,13325.35,20000.0,12730.0,53,83
2025-07-30,14244.67,20980.0,12730.0,41,75
2025-07-31,12740.0,12740.0,12740.0,61,182
2025-08-01,20970.0,20970.0,20970.0,57,182
2025-08-02,12750.0,12750.0,12750.0,61,125
2025-08-03,12770.0,12770.0,12770.0,58,116
2025-08-04,12770.0,12770.0,12770.0,50,204
2025-08-05,13695.81,20970.0,12770.0,48,62
2025-08-06,12770.0,12770.0,12770.0,61,106
2025-08-07,13760.88,20940.0,12780.0,49,96
2025-08-08,13794.92,20900.0,12770.0,55,74
2025-08-09,12780.0,12780.0,12780.0,75,218
2025-08-10,13311.26,20900.0,12800.0,60,95
2025-08-11,12800.0,12800.0,12800.0,55,101
2025-08-12,12854.32,20910.0,12800.0,62,100
2025-08-13,13940.47,20850.0,12810.0,44,64
2025-08-14,16459.08,20850.0,12820.0,40,76
2025-08-15,13029.4,19990.0,12810.0,41,67
2025-08-16,14261.43,19980.0,12810.0,51,84
2025-08-17,12810.0,12810.0,12810.0,39,130
2025-08-18,12810.0,12810.0,12810.0,41,241
2025-08-19,12830.0,12840.0,12820.0,54,115
2025-08-20,12830.0,12830.0,12830.0,47,186
2025-08-21,13102.05,17840.0,12850.0,45,78
2025-08-22,13244.22,16790.0,12840.0,48,72
2025-08-23,12850.0,12850.0,12850.0,57,149
2025-08-24,12850.0,12850.0,12850.0,66,115
2025-08-25,12850.0,12850.0,12850.0,54,129
2025-08-26,13177.04,16715.0,12850.0,43,71
2025-08-27,16750.0,16750.0,16750.0,43,102
2025-08-28,12850.0,12850.0,12850.0,40,119
2025-08-29,13331.11,16560.0,12860.0,50,90
2025-08-30,12860.0,12860.0,12860.0,71,116
2025-08-31,12870.0,12870.0,12870.0,61,171
2025-09-01,12880.0,16520.0,12870.0,51,148
2025-09-02,14178.91,16530.0,12870.0,53,92
2025-09-03,12870.0,12870.0,12870.0,58,102
2025-09-04,12870.0,12870.0,12870.0,53,119
2025-09-05,12880.0,12880.0,12880.0,53,154
2025-09-06,12880.0,12880.0,12880.0,57,130
2025-09-07,13190.33,15980.0,12880.0,57,90
2025-09-08,12880.0,12880.0,12880.0,54,138
2025-09-09,13206.32,15980.0,12880.0,48,95
2025-09-10,12880.0,12880.0,12880.0,59,177
2025-09-11,13665.3,15890.0,12880.0,52,100
2025-09-12,12880.0,12880.0,12880.0,66,182
2025-09-13,15990.0,15990.0,15990.0,80,597
2025-09-14,12880.0,12880.0,12880.0,77,168
2025-09-15,12880.0,12880.0,12880.0,52,134
2025-09-16,12880.0,12880.0,12880.0,44,106
2025-09-17,12880.0,12880.0,12880.0,40,245
2025-09-18,13338.71,16540.0,12880.0,45,70
2025-09-19,13479.29,16790.0,12880.0,46,70
2025-09-20,12880.0,12880.0,12880.0,62,119
2025-09-21,12890.0,12900.0,12880.0,81,302
2025-09-22,12900.0,12900.0,12900.0,65,106
2025-09-23,16790.0,16790.0,16780.0,53,293
2025-09-24,12950.0,12950.0,12950.0,59,121
2025-09-25,12900.0,12900.0,12900.0,52,134
2025-09-26,12900.0,12900.0,12900.0,38,135
2025-09-27,12900.0,12900.0,12900.0,58,252
2025-09-28,38709.29,243500.0,12900.0,52,98
2025-09-29,38893.24,229900.0,12900.0,43,74
2025-09-30,27136.9,231900.0,12900.0,47,58
2025-10-01,20960.87,179500.0,12910.0,39,46
2025-10-02,30498.3,172800.0,12940.0,49,94
2025-10-03,19693.33,99995.0,12950.0,33,84
2025-10-04,18088.72,89425.0,13000.0,58,94
2025-10-05,13010.0,13010.0,13010.0,58,116
2025-10-06,18903.56,84500.0,13020.0,48,73
2025-10-07,19037.23,79970.0,13010.0,37,65
2025-10-08,17504.27,74990.0,13000.0,45,75
2025-10-09,14874.75,51500.0,13000.0,33,61
2025-10-10,15817.47,39895.0,13000.0,53,91
2025-10-11,13000.0,13000.0,13000.0,43,110
2025-10-12,13010.0,13010.0,13010.0,68,221
2025-10-13,14388.47,22980.0,13010.0,44,72
2025-10-14,13010.0,13010.0,13010.0,49,106
2025-10-15,14300.51,17870.0,13010.0,41,98
2025-10-16,13010.0,13010.0,13010.0,44,108
2025-10-17,13020.0,13020.0,13010.0,38,158
2025-10-18,13010.0,13010.0,13010.0,65,405
2025-10-19,13010.0,13010.0,13010.0,66,256
2025-10-20,13166.21,14940.0,13020.0,39,66
2025-10-21,13211.66,14780.0,13010.0,42,71
2025-10-22,13010.0,13010.0,13010.0,58,105
2025-10-23,13010.0,13010.0,13010.0,55,101
2025-10-24,13010.0,13010.0,13010.0,49,187
2025-10-25,13167.98,14570.0,13010.0,62,99
2025-10-26,13010.0,13010.0,13010.0,68,101
2025-10-27,13110.97,14575.0,13010.0,40,62
2025-10-28,13010.0,13010.0,13010.0,70,124
2025-10-29,13010.0,13010.0,13010.0,45,117
2025-10-30,13010.0,13010.0,13010.0,45,114
2025-10-31,13010.0,13010.0,13010.0,51,102
2025-11-01,13010.0,13010.0,13010.0,52,171
2025-11-02,14490.0,14590.0,13000.0,53,145
2025-11-03,13031.75,14000.0,13000.0,38,57
2025-11-04,13182.96,14660.0,13000.0,38,54
2025-11-05,13000.0,13000.0,13000.0,46,132
2025-11-06,13023.41,14000.0,13000.0,47,82
2025-11-07,13061.92,14620.0,13000.0,52,99
2025-11-08,13000.0,13000.0,13000.0,61,223
2025-11-09,13000.0,13000.0,13000.0,75,153
2025-11-10,13000.0,13000.0,13000.0,56,152
2025-11-11,13000.0,13000.0,13000.0,62,105
2025-11-12,13000.0,13000.0,13000.0,63,120
2025-11-13,14300.0,14300.0,14300.0,61,295
2025-11-14,13000.0,13000.0,13000.0,72,157
