side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,59860000.0,3,6,30000144,1044752365771,90,2025-11-15T23:27:10Z,7184907225,1,1
buy,59850000.0,1,2,30000142,60003760,14,2025-11-15T18:55:30Z,7184782691,1,station
buy,59840000.0,10,12,30000142,60003760,90,2025-11-15T16:57:39Z,7184814906,1,station
buy,59820000.0,9,10,30000142,60003760,90,2025-11-15T15:53:28Z,7185057510,1,station
buy,59780000.0,8,8,30000142,60003760,90,2025-11-15T15:10:34Z,7184687580,1,station
buy,59780000.0,2,2,30000142,60003760,14,2025-11-15T15:28:54Z,7186698695,1,station
buy,59770000.0,3,3,30000142,60003760,14,2025-11-15T12:42:02Z,7184294627,1,station
buy,59730000.0,5,5,30000144,1042508032148,90,2025-11-14T20:58:45Z,7184505476,1,1
buy,59710000.0,3,3,30000142,60003760,14,2025-11-14T18:28:27Z,7185945953,1,station
buy,59580000.0,2,2,30000142,60003760,90,2025-11-14T06:09:57Z,7185156519,1,3
buy,59220000.0,2,2,30000144,1044752365771,90,2025-09-11T14:32:45Z,7139299082,1,1
buy,50110000.0,13,13,30000142,60003760,90,2025-10-08T18:46:54Z,7157854509,1,station
buy,215200.0,7,7,30000142,60003760,90,2025-10-25T14:34:26Z,7100378417,1,region
buy,215000.0,10,10,30000142,60003760,90,2025-10-19T13:42:44Z,7165986516,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T16:29:41Z,7149447108,1,40
sell,73550000.0,5,5,30000142,60003760,90,2025-11-16T05:30:06Z,7187288896,1,region
sell,73560000.0,57,59,30000142,60003760,90,2025-11-16T00:01:13Z,7187113170,1,region
sell,73720000.0,2,10,30000142,60003760,90,2025-11-15T15:32:50Z,7182799402,1,region
sell,73740000.0,2,2,30000142,60003760,90,2025-11-15T12:02:21Z,7186537024,1,region
sell,73750000.0,1,1,30000142,60003760,90,2025-11-15T07:13:59Z,7186379527,1,region
sell,73900000.0,1,1,30000142,60003760,90,2025-11-15T07:28:30Z,7186387142,1,region
sell,73950000.0,1,1,30000142,60003760,90,2025-11-15T03:01:03Z,7186261557,1,region
sell,73980000.0,2,3,30000142,60003760,90,2025-11-14T15:58:38Z,7184852028,1,region
sell,74000000.0,1,1,30000142,60003760,90,2025-11-14T14:36:41Z,7171482412,1,region
sell,74910000.0,7,8,30000142,60003760,90,2025-11-14T13:22:47Z,7185727023,1,region
sell,74930000.0,2,2,30000142,60003760,30,2025-11-14T12:51:03Z,7185707736,1,region
sell,74940000.0,1,1,30000142,60003760,90,2025-11-14T12:01:24Z,7185682016,1,region
sell,74980000.0,3,3,30000142,60003760,90,2025-11-13T16:55:04Z,7185101298,1,region
sell,74990000.0,1,1,30000142,60003760,90,2025-11-13T15:47:07Z,7185058117,1,region
sell,75000000.0,1,1,30000142,60003760,90,2025-11-13T09:58:30Z,7184092107,1,region
sell,78220000.0,1,2,30000142,60003760,90,2025-11-13T07:10:17Z,7184570957,1,region
sell,78280000.0,3,3,30000142,60003760,90,2025-11-13T03:01:20Z,7184692557,1,region
sell,78400000.0,5,5,30000142,60003760,90,2025-11-12T16:52:35Z,7184339915,1,region
sell,78830000.0,6,6,30000142,60003760,90,2025-11-12T08:44:25Z,7184080044,1,region
sell,78850000.0,4,4,30000142,60003760,90,2025-11-12T06:12:53Z,7184019707,1,region
sell,78950000.0,2,2,30000142,60003760,90,2025-11-11T21:40:05Z,7173889937,1,region
sell,78950000.0,2,2,30000142,60003760,90,2025-11-11T21:41:36Z,7183786510,1,region
sell,79500000.0,2,2,30000142,60003760,90,2025-11-11T19:37:21Z,7183692774,1,region
sell,79980000.0,29,29,30000142,60003760,90,2025-11-11T18:55:50Z,7160392559,1,region
sell,81500000.0,1,1,30000142,60003760,90,2025-11-12T15:09:45Z,7184273338,1,region
sell,83000000.0,1,1,30000142,60003760,90,2025-11-11T00:46:10Z,7182992526,1,region
sell,87500000.0,2,2,30000142,60003760,90,2025-11-11T17:24:17Z,7183591606,1,region
sell,89490000.0,1,1,30000142,60003760,90,2025-11-10T16:29:15Z,7182780502,1,region
sell,89500000.0,1,1,30000142,60003760,90,2025-11-10T12:34:05Z,7181522782,1,region
sell,89510000.0,1,1,30000142,60003760,90,2025-11-03T07:42:46Z,7172485357,1,region
sell,89530000.0,1,1,30000142,60003760,90,2025-11-02T20:15:20Z,7175449327,1,region
sell,89610000.0,1,1,30000142,60003760,90,2025-11-02T00:14:46Z,7171727138,1,region
sell,89650000.0,1,1,30000142,60003760,90,2025-11-01T21:32:52Z,7175449447,1,region
sell,89660000.0,1,1,30000142,60003760,90,2025-11-01T16:35:58Z,7175741186,1,region
sell,89690000.0,1,1,30000142,60003760,90,2025-11-01T14:44:06Z,7171727056,1,region
sell,89700000.0,1,1,30000142,60003760,90,2025-11-01T14:31:49Z,7133773798,1,region
sell,89730000.0,1,1,30000142,60003760,90,2025-11-01T13:48:44Z,7175605607,1,region
sell,89750000.0,1,1,30000142,60003760,90,2025-11-01T13:25:31Z,7175589033,1,region
sell,89770000.0,1,1,30000142,60003760,90,2025-11-01T11:57:31Z,7175531366,1,region
sell,89800000.0,1,1,30000142,60003760,90,2025-11-01T09:38:37Z,7175451395,1,region
sell,89820000.0,1,1,30000142,60003760,90,2025-11-01T09:02:26Z,7175433501,1,region
sell,89840000.0,1,1,30000142,60003760,90,2025-11-01T06:54:49Z,7175376177,1,region
sell,89880000.0,1,1,30000142,60003760,90,2025-11-01T01:39:25Z,7175261524,1,region
sell,89890000.0,1,1,30000142,60003760,90,2025-11-01T00:31:16Z,7133773902,1,region
sell,89900000.0,1,1,30000142,60003760,90,2025-10-31T21:55:27Z,7175156791,1,region
sell,89990000.0,3,3,30000142,60003760,90,2025-10-30T21:03:23Z,7139091691,1,region
sell,90070000.0,1,1,30000142,60003760,90,2025-10-30T17:36:36Z,7174253323,1,region
sell,91010000.0,3,3,30000142,60003760,90,2025-10-30T13:51:30Z,7174110983,1,region
sell,91030000.0,1,1,30000142,60003760,90,2025-10-30T10:33:57Z,7174009135,1,region
sell,91050000.0,1,1,30000142,60003760,90,2025-10-30T07:37:33Z,7162247690,1,region
sell,91060000.0,1,1,30000142,60003760,90,2025-10-30T07:37:20Z,7131718802,1,region
sell,91080000.0,1,1,30000142,60003760,90,2025-10-30T07:10:01Z,7173929039,1,region
sell,91080000.0,1,1,30000142,60003760,90,2025-10-30T07:10:22Z,7173929149,1,region
sell,91110000.0,1,1,30000142,60003760,90,2025-10-30T04:26:30Z,7173875510,1,region
sell,91110000.0,1,1,30000142,60003760,90,2025-10-30T04:26:14Z,7173875417,1,region
sell,91120000.0,2,2,30000142,60003760,90,2025-10-29T23:25:52Z,7173738478,1,region
sell,91150000.0,1,1,30000142,60003760,90,2025-10-29T09:48:00Z,7173243595,1,region
sell,91150000.0,1,1,30000142,60003760,90,2025-10-29T09:48:22Z,7173243713,1,region
sell,91180000.0,1,1,30000142,60003760,90,2025-10-29T01:17:08Z,7173059836,1,region
sell,91190000.0,1,1,30000142,60003760,90,2025-10-29T01:17:28Z,7173060026,1,region
sell,91790000.0,2,2,30000142,60003760,90,2025-10-26T20:04:40Z,7171438819,1,region
sell,92000000.0,1,1,30000142,60003760,90,2025-10-11T20:15:35Z,7160226400,1,region
sell,92950000.0,6,10,30000142,60003760,90,2025-10-06T09:55:44Z,7156051968,1,region
sell,93900000.0,1,1,30000197,60001795,90,2025-09-30T07:16:27Z,7151983623,1,region
sell,95880000.0,1,1,30000142,60003760,90,2025-09-25T05:49:53Z,7148562227,1,region
sell,96920000.0,1,1,30000142,60003760,90,2025-09-02T02:09:57Z,7133612537,1,region
sell,97470000.0,1,1,30000142,60003760,90,2025-08-31T12:44:12Z,7125167605,1,region
sell,97710000.0,3,3,30000142,60003760,90,2025-08-30T02:51:29Z,7131460964,1,region
sell,98990000.0,1,1,30000162,60001804,90,2025-09-29T15:20:18Z,7097917898,1,region
sell,112700000.0,1,1,30000142,60003760,90,2025-08-18T22:31:59Z,7124175811,1,region
sell,120700000.0,5,20,30000142,60003760,90,2025-09-20T12:02:32Z,7085906667,1,region
