date,average,highest,lowest,order_count,volume
2025-05-20,4152.34,7000.0,201.3,45,92
2025-05-21,6963.71,7500.0,301.1,36,98
2025-05-22,400.1,400.1,400.1,49,103
2025-05-23,9554.6,250000.0,400.1,36,42
2025-05-24,400.0,400.0,400.0,55,129
2025-05-25,1851.39,4000.0,400.0,52,95
2025-05-26,5106.28,5999.0,400.0,49,77
2025-05-27,400.1,400.1,400.1,38,120
2025-05-28,2571.72,7490.0,401.5,45,81
2025-05-29,9025.0,249950.0,500.0,51,76
2025-05-30,5976.56,6800.0,500.0,52,64
2025-05-31,10266.66,250000.0,500.0,59,87
2025-06-01,500.0,500.0,500.0,56,152
2025-06-02,11277.33,250000.0,401.1,54,76
2025-06-03,401.1,401.1,401.1,45,107
2025-06-04,2714.44,6800.0,401.1,38,58
2025-06-05,15340.8,250000.0,401.1,60,93
2025-06-06,7588.04,250000.0,402.0,44,53
2025-06-07,15702.36,250000.0,402.0,43,72
2025-06-08,7654.51,250000.0,402.55,59,92
2025-06-09,16530.34,250000.0,401.15,47,68
2025-06-10,6666.44,128445.0,450.55,47,74
2025-06-11,401.1,401.1,401.1,56,107
2025-06-12,10.0,10.0,10.0,20,1322
2025-06-13,29265.89,250000.0,3000.0,17,19
2025-06-14,25217.73,249900.0,3000.0,11,11
2025-06-15,2869.36,2999.5,1572.0,11,11
2025-06-16,3832.18,250000.0,1.0,30,71
2025-06-17,4843.97,250000.0,10.01,47,59
2025-06-18,11669.46,250000.0,10.03,53,89
2025-06-19,518.71,810.1,10.03,45,89
2025-06-20,10.03,10.03,10.03,57,182
2025-06-21,7144.61,250000.0,10.03,32,72
2025-06-22,1450.0,1500.0,10.03,52,130
2025-06-23,118.56,2996.0,10.03,27,83
2025-06-24,20.01,20.01,20.01,43,103
2025-06-25,7624.35,250000.0,20.02,37,73
2025-06-26,25.04,1000.0,25.02,69,111
2025-06-27,566.92,4000.0,25.05,40,77
2025-06-28,25.07,25.07,25.07,47,103
2025-06-29,626.85,4000.0,25.12,43,71
2025-06-30,25.14,25.16,25.13,53,137
2025-07-01,492.3,2000.0,25.18,39,51
2025-07-02,49447.28,250000.0,25.19,36,71
2025-07-03,2882.22,245000.0,25.21,38,94
2025-07-04,25.25,25.25,25.25,35,118
2025-07-05,3309.6,245000.0,30.01,41,84
2025-07-06,4533.52,250000.0,31.04,36,62
2025-07-07,4872.33,250000.0,50.01,34,53
2025-07-08,161.79,650.0,60.0,29,50
2025-07-09,128.84,500.0,80.01,33,60
2025-07-10,207.93,500.0,100.0,45,58
2025-07-11,700.0,700.0,500.0,39,133
2025-07-12,200.0,200.0,200.0,46,122
2025-07-13,308.29,500.0,150.0,44,100
2025-07-14,6859.86,245000.0,150.0,31,37
2025-07-15,150.0,150.0,150.0,57,101
2025-07-16,8002.43,250000.0,500.0,46,100
2025-07-17,10362.22,245000.0,150.0,39,49
2025-07-18,150.0,150.0,150.0,38,175
2025-07-19,11.02,11.02,11.02,41,118
2025-07-20,4736.2,250000.0,11.04,42,57
2025-07-21,6099.72,250000.0,20.0,31,43
2025-07-22,4257.87,250000.0,20.0,34,61
2025-07-23,10015.23,250000.0,40.01,50,76
2025-07-24,431.37,1000.0,200.0,33,44
2025-07-25,300.0,500.0,300.0,44,106
2025-07-26,4984.54,250000.0,300.0,40,54
2025-07-27,152.91,448.35,21.02,46,76
2025-07-28,187.78,500.0,100.0,42,72
2025-07-29,4345.03,250000.0,100.1,40,60
2025-07-30,278.7,500.0,200.1,30,41
2025-07-31,200.1,200.1,200.1,38,293
2025-08-01,3697.56,245000.0,250.0,45,72
2025-08-02,9161.6,250000.0,150.0,34,56
2025-08-03,4248.55,245000.0,150.0,41,62
2025-08-04,33719.33,250000.0,150.0,52,75
2025-08-05,447.27,1000.0,150.0,39,66
2025-08-06,742.79,1000.0,150.0,37,67
2025-08-07,8868.97,247500.0,150.0,40,58
2025-08-08,4343.15,245000.0,150.0,35,59
2025-08-09,391.37,1000.0,150.0,37,69
2025-08-10,7891.41,245000.0,150.0,46,64
2025-08-11,4120.51,250000.0,150.0,36,65
2025-08-12,100.1,100.1,100.1,32,144
2025-08-13,8504.33,247500.0,100.1,37,62
2025-08-14,8008.01,250000.0,22.03,35,64
2025-08-15,128.23,500.0,22.03,33,49
2025-08-16,999.8,999.8,999.8,56,173
2025-08-17,22.03,22.03,22.03,52,119
2025-08-18,5382.55,250000.0,100.0,34,49
2025-08-19,1496.0,1790.0,1496.0,35,523
2025-08-20,41856.83,250000.0,100.0,29,36
2025-08-21,6576.54,245000.0,100.0,35,39
2025-08-22,484.38,999.9,100.0,37,48
2025-08-23,6510.41,250000.0,100.0,48,80
2025-08-24,5201.85,250000.0,200.0,41,52
2025-08-25,39710.93,250000.0,200.0,43,57
2025-08-26,296.68,500.0,200.0,34,71
2025-08-27,7480.0,7480.0,7480.0,50,1226
2025-08-28,26261.05,80000.0,100.0,41,67
2025-08-29,100.0,100.0,100.0,37,126
2025-08-30,100.1,100.1,100.0,35,115
2025-08-31,4086.47,244700.0,200.0,35,74
2025-09-01,2999.0,4888.0,200.0,49,279
2025-09-02,11276.05,250000.0,200.0,45,84
