side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3000000.0,1,1,30000142,60003760,90,2025-11-15T22:52:09Z,7187065818,1,station
buy,2500000.0,1,1,30000121,60005605,90,2025-08-24T05:06:57Z,7127544978,1,station
buy,1003.0,2,5,30000142,60003760,30,2025-11-15T12:02:18Z,7178024731,1,5
buy,1002.0,10,10,30000142,60003760,90,2025-11-13T00:33:44Z,7184631313,1,station
buy,1000.0,10,10,30000144,1044752365771,90,2025-10-23T08:07:24Z,7168648683,1,1
buy,999.4,5,5,30000174,60000913,90,2025-08-30T18:39:45Z,7131924224,1,region
sell,10390000.0,1,1,30000142,60003760,90,2025-11-15T20:36:11Z,7186958438,1,region
sell,10400000.0,1,1,30000142,60003760,30,2025-11-15T13:22:25Z,7186598848,1,region
sell,10480000.0,1,1,30000142,60003760,90,2025-11-15T03:53:38Z,7186286355,1,region
sell,10500000.0,1,2,30000142,60003760,90,2025-11-08T13:02:10Z,7180964559,1,region
sell,11000000.0,2,2,30000142,60003760,90,2025-10-16T22:56:26Z,7164048267,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-10-10T01:13:40Z,7158806442,1,region
sell,12660000.0,5,6,30000142,60003760,90,2025-10-02T15:34:31Z,7153399502,1,region
sell,66450000.0,3,3,30000142,60003760,90,2025-09-30T01:09:43Z,6364311759,1,region
