side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,426.2,58221,154111,30000144,1042508032148,90,2025-11-15T10:35:07Z,7186486924,1,3
buy,426.1,1132,221444,30000144,1042508032148,90,2025-11-15T10:34:45Z,7184884709,1,3
buy,426.0,48000,48000,30000144,1042508032148,90,2025-11-15T09:44:21Z,7186459404,1,1
buy,425.9,884942,916784,30000144,1042508032148,90,2025-11-14T12:03:10Z,7185683006,1,20
buy,425.2,9122,40000,30000142,60003760,90,2025-11-13T00:59:27Z,7184641605,1,station
buy,425.0,524875,750000,30000142,60003760,90,2025-09-25T21:27:23Z,7148177514,1,station
buy,345.6,47476,50000,30000142,60003760,90,2025-09-04T11:15:27Z,7134011989,1,station
buy,344.7,2190,7250,30000142,60003760,90,2025-09-04T07:45:29Z,7133229015,1,station
buy,300.0,20000,20000,30000142,60003760,90,2025-09-18T09:41:21Z,7144027332,100,4
buy,287.2,75000,75000,30000142,60003760,90,2025-08-22T23:44:16Z,7126388416,1,station
buy,263.9,14540,20000,30000142,60003760,90,2025-08-21T20:22:15Z,7125274041,1,station
buy,263.8,5000,5000,30000142,60003760,90,2025-08-21T19:45:35Z,7125907143,1,station
buy,51.0,402463,458996,30000144,1044752365771,90,2025-10-11T19:02:57Z,7101092975,1000,4
buy,1.0,992756,1000000,30000142,60003760,90,2025-11-11T22:04:37Z,7183799720,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:39:58Z,7183648771,1,40
sell,509.9,110085,112485,30000142,60003760,90,2025-11-16T01:20:51Z,7187155730,1,region
sell,510.0,1069775,1643265,30000142,60003760,90,2025-11-15T13:38:25Z,7186612200,1,region
sell,516.9,3760,6000,30000142,60003760,90,2025-11-15T12:48:50Z,7186570559,1,region
sell,519.0,1680,1680,30000197,60001795,90,2025-11-11T02:32:54Z,7183155198,1,region
sell,529.9,57483,58483,30000142,60003760,90,2025-11-15T09:43:15Z,7186458694,1,region
sell,530.0,5000,5000,30000142,60003760,90,2025-11-15T09:38:00Z,7186455628,1,region
sell,531.6,338714,359292,30000142,60003760,90,2025-11-15T03:25:22Z,7186274030,1,region
sell,531.8,34798,200000,30000142,60003760,90,2025-11-15T02:21:36Z,7180686815,1,region
sell,531.9,102091,250000,30000142,60003760,14,2025-11-14T17:31:03Z,7185897552,1,region
sell,531.9,15000,15000,30000142,60003760,90,2025-11-14T21:56:34Z,7186095803,1,region
sell,536.9,3000,3000,30000142,60003760,90,2025-11-08T12:10:07Z,7180930938,1,region
sell,544.4,39156,144375,30000142,60003760,90,2025-10-25T13:48:33Z,7170279465,1,region
sell,563.4,6706,62991,30000142,60003760,90,2025-10-22T13:59:39Z,7167274329,1,region
sell,611.3,1128,2628,30000142,60003760,90,2025-10-22T04:18:58Z,7167920612,1,region
sell,649.9,150000,150000,30000142,60003760,90,2025-11-14T17:15:30Z,7185885368,1,region
sell,650.0,322957,910000,30000142,60003760,90,2025-11-14T13:29:29Z,7181715786,1,region
sell,748.0,400000,400000,30000142,60003760,90,2025-11-08T00:46:25Z,7180607978,1,region
sell,748.5,99309,350000,30000142,60003760,90,2025-10-20T05:30:07Z,7166071892,1,region
sell,748.8,30000,30000,30000142,60003760,90,2025-10-19T21:41:53Z,7166359944,1,region
sell,749.9,7500,7500,30000160,60010192,30,2025-11-15T00:59:07Z,7186203256,1,region
sell,750.0,9000,10000,30000149,60002740,90,2025-10-13T19:31:29Z,7161858982,1,region
sell,897.0,5000,5000,30000142,60003760,90,2025-09-10T22:48:30Z,6896134628,1,region
sell,950.0,1820000,1820000,30000142,60003760,90,2025-11-14T13:31:40Z,7185732323,1,region
