side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,963000.0,128,200,30000142,60003760,90,2025-11-14T17:17:14Z,7180421722,1,station
buy,962600.0,8,8,30000142,60003760,90,2025-11-14T11:41:49Z,7185672974,1,station
buy,962600.0,8,20,30000144,1042508032148,90,2025-11-14T11:38:21Z,7185671578,1,1
buy,962500.0,10,30,30000142,60003760,14,2025-11-12T19:58:13Z,7184471149,1,station
buy,962400.0,13,22,30000142,60003760,14,2025-11-08T17:04:30Z,7173514697,1,station
buy,960600.0,17,50,30000142,60003760,90,2025-11-04T19:05:30Z,7178305844,1,station
buy,960500.0,11,15,30000142,60003760,90,2025-11-04T17:10:45Z,7123609275,1,station
buy,901900.0,13,19,30030141,60015027,90,2025-11-14T09:03:17Z,7168180251,1,station
buy,901700.0,18,50,30000144,1044752365771,30,2025-11-09T19:11:02Z,7147122651,1,5
buy,900800.0,20,20,30000142,60003760,90,2025-08-19T20:33:50Z,7124730535,1,station
buy,900800.0,27,30,30030141,60015027,90,2025-10-23T09:02:36Z,7168669157,1,station
buy,900300.0,4,20,30000142,60003760,90,2025-10-30T19:41:51Z,7174339195,1,region
buy,900200.0,32,50,30000142,60003760,90,2025-10-14T01:20:14Z,7130802175,1,region
buy,900000.0,89,100,30000158,60004210,90,2025-09-15T00:44:37Z,7142103275,1,region
buy,701000.0,42,50,30000142,60003760,90,2025-08-18T08:26:58Z,7123744738,1,station
buy,690000.0,39,45,30000144,1044752365771,90,2025-11-13T18:37:41Z,7064585609,1,4
buy,300000.0,10,10,30000171,60003346,30,2025-10-26T04:58:42Z,7170847182,1,region
sell,1100000.0,63,72,30000142,60003760,90,2025-11-16T02:51:56Z,7187208308,1,region
sell,1188000.0,38,45,30000142,60003760,90,2025-11-15T23:09:23Z,7187077161,1,region
sell,1189000.0,48,100,30000142,60003760,90,2025-11-15T15:48:09Z,7185603089,1,region
sell,1190000.0,12,12,30000142,60003760,90,2025-11-15T15:43:41Z,7186710299,1,region
sell,1190000.0,2,2,30000142,60003760,3,2025-11-15T15:46:14Z,7186712206,1,region
sell,1199000.0,5,6,30000142,60003760,90,2025-11-15T15:03:44Z,7186678320,1,region
sell,1200000.0,2,2,30000142,60003760,3,2025-11-15T14:48:46Z,7186665514,1,region
sell,1240000.0,4,7,30000142,60003760,90,2025-11-15T13:44:34Z,7186616758,1,region
sell,1250000.0,1,1,30000142,60003760,90,2025-11-15T13:25:33Z,7186601263,1,region
sell,1250000.0,1,1,30000142,60003760,90,2025-11-16T02:12:28Z,7187184203,1,region
sell,1269000.0,2,8,30000142,60003760,90,2025-11-15T08:59:52Z,7186433158,1,region
sell,1269000.0,4,4,30000142,60003760,7,2025-11-15T09:50:33Z,7186462585,1,region
sell,1271000.0,1,1,30000142,60003760,90,2025-11-15T02:21:10Z,7186243071,1,region
sell,1273000.0,14,15,30000142,60003760,90,2025-11-14T11:38:08Z,7185671422,1,region
sell,1275000.0,36,40,30000142,60003760,7,2025-11-14T06:00:20Z,7185529505,1,region
sell,1275000.0,1,1,30000142,60003760,30,2025-11-14T06:39:54Z,7185543973,1,region
sell,1277000.0,30,50,30000142,60003760,90,2025-11-11T00:49:33Z,7183099136,1,region
sell,1283000.0,6,7,30000142,60003760,90,2025-11-10T22:32:15Z,7183029284,1,region
sell,1284000.0,3,3,30000160,60010192,90,2025-11-09T13:35:25Z,7180480802,1,region
sell,1284000.0,3,3,30000165,60002422,90,2025-11-09T13:35:14Z,7180481097,1,region
