side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4001.0,764,3000,30000142,60003760,90,2025-10-25T21:07:33Z,7170618724,1,station
buy,4000.0,4840,5000,30000142,60003760,90,2025-09-29T15:17:12Z,7151576334,1,station
buy,1251.0,929,1000,30000142,60003760,90,2025-10-20T20:56:21Z,7167057658,1,region
buy,500.7,945,1000,30000142,60003760,90,2025-09-29T06:41:32Z,7150863785,1,station
buy,500.1,1864,2000,30000144,1042508032148,90,2025-09-27T02:38:47Z,7149755219,1,5
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:49:42Z,7181040365,1,40
sell,9235.0,105,105,30000142,60003760,90,2025-11-13T15:06:39Z,7185030850,1,region
sell,9250.0,5,5,30000142,60003760,90,2025-11-13T13:06:41Z,7184960665,1,region
sell,9451.0,220,231,30000142,60003760,90,2025-11-13T00:14:59Z,7178105309,1,region
sell,9451.0,5,5,30000142,60003760,30,2025-11-13T09:06:20Z,7184844958,1,region
sell,9452.0,33,41,30000142,60003760,90,2025-11-13T00:14:51Z,7179953482,1,region
sell,9453.0,17,17,30000142,60003760,90,2025-11-13T00:14:39Z,7184622447,1,region
sell,9454.0,5,5,30000142,60003760,90,2025-11-12T22:14:09Z,7184561097,1,region
sell,9458.0,10,26,30000142,60003760,90,2025-11-05T02:07:14Z,7178533537,1,region
sell,9460.0,26,38,30000142,60003760,90,2025-11-02T20:08:15Z,7176803805,1,region
sell,9475.0,61,61,30000142,60003760,90,2025-11-09T00:01:27Z,7181441154,1,region
sell,9480.0,1,1,30000142,60003760,90,2025-11-02T16:51:29Z,7176645608,1,region
sell,10000.0,42,42,30000142,60003760,90,2025-10-30T12:28:58Z,7174063040,1,region
sell,10000.0,3,3,30000142,60003760,90,2025-11-13T12:52:27Z,7184952331,1,region
sell,10000.0,1,1,30000188,60004474,90,2025-11-02T12:47:24Z,7176445270,1,region
sell,10010.0,1,1,30000142,60003760,1,2025-11-15T18:15:43Z,7186838835,1,region
sell,10500.0,1,1,30000142,60003760,90,2025-10-30T10:49:57Z,7174015966,1,region
sell,10800.0,13,13,30000142,60003760,90,2025-10-30T09:27:10Z,7173978930,1,region
sell,10950.0,43,52,30000142,60003760,90,2025-10-30T01:47:20Z,7171257681,1,region
sell,11960.0,1,1,30000142,60003760,90,2025-10-28T02:13:52Z,7172345376,1,region
sell,12840.0,6,8,30000142,60003760,30,2025-10-20T07:27:55Z,7166591267,1,region
sell,26900.0,81,81,30000142,60003760,90,2025-10-18T21:12:07Z,7165465720,1,region
sell,27000.0,1,1,30000142,60003760,90,2025-10-18T13:51:20Z,7165152782,1,region
sell,29990.0,5,5,30030141,60015027,90,2025-11-12T04:34:58Z,7183980731,1,region
sell,39920.0,2,3,30000142,60003760,90,2025-10-17T11:39:17Z,7159832780,1,region
sell,40900.0,560,560,30000142,60003760,90,2025-10-17T06:49:54Z,7164215063,1,region
sell,40960.0,11,12,30000142,60003760,90,2025-10-17T04:29:27Z,7164168496,1,region
sell,41400.0,22,25,30000142,60003760,90,2025-10-16T14:08:58Z,7163740650,1,region
sell,42300.0,2,3,30000142,60003760,90,2025-10-15T16:52:03Z,7163150331,1,region
sell,44900.0,1,1,30000142,60003760,90,2025-10-14T13:31:25Z,7162329423,1,region
sell,58760.0,95,100,30000142,60003760,90,2025-10-14T03:51:27Z,7157541641,1,region
sell,69750.0,25,25,30000142,60003760,90,2025-10-13T10:49:13Z,7161521299,1,region
sell,69770.0,2,2,30000142,60003760,90,2025-10-13T10:34:49Z,7161514274,1,region
sell,69880.0,3,3,30000142,60003760,90,2025-10-12T21:55:24Z,7161208032,1,region
sell,85980.0,1,1,30000142,60003760,90,2025-10-12T11:28:53Z,7160710980,1,region
sell,100000.0,1,1,30000142,60003760,90,2025-10-10T20:12:01Z,7159380702,1,region
sell,124600.0,18,18,30000142,60003760,90,2025-10-10T19:06:18Z,7159336753,1,region
sell,124800.0,1,1,30000142,60003760,90,2025-10-10T18:03:49Z,7159291247,1,region
sell,285100.0,31,31,30000142,60003760,90,2025-10-10T12:07:26Z,7159051524,1,region
sell,288700.0,1,1,30000142,60003760,90,2025-10-10T06:46:33Z,7158925608,1,region
sell,290000.0,2,2,30000142,60003760,90,2025-10-09T21:10:00Z,7158694062,1,region
sell,300000.0,2,2,30000142,60003760,90,2025-10-09T19:53:59Z,7157703249,1,region
sell,318700.0,6,6,30000142,60003760,90,2025-10-09T15:57:15Z,7158469841,1,region
sell,582000.0,962,962,30000142,60003760,90,2025-10-09T06:12:23Z,7158200345,1,region
sell,583500.0,1,1,30000142,60003760,90,2025-10-09T03:17:38Z,7158142973,1,region
sell,585900.0,1,1,30000142,60003760,90,2025-10-08T20:58:14Z,7157982536,1,region
sell,889700.0,2,2,30000142,60003760,90,2025-10-08T12:43:34Z,7157658926,1,region
sell,892400.0,20,20,30000142,60003760,90,2025-10-08T04:35:45Z,7157460164,1,region
sell,994100.0,5,5,30000142,60003760,90,2025-10-07T18:29:43Z,7157155073,1,region
sell,997000.0,4,5,30000142,60003760,90,2025-10-06T21:52:46Z,7156123208,1,region
sell,997000.0,5,5,30000142,60003760,90,2025-10-06T21:52:59Z,7156291849,1,region
