side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,600000.0,12,100,30000144,1042508032148,90,2025-11-11T18:53:19Z,7126516243,1,1
buy,500100.0,20,20,30000144,1042508032148,90,2025-11-11T17:38:44Z,7183601344,1,1
buy,410000.0,50,50,30000144,1042508032148,90,2025-11-12T18:40:53Z,7182490621,1,1
buy,400100.0,50,50,30000142,60003760,90,2025-09-07T14:18:37Z,7137091123,1,2
buy,200000.0,100,100,30000144,1042508032148,90,2025-08-22T18:47:17Z,7126516200,10,3
buy,91020.0,43,50,30000142,60003760,90,2025-09-07T18:54:31Z,6534546258,1,5
sell,1952000.0,57,60,30000142,60003760,90,2025-11-15T10:45:56Z,7161793257,1,region
sell,1954000.0,50,50,30000142,60003760,90,2025-11-15T05:23:01Z,7184829919,1,region
sell,1957000.0,1,1,30000142,60003760,90,2025-11-12T23:17:46Z,7173085600,1,region
sell,1960000.0,20,20,30000142,60003760,90,2025-11-11T17:38:24Z,7183601139,1,region
sell,1962000.0,12,12,30000142,60003760,90,2025-11-02T01:29:11Z,7145546698,1,region
sell,1972000.0,18,50,30000142,60003760,90,2025-09-11T16:30:28Z,7137091475,1,region
sell,1981000.0,3,3,30000142,60003760,90,2025-08-22T19:32:14Z,7062501993,1,region
