date,average,highest,lowest,order_count,volume
2025-05-20,146900.0,155900.0,144900.0,272,1000
2025-05-21,155500.0,155800.0,155200.0,155,1103
2025-05-22,156800.0,157000.0,121400.0,139,450
2025-05-23,122000.0,149000.0,121500.0,121,616
2025-05-24,156400.0,156600.0,135000.0,159,1380
2025-05-25,130200.0,130200.0,130200.0,199,2601
2025-05-26,150200.0,157300.0,130300.0,141,772
2025-05-27,159200.0,159200.0,159100.0,162,1029
2025-05-28,159100.0,159200.0,130600.0,181,982
2025-05-29,159000.0,159100.0,131300.0,137,701
2025-05-30,159000.0,159200.0,131900.0,189,1563
2025-05-31,158400.0,159300.0,132400.0,184,993
2025-06-01,132800.0,150800.0,132700.0,322,1418
2025-06-02,132800.0,150900.0,132800.0,252,1636
2025-06-03,132400.0,170200.0,132200.0,236,768
2025-06-04,132700.0,132700.0,132700.0,222,1846
2025-06-05,137100.0,168800.0,133300.0,271,1327
2025-06-06,133300.0,133300.0,133300.0,202,646
2025-06-07,133800.0,158200.0,133700.0,279,1209
2025-06-08,134400.0,159000.0,134200.0,251,954
2025-06-09,140000.0,157600.0,134400.0,241,1067
2025-06-10,140600.0,156900.0,140500.0,188,649
2025-06-11,155000.0,155000.0,155000.0,178,1014
2025-06-12,167300.0,167400.0,167200.0,195,2257
2025-06-13,167100.0,167200.0,142200.0,165,645
2025-06-14,142300.0,167300.0,142200.0,192,787
2025-06-15,164700.0,164800.0,142000.0,205,619
2025-06-16,164700.0,164700.0,164700.0,152,975
2025-06-17,166000.0,166100.0,155000.0,166,791
2025-06-18,166200.0,166200.0,166200.0,136,676
2025-06-19,167400.0,167400.0,167400.0,138,1175
2025-06-20,167500.0,167600.0,142500.0,165,548
2025-06-21,166900.0,167700.0,142600.0,159,682
2025-06-22,167900.0,168200.0,143000.0,169,655
2025-06-23,168300.0,168300.0,164800.0,164,783
2025-06-24,170000.0,170900.0,143200.0,145,609
2025-06-25,171000.0,171100.0,170900.0,138,743
2025-06-26,171200.0,171200.0,171100.0,136,552
2025-06-27,172400.0,174500.0,171300.0,145,634
2025-06-28,144300.0,171200.0,143800.0,172,650
2025-06-29,170400.0,170500.0,144500.0,135,597
2025-06-30,170100.0,171200.0,144500.0,138,798
2025-07-01,144500.0,170800.0,144300.0,142,1141
2025-07-02,170300.0,170500.0,170000.0,149,909
2025-07-03,167300.0,171600.0,144300.0,135,390
2025-07-04,167400.0,171300.0,143300.0,122,588
2025-07-05,170000.0,171700.0,132600.0,179,580
2025-07-06,171800.0,174800.0,170600.0,190,1764
2025-07-07,172400.0,172500.0,135200.0,116,405
2025-07-08,172300.0,172400.0,135600.0,141,726
2025-07-09,136100.0,136100.0,136100.0,158,934
2025-07-10,172200.0,172200.0,172200.0,136,597
2025-07-11,171800.0,172000.0,171800.0,134,586
2025-07-12,172100.0,172200.0,171900.0,174,1306
2025-07-13,172100.0,172200.0,136100.0,163,1008
2025-07-14,168000.0,171200.0,136300.0,140,852
2025-07-15,170700.0,170800.0,170700.0,189,733
2025-07-16,170500.0,170700.0,137100.0,132,571
2025-07-17,167900.0,169400.0,137000.0,128,383
2025-07-18,167900.0,167900.0,167900.0,131,565
2025-07-19,168800.0,168900.0,138200.0,149,558
2025-07-20,138200.0,138200.0,138200.0,200,1727
2025-07-21,135800.0,168700.0,132400.0,129,527
2025-07-22,166400.0,167800.0,132500.0,117,390
2025-07-23,169000.0,169000.0,169000.0,142,791
2025-07-24,133600.0,170500.0,133500.0,119,667
2025-07-25,133800.0,167400.0,133600.0,99,628
2025-07-26,133600.0,133600.0,133600.0,153,700
2025-07-27,165700.0,166000.0,133800.0,186,611
2025-07-28,167000.0,167300.0,165800.0,159,1191
2025-07-29,169450.0,169800.0,134600.0,133,456
2025-07-30,133900.0,134600.0,133900.0,132,1005
2025-07-31,167800.0,167900.0,133700.0,139,535
2025-08-01,168000.0,168000.0,167900.0,142,887
2025-08-02,169600.0,169700.0,134200.0,151,830
2025-08-03,168300.0,169700.0,134300.0,159,890
2025-08-04,168400.0,169200.0,134100.0,146,1279
2025-08-05,167700.0,167900.0,134300.0,121,633
2025-08-06,167900.0,168000.0,167400.0,121,754
2025-08-07,165600.0,165700.0,138000.0,106,434
2025-08-08,165400.0,165800.0,159800.0,123,402
2025-08-09,165300.0,166000.0,136800.0,135,733
2025-08-10,165300.0,165400.0,137200.0,162,913
2025-08-11,165000.0,165400.0,137100.0,147,896
2025-08-12,165200.0,165200.0,165100.0,134,386
2025-08-13,164800.0,165200.0,160000.0,135,429
2025-08-14,134200.0,134200.0,134200.0,134,958
2025-08-15,134300.0,164900.0,134200.0,135,749
2025-08-16,167900.0,167900.0,165700.0,142,1111
2025-08-17,169200.0,169300.0,168100.0,195,1297
2025-08-18,168000.0,169000.0,134500.0,148,932
2025-08-19,168000.0,168000.0,167900.0,135,1029
2025-08-20,168400.0,168700.0,134700.0,124,365
2025-08-21,168800.0,169000.0,134700.0,137,650
2025-08-22,119000.0,167900.0,117200.0,112,626
2025-08-23,167000.0,167000.0,167000.0,143,734
2025-08-24,165800.0,166200.0,118100.0,142,575
2025-08-25,158700.0,165400.0,118900.0,145,623
2025-08-26,161900.0,163000.0,119300.0,133,781
2025-08-27,119900.0,163500.0,119500.0,143,853
2025-08-28,119500.0,119500.0,119500.0,132,2262
2025-08-29,159200.0,159700.0,120400.0,128,1197
2025-08-30,158600.0,158700.0,120400.0,145,760
2025-08-31,158100.0,158100.0,156100.0,133,1987
2025-09-01,157400.0,157500.0,136100.0,119,499
2025-09-02,156700.0,157200.0,130400.0,128,485
2025-09-03,140000.0,156200.0,135300.0,128,866
2025-09-04,155700.0,155800.0,150000.0,124,564
2025-09-05,155700.0,155800.0,155500.0,123,436
2025-09-06,156500.0,156500.0,156500.0,155,1387
2025-09-07,156200.0,156300.0,131999.98,136,947
2025-09-08,155900.0,156100.0,132100.0,112,501
2025-09-09,155900.0,156000.0,153950.0,103,449
2025-09-10,156100.0,156300.0,133600.0,174,1223
2025-09-11,155500.0,156100.0,133500.0,129,735
2025-09-12,133800.0,156500.0,133800.0,174,916
2025-09-13,155400.0,155700.0,133600.0,183,920
2025-09-14,154000.0,155400.0,133800.0,199,986
2025-09-15,152800.0,152800.0,152800.0,168,1353
2025-09-16,153000.0,153000.0,153000.0,95,1501
2025-09-17,153000.0,153000.0,153000.0,122,1257
2025-09-18,134300.0,152900.0,134300.0,167,1030
2025-09-19,153000.0,153000.0,153000.0,135,2575
2025-09-20,149000.0,149400.0,134300.0,170,1140
2025-09-21,134300.0,152900.0,134200.0,300,1467
2025-09-22,152800.0,153000.0,134300.0,224,1335
2025-09-23,152900.0,153000.0,134400.0,209,1542
2025-09-24,134500.0,152200.0,134500.0,177,884
2025-09-25,134300.0,147300.0,134200.0,201,1107
2025-09-26,152600.0,152600.0,143800.0,227,838
2025-09-27,152900.0,153000.0,130600.0,197,1438
2025-09-28,117800.0,130500.0,117500.0,224,1990
2025-09-29,118550.0,151900.0,118000.0,164,1164
2025-09-30,151500.0,151500.0,151400.0,180,1082
2025-10-01,121000.0,151700.0,120900.0,168,670
2025-10-02,151700.0,152000.0,121500.0,171,1080
2025-10-03,151600.0,151700.0,122200.0,157,799
2025-10-04,151100.0,151100.0,151100.0,183,1067
2025-10-05,152000.0,152000.0,151950.0,172,854
2025-10-06,152900.0,153000.0,124700.0,274,1199
2025-10-07,124700.0,153000.0,124400.0,378,1359
2025-10-08,121900.0,124400.0,121800.0,466,1386
2025-10-09,121600.0,121600.0,121600.0,413,1271
2025-10-10,117700.0,117700.0,117700.0,428,1517
2025-10-11,117700.0,117800.0,117700.0,504,1566
2025-10-12,118200.0,148400.0,117700.0,606,2357
2025-10-13,125200.0,125200.0,125200.0,477,1394
2025-10-14,125500.0,147800.0,125400.0,486,2042
2025-10-15,130000.0,130100.0,129900.0,511,1667
2025-10-16,130300.0,147200.0,130200.0,498,1618
2025-10-17,130400.0,130400.0,130400.0,451,1453
2025-10-18,130500.0,130500.0,130500.0,537,1639
2025-10-19,130900.0,146500.0,130800.0,560,2010
2025-10-20,135900.0,135900.0,135900.0,566,1952
2025-10-21,136500.0,136800.0,136200.0,531,1973
2025-10-22,137400.0,146700.0,136800.0,456,1619
2025-10-23,137600.0,137700.0,137500.0,499,1863
2025-10-24,137700.0,137700.0,137700.0,494,2018
2025-10-25,138200.0,138400.0,137800.0,550,1904
2025-10-26,138900.0,139000.0,138900.0,519,1800
2025-10-27,139000.0,139000.0,139000.0,438,1323
2025-10-28,147900.0,148000.0,139000.0,497,2862
2025-10-29,139200.0,139200.0,139200.0,557,2037
2025-10-30,135500.0,139400.0,135500.0,576,2316
2025-10-31,117200.0,117200.0,117200.0,595,2087
2025-11-01,75120.0,99980.0,62030.0,572,2265
2025-11-02,75400.0,117600.0,75240.0,678,2664
2025-11-03,81060.0,113300.0,75980.0,662,5025
2025-11-04,104900.0,118300.0,76070.0,617,4953
2025-11-05,80000.0,118100.0,76430.0,347,2911
2025-11-06,76800.0,89970.0,76740.0,283,1829
2025-11-07,98900.0,98930.0,80010.0,308,3433
2025-11-08,80870.0,81040.0,80080.0,367,2407
2025-11-09,83130.0,127800.0,83010.0,308,1514
2025-11-10,120000.0,123800.0,84580.0,288,2704
2025-11-11,124900.0,124900.0,124900.0,284,2171
2025-11-12,123900.0,124500.0,87460.0,204,973
2025-11-13,97440.0,103000.0,97420.0,207,1144
2025-11-14,119000.0,121000.0,99000.0,258,1531
