side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5.13,649630,1000000,30000142,60003760,90,2025-11-11T21:25:19Z,7182344184,1,3
buy,5.12,1044722,12344224,30000144,1044752365771,90,2025-11-11T12:50:43Z,7019049609,1,1
buy,5.06,15000,15000,30000142,60003760,90,2025-11-09T16:14:18Z,7181992514,1,station
buy,5.0,29723,97139,30000144,1042508032148,90,2025-09-24T18:20:12Z,7147686928,1,1
buy,4.12,688778,1000000,30000142,60003760,90,2025-09-19T16:39:23Z,7127037284,1,station
buy,4.01,919411,1000000,30000142,60003760,90,2025-09-03T11:40:47Z,7130318144,1,station
buy,3.45,1862419,3000000,30000119,60001486,90,2025-08-28T03:50:04Z,7128384341,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T16:15:56Z,7181110757,1,40
sell,9.85,441392,600000,30000142,60003760,90,2025-11-15T21:54:08Z,7175259635,1,region
sell,9.86,4860,20000,30000142,60003760,90,2025-11-15T18:48:34Z,7186864728,1,region
sell,9.87,25939,30000,30000142,60003760,30,2025-11-15T15:40:17Z,7178413677,1,region
sell,9.87,17434,30000,30000142,60003760,30,2025-11-15T15:41:26Z,7181901007,1,region
sell,9.88,9425441,9425441,30000142,60003760,90,2025-11-15T13:28:34Z,7185954945,1,region
sell,9.92,64106,92228,30000142,60003760,30,2025-11-13T22:59:25Z,7184319619,1,region
sell,9.95,1391399,1400000,30000159,60010195,90,2025-10-27T13:17:23Z,7151525100,1,region
sell,9.96,3135,4555,30000142,60003760,90,2025-11-12T18:47:45Z,7184421447,1,region
sell,9.96,1160000,1200000,30000163,60010198,90,2025-10-27T13:16:21Z,7128997268,1,region
sell,9.97,2080000,2100000,30000163,60010198,90,2025-10-27T13:15:38Z,7087238767,1,region
sell,9.98,510000,510000,30000163,60010198,90,2025-10-27T13:15:24Z,7094946197,1,region
sell,10.0,3309850,3309850,30000142,60003760,90,2025-11-11T19:26:06Z,7183683201,1,region
sell,10.0,4760,7800,30000142,60003760,90,2025-11-11T13:42:57Z,7183446537,1,region
sell,10.45,99599,100000,30000142,60003760,90,2025-11-10T16:23:55Z,7180368321,1,region
sell,10.49,200,200,30000142,60003760,90,2025-11-10T14:16:47Z,7182692547,1,region
sell,10.55,4700,14500,30000142,60003760,90,2025-11-09T08:01:54Z,7181662693,1,region
sell,10.57,136954,136954,30000142,60003760,90,2025-11-08T23:22:42Z,7181421113,1,region
sell,10.58,1660000,1660000,30000159,60010195,90,2025-11-01T05:32:29Z,7175345339,1,region
sell,10.75,100,100,30000142,60003760,90,2025-11-07T05:28:03Z,7180015615,1,region
sell,12.0,39100,40000,30000142,60003760,30,2025-11-03T01:18:55Z,7176994245,1,region
sell,12.27,518623,519625,30000142,60003760,90,2025-10-28T14:47:54Z,7172656157,1,region
sell,12.29,100,100,30000142,60003760,90,2025-10-28T13:10:17Z,7172599390,1,region
sell,12.39,19383,21200,30000142,60003760,90,2025-10-21T05:54:53Z,7167276063,1,region
sell,12.56,1867635,1873182,30000142,60003760,90,2025-10-11T06:07:58Z,7159656426,1,region
sell,12.68,200,200,30000142,60003760,90,2025-10-09T22:36:50Z,7158742391,1,region
sell,13.72,80500,82000,30000134,60003109,90,2025-10-13T10:20:37Z,7095948031,1,region
sell,17.0,71900,76900,30000173,60004063,90,2025-10-06T04:03:59Z,7155931145,1,region
sell,17.74,67912,127652,30000142,60003760,90,2025-09-19T16:50:57Z,7144839301,1,region
sell,17.75,200,200,30000142,60003760,90,2025-09-21T19:10:33Z,7146422654,1,region
sell,17.8,3917647,4212324,30000142,60003760,90,2025-08-31T21:39:25Z,7132812292,1,region
sell,19.88,109694,150000,30000181,60002353,90,2025-08-28T02:54:55Z,7130168375,1,region
sell,29.91,13548,59999,30030141,60015027,90,2025-11-10T04:40:47Z,7160187878,1,region
sell,29.92,97000,100000,30030141,60015027,90,2025-11-10T01:56:30Z,7178822908,1,region
sell,68.72,15399,15400,30000156,60002821,90,2025-11-02T23:16:00Z,7176934643,1,region
sell,1500.0,300,300,30000142,60003760,90,2025-09-01T12:13:19Z,7133149301,1,region
