side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1075000.0,85,100,30000142,60003760,90,2025-11-08T00:22:12Z,7180596346,1,1
buy,1052000.0,92,100,30000142,60003760,90,2025-10-17T23:37:35Z,7162273232,1,station
buy,1050000.0,95,100,30000142,60003760,90,2025-10-15T20:40:48Z,7163306096,1,station
buy,1016000.0,199,200,30000142,60003760,90,2025-10-14T20:54:58Z,7152807595,1,station
buy,61010.0,100,100,30000142,60003760,90,2025-09-09T09:28:55Z,7138230661,1,1
buy,1399.0,98,100,30000144,1044752365771,90,2025-10-05T18:32:14Z,7036214233,1,40
sell,1399000.0,161,799,30000142,60003760,90,2025-09-30T14:48:04Z,7152163580,1,region
sell,1900000.0,1,1,30000142,60003760,90,2025-09-29T10:09:47Z,7151434793,1,region
sell,1990000.0,1,2,30000142,60003760,90,2025-08-18T14:55:58Z,7123922883,1,region
sell,3000000.0,25,25,30000142,60003760,90,2025-08-22T21:32:12Z,7126613522,1,region
