side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5006.0,9793,10000,30000142,60003760,14,2025-11-15T12:03:51Z,7186538208,1,station
buy,5005.0,44,100,30000142,60003760,90,2025-11-13T07:02:39Z,7183287075,1,region
buy,0.01,9999950,10000000,30000142,60003760,90,2025-11-08T14:27:32Z,7181024045,1,40
sell,73800.0,1,1,30000142,60003760,90,2025-11-16T04:44:22Z,7187266054,1,region
sell,73980.0,41,42,30000142,60003760,90,2025-11-16T03:21:56Z,7186888973,1,region
sell,73990.0,4,4,30000142,60003760,90,2025-11-15T22:35:08Z,7181069434,1,region
sell,74000.0,9,9,30000142,60003760,90,2025-11-15T20:45:19Z,7186965591,1,region
sell,75000.0,1,1,30000142,60003760,90,2025-11-13T01:46:06Z,7177813033,1,region
sell,75000.0,1,1,30000142,60003760,90,2025-11-15T16:12:29Z,7186735236,1,region
sell,77980.0,1,1,30000142,60003760,90,2025-11-12T17:11:01Z,7184351548,1,region
sell,78000.0,1,1,30000142,60003760,7,2025-11-11T13:45:43Z,7183447999,1,region
sell,80010.0,3,3,30000142,60003760,90,2025-11-10T16:10:56Z,7182767795,1,region
sell,80020.0,1,1,30000142,60003760,30,2025-11-10T14:28:18Z,7182699895,1,region
sell,83680.0,4,4,30000142,60003760,90,2025-11-08T17:34:49Z,7181173946,1,region
sell,87400.0,2,2,30000142,60003760,90,2025-11-08T10:39:22Z,7179097016,1,region
sell,90000.0,4,4,30000197,60001624,90,2025-10-04T13:57:06Z,7154674266,1,region
sell,96390.0,3,3,30000142,60003760,90,2025-11-06T10:19:49Z,7179406919,1,region
sell,97000.0,3,3,30000142,60003760,90,2025-11-05T08:34:42Z,7178669650,1,region
sell,98000.0,2,2,30000142,60003760,30,2025-11-04T22:09:08Z,7178428455,1,region
sell,219300.0,2,2,30000142,60003760,90,2025-11-05T04:18:21Z,7176127657,1,region
sell,219400.0,9,9,30000142,60003760,14,2025-11-04T20:55:46Z,7178381510,1,region
sell,219500.0,5,5,30000142,60003760,90,2025-11-04T17:34:25Z,7178240202,1,region
sell,219900.0,2,2,30000142,60003760,90,2025-11-04T04:33:03Z,7177829443,1,region
sell,237700.0,5,5,30000142,60003760,90,2025-11-04T00:56:29Z,7177735923,1,region
sell,237800.0,1,1,30000142,60003760,90,2025-11-03T21:33:09Z,7177630320,1,region
sell,238700.0,288,288,30000142,60003760,90,2025-11-03T12:20:22Z,7177269400,1,region
sell,238900.0,2,2,30000142,60003760,90,2025-11-02T23:13:04Z,7176933300,1,region
sell,239400.0,19,19,30000142,60003760,90,2025-11-01T20:43:27Z,7175945188,1,region
sell,240000.0,1,1,30000142,60003760,90,2025-10-31T20:28:24Z,7175100095,1,region
sell,1000000.0,3,25,30000142,60003760,90,2025-08-21T04:52:23Z,6703754616,1,region
