side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13610.0,3966,5000,30000142,60003760,90,2025-11-15T11:39:28Z,7183659177,1,1
buy,13600.0,3098,4234,30000144,1044752365771,90,2025-11-14T10:14:11Z,7184841812,1,1
buy,1001.0,10000,10000,30000142,60003760,90,2025-11-11T15:15:40Z,7183504603,1,station
buy,1000.0,5000,5000,30000142,60003760,90,2025-11-07T08:28:04Z,7180079907,1,station
buy,54.01,10000,10000,30000142,60003760,90,2025-11-01T14:36:41Z,7121659101,1,1
sell,18870.0,1282,2682,30000142,60003760,90,2025-11-15T17:07:16Z,7186232370,1,region
sell,18880.0,26221,56391,30000142,60003760,90,2025-11-15T12:40:45Z,7171103028,1,region
sell,18900.0,50,50,30000142,60003760,90,2025-11-15T00:58:01Z,7186202654,1,region
sell,19000.0,510,750,30000142,60003760,90,2025-11-14T21:31:31Z,7186078458,1,region
sell,19900.0,5123,7233,30000142,60003760,90,2025-11-14T10:14:25Z,7180060911,1,region
sell,19920.0,6614,7049,30000142,60003760,90,2025-11-13T14:58:39Z,7177747949,1,region
sell,19940.0,497,997,30000142,60003760,90,2025-11-13T08:58:29Z,7184841505,1,region
sell,19960.0,7415,9000,30000142,60003760,90,2025-11-12T16:31:32Z,7174597209,1,region
sell,19990.0,6765,7434,30000142,60003760,90,2025-11-12T09:51:38Z,7171113833,1,region
sell,20650.0,25,25,30000142,60003760,14,2025-11-14T09:41:38Z,7185616103,1,region
sell,20890.0,909,909,30000142,60003760,90,2025-11-11T18:53:08Z,7183659100,1,region
sell,20900.0,1394,2744,30000142,60003760,90,2025-11-12T06:08:36Z,7180776129,1,region
sell,22900.0,2540,2745,30000142,60003760,90,2025-11-09T14:49:23Z,7181802667,1,region
sell,23000.0,553,629,30000142,60003760,90,2025-11-08T15:53:20Z,7176783259,1,region
sell,23280.0,2961,2961,30000142,60003760,90,2025-11-08T17:20:53Z,7181161776,1,region
sell,23320.0,2782,3787,30000142,60003760,90,2025-11-06T20:55:43Z,7179499504,1,region
sell,23340.0,1748,2203,30000142,60003760,90,2025-11-06T17:03:11Z,7179627820,1,region
sell,24600.0,2120,2120,30000142,60003760,90,2025-11-02T13:15:41Z,7176466389,1,region
sell,24640.0,1593,1593,30000142,60003760,90,2025-11-02T10:44:58Z,7156427933,1,region
sell,24850.0,2340,2483,30000142,60003760,90,2025-10-26T21:34:12Z,7171181701,1,region
sell,26000.0,6564,9194,30000142,60003760,90,2025-10-17T19:58:52Z,7164630322,1,region
sell,27000.0,14581,15948,30000142,60003760,90,2025-10-13T18:06:07Z,7161796407,1,region
sell,28200.0,137,137,30000142,60003760,90,2025-10-08T17:40:58Z,7157846301,1,region
sell,28280.0,211,211,30000142,60003760,90,2025-10-09T01:31:15Z,7158102574,1,region
sell,28480.0,2375,3002,30000142,60003760,90,2025-09-25T16:56:26Z,7140297702,1,region
sell,29000.0,600,725,30000142,60003760,90,2025-09-05T04:03:07Z,7135454588,1,region
sell,40330.0,2000,2000,30000142,60003760,90,2025-08-18T18:47:36Z,7122299208,1,region
