side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7685.0,11800,12500,30000142,60003760,90,2025-11-15T17:04:07Z,7186779735,1,station
buy,7684.0,8310,10000,30000142,60003760,90,2025-11-09T20:05:22Z,7182178326,1,station
buy,7683.0,1923,10000,30000142,60003760,90,2025-10-30T03:06:55Z,7173843085,1,station
buy,7682.0,42782,44967,30000144,1042508032148,90,2025-10-17T21:05:42Z,7141687317,1,20
buy,7015.0,5000,5000,30000142,60003760,90,2025-09-15T18:43:56Z,7142559442,1,station
buy,5505.0,1000,1000,30000142,60003760,90,2025-08-25T05:04:26Z,7115106079,1,station
sell,15000.0,28870,65000,30000142,60003760,7,2025-11-15T20:01:53Z,7179001418,1,region
sell,15990.0,2400,3000,30000142,60003760,30,2025-11-15T09:29:24Z,7176541626,1,region
sell,16970.0,1000,1000,30000142,60003760,90,2025-11-13T20:43:22Z,7185259656,1,region
sell,16980.0,1100,2000,30000142,60003760,90,2025-11-12T12:27:52Z,7184182500,1,region
sell,16980.0,50000,50000,30000142,60003760,90,2025-11-12T23:36:02Z,7184605151,1,region
sell,17990.0,4000,4000,30000142,60003760,90,2025-11-07T04:27:03Z,7179992544,1,region
sell,18980.0,4200,4200,30000142,60003760,90,2025-11-06T04:25:19Z,7179276988,1,region
sell,18990.0,10000,10000,30000142,60003760,90,2025-11-05T23:56:15Z,7179162845,1,region
sell,19200.0,2782,7000,30000142,60003760,90,2025-11-03T05:51:39Z,7177101309,1,region
sell,19280.0,2500,5500,30000142,60003760,90,2025-11-02T02:14:28Z,7176127000,1,region
sell,19300.0,1000,1000,30000142,60003760,90,2025-10-30T14:47:05Z,7174145729,1,region
sell,19400.0,1000,1000,30000142,60003760,90,2025-10-30T14:46:40Z,7174145399,1,region
sell,19500.0,23746,23896,30000142,60003760,90,2025-10-30T03:06:09Z,7173842729,1,region
sell,19690.0,6900,20000,30000142,60003760,90,2025-10-24T14:53:55Z,7134330658,1,region
sell,20000.0,1000,1000,30000142,60003760,90,2025-11-12T12:05:03Z,7184170771,1,region
