date,average,highest,lowest,order_count,volume
2025-05-20,31470000.0,31470000.0,31470000.0,1,3
2025-05-21,31470000.0,31470000.0,31470000.0,1,1
2025-05-23,70000000.0,70000000.0,70000000.0,1,1
2025-05-24,35390000.0,35390000.0,35390000.0,1,1
2025-05-25,24775000.0,34990000.0,14560000.0,2,2
2025-05-26,34815000.0,34980000.0,34650000.0,2,2
2025-05-30,34516666.67,34530000.0,34510000.0,3,3
2025-05-31,30906000.0,34510000.0,16510000.0,5,5
2025-06-01,17615000.0,17620000.0,17610000.0,2,2
2025-06-02,17610000.0,17610000.0,17610000.0,1,1
2025-06-04,28980000.0,28980000.0,28980000.0,1,1
2025-06-07,23240000.0,28780000.0,17700000.0,2,2
2025-06-09,17730000.0,17730000.0,17730000.0,1,1
2025-06-11,23890000.0,23890000.0,23890000.0,1,4
2025-06-12,23592000.0,23600000.0,23590000.0,2,5
2025-06-13,19004000.0,19010000.0,19000000.0,2,5
2025-06-15,23800000.0,23800000.0,23800000.0,1,1
2025-06-18,17910000.0,17910000.0,17910000.0,1,1
2025-06-19,22900000.0,22900000.0,22900000.0,1,1
2025-06-20,22200000.0,22500000.0,21900000.0,2,2
2025-06-23,17760000.0,17760000.0,17760000.0,1,1
2025-06-25,23670000.0,23670000.0,23670000.0,1,1
2025-06-28,23870000.0,23870000.0,23870000.0,1,1
2025-06-30,23880000.0,23880000.0,23880000.0,1,1
2025-07-01,23890000.0,23890000.0,23890000.0,1,2
2025-07-05,27980000.0,27980000.0,27980000.0,1,1
2025-07-06,34000000.0,34000000.0,34000000.0,1,1
2025-07-15,17870000.0,17870000.0,17870000.0,1,1
2025-07-18,43450000.0,43450000.0,43450000.0,1,1
2025-07-19,43450000.0,43450000.0,43450000.0,1,1
2025-07-31,53990000.0,53990000.0,53990000.0,1,1
2025-08-03,53990000.0,53990000.0,53990000.0,1,1
2025-08-05,17760000.0,17760000.0,17760000.0,1,1
2025-08-07,35865000.0,53960000.0,17770000.0,2,2
2025-08-11,17805000.0,17810000.0,17800000.0,2,2
2025-08-14,35770000.0,35770000.0,35770000.0,2,2
2025-08-16,32098333.33,35770000.0,17755000.0,5,6
2025-08-18,49780000.0,49780000.0,49780000.0,1,1
2025-08-19,49770000.0,49770000.0,49770000.0,1,1
2025-08-21,49700000.0,49700000.0,49700000.0,1,1
2025-08-24,49360000.0,49360000.0,49360000.0,1,1
2025-08-25,49330000.0,49330000.0,49330000.0,2,2
2025-08-28,420100.0,420100.0,420100.0,1,1
2025-08-30,47820000.0,47820000.0,47820000.0,1,1
2025-08-31,420600.0,420600.0,420600.0,1,1
2025-09-01,500100.0,500100.0,500100.0,1,1
2025-09-07,39980000.0,44970000.0,34990000.0,2,2
2025-09-08,26912033.33,39985000.0,766100.0,3,3
2025-09-09,766200.0,766200.0,766200.0,1,1
2025-09-10,34990000.0,34990000.0,34990000.0,2,2
2025-09-12,34840000.0,34840000.0,34840000.0,1,1
2025-09-13,25000000.0,25000000.0,25000000.0,2,2
2025-09-14,34820000.0,34820000.0,34820000.0,2,3
2025-09-16,25000000.0,25000000.0,25000000.0,1,1
2025-09-18,34600000.0,34600000.0,34600000.0,1,1
2025-09-19,17700000.0,34500000.0,13500000.0,2,5
2025-09-20,34475000.0,34480000.0,34470000.0,2,2
2025-09-21,34440000.0,34440000.0,34440000.0,2,3
2025-09-23,23790000.0,34370000.0,13210000.0,2,2
2025-09-24,34280000.0,34280000.0,34280000.0,1,1
2025-09-27,13510000.0,13510000.0,13510000.0,1,1
2025-09-29,24048000.0,34160000.0,19000000.0,5,5
2025-09-30,34046666.67,34170000.0,33985000.0,3,3
2025-10-01,34150000.0,34150000.0,34150000.0,1,1
2025-10-05,32970000.0,32970000.0,32970000.0,3,3
2025-10-06,32978750.0,32980000.0,32970000.0,8,8
2025-10-07,33741714.29,34000000.0,33000000.0,16,35
2025-10-08,28826250.0,33380000.0,14800000.0,7,8
2025-10-09,30276666.67,33380000.0,14810000.0,5,6
2025-10-10,19377500.0,32990000.0,14810000.0,3,4
2025-10-11,32437500.0,32440000.0,32430000.0,4,4
2025-10-12,31800000.0,31800000.0,31800000.0,1,1
2025-10-13,32022500.0,32030000.0,32000000.0,3,4
2025-10-14,32371666.67,32440000.0,32030000.0,6,6
2025-10-15,30500000.0,30500000.0,30500000.0,1,1
2025-10-17,32345000.0,32400000.0,32290000.0,2,2
2025-10-18,32290000.0,32290000.0,32290000.0,2,2
2025-10-19,20940000.0,32270000.0,19000000.0,3,5
2025-10-20,21847500.0,32180000.0,19900000.0,3,4
2025-10-21,32080000.0,32080000.0,32080000.0,2,3
2025-10-22,15490000.0,15490000.0,15490000.0,1,1
2025-10-25,31485000.0,31500000.0,31470000.0,2,2
2025-10-28,31525000.0,31530000.0,31520000.0,2,2
2025-10-29,29685625.0,31530000.0,16795000.0,16,16
2025-10-30,27003076.92,31530000.0,16855000.0,12,13
2025-10-31,27790000.0,27790000.0,27790000.0,1,1
2025-11-01,27775000.0,27790000.0,27760000.0,2,2
2025-11-02,21842727.27,27760000.0,17255000.0,8,11
2025-11-03,22515000.0,27670000.0,17360000.0,2,2
2025-11-06,27190000.0,27195000.0,27185000.0,3,3
2025-11-07,23856666.67,26790000.0,17990000.0,3,3
2025-11-09,26606666.67,26610000.0,26600000.0,3,6
2025-11-10,19415833.33,26610000.0,18005000.0,7,12
2025-11-12,26190000.0,26190000.0,26190000.0,2,2
2025-11-13,18778571.43,26105000.0,17560000.0,5,14
2025-11-14,26046666.67,26070000.0,26000000.0,3,3
