side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1590000.0,1,1,30000142,60003760,90,2025-11-15T22:29:58Z,7085894341,1,region
buy,1581000.0,1,1,30000142,60003760,90,2025-11-10T12:17:16Z,7163399866,1,station
buy,1511000.0,3,3,30000142,60003760,90,2025-09-15T01:37:00Z,7100919749,1,station
