side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,22100000.0,3,3,30000144,1044752365771,90,2025-11-16T02:44:26Z,7184692745,1,1
buy,22080000.0,2,5,30000142,60003760,90,2025-11-15T19:19:42Z,7125827317,1,station
buy,22070000.0,2,4,30000142,60003760,90,2025-11-15T19:15:13Z,7171992692,1,station
buy,22050000.0,49,50,30000142,60003760,90,2025-11-15T16:55:05Z,7126850145,1,station
buy,20910000.0,1,1,30000142,60003760,90,2025-10-28T14:08:01Z,7172568556,1,station
buy,20760000.0,4,4,30000142,60003760,90,2025-10-26T16:56:07Z,7171282148,1,1
buy,20540000.0,5,5,30000144,1044752365771,90,2025-10-21T05:26:32Z,7167267566,1,1
buy,20360000.0,1,1,30000142,60003760,90,2025-10-09T13:31:26Z,7158383685,1,1
buy,6001000.0,2,2,30000142,60003760,90,2025-11-12T22:32:32Z,7128517814,1,region
buy,115200.0,7,7,30000142,60003760,90,2025-10-25T14:48:23Z,7100407992,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:29:18Z,7149481458,1,40
sell,99980000.0,2,2,30000142,60003760,90,2025-11-16T02:13:21Z,7187184629,1,region
sell,99990000.0,2,8,30000142,60003760,90,2025-11-14T06:43:00Z,7185545041,1,region
sell,100100000.0,1,1,30000142,60003760,90,2025-11-13T11:45:50Z,7184915109,1,region
sell,100300000.0,2,2,30000142,60003760,90,2025-11-10T20:41:14Z,7182958059,1,region
sell,100300000.0,1,1,30000142,60003760,30,2025-11-11T02:10:51Z,7183143937,1,region
sell,100900000.0,2,2,30000142,60003760,90,2025-11-11T16:56:14Z,7175047970,1,region
sell,101400000.0,1,1,30000142,60003760,90,2025-11-01T18:23:16Z,7175828961,1,region
sell,110300000.0,1,1,30000142,60003760,90,2025-10-28T06:17:42Z,7170820850,1,region
sell,128000000.0,1,1,30000142,60003760,90,2025-10-26T03:52:39Z,7170820889,1,region
sell,130000000.0,1,1,30000142,60003760,90,2025-10-24T16:43:21Z,7169605911,1,region
sell,133400000.0,1,1,30000142,60003760,90,2025-10-19T01:24:17Z,7165600794,1,region
sell,140000000.0,1,1,30000142,60003760,90,2025-10-02T21:04:18Z,7153589777,1,region
sell,145500000.0,2,2,30000142,60003760,90,2025-08-26T07:03:10Z,7129037832,1,region
sell,149300000.0,2,2,30000142,60003760,90,2025-08-28T07:28:36Z,7130252680,1,region
