side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,150900000.0,2,4,30000142,60003760,90,2025-11-15T21:27:05Z,7186685168,1,station
buy,150900000.0,3,5,30000144,1042508032148,90,2025-11-16T02:25:57Z,7184795474,1,1
buy,150400000.0,3,3,30000142,60003760,90,2025-11-15T15:25:48Z,7184695114,1,station
buy,150200000.0,1,1,30000142,60003760,14,2025-11-14T18:30:42Z,7184632012,1,station
buy,150100000.0,3,3,30000142,60003760,90,2025-11-14T17:46:44Z,7184429952,1,station
buy,150000000.0,10,10,30000142,60003760,90,2025-11-14T17:30:24Z,7185897131,1,station
buy,148300000.0,1,1,30000144,1042508032148,90,2025-11-13T13:54:11Z,7184986716,1,1
buy,147900000.0,4,4,30000142,60003760,90,2025-11-13T09:35:12Z,7184856147,1,station
buy,147100000.0,4,5,30000144,1042508032148,7,2025-11-12T22:17:16Z,7179480628,1,1
buy,145100000.0,2,2,30000142,60003760,90,2025-11-12T15:27:53Z,7184285257,1,station
buy,145000000.0,1,4,30000144,1042508032148,90,2025-11-09T15:20:08Z,7176173656,1,1
buy,144900000.0,2,2,30000144,1042508032148,90,2025-11-09T12:51:28Z,7181783270,1,1
buy,103600000.0,1,1,30000144,1044752365771,90,2025-10-28T09:46:25Z,7172501260,1,1
buy,103400000.0,1,1,30000142,60003760,90,2025-10-10T08:51:28Z,7156820934,1,station
buy,80400000.0,5,5,30000142,60003760,90,2025-10-08T01:19:27Z,7157381663,1,station
buy,60250000.0,4,4,30000144,1044752365771,90,2025-09-30T22:12:44Z,7152417798,1,4
buy,50240000.0,4,4,30000144,1044752365771,90,2025-10-16T09:01:17Z,7061768825,1,1
buy,50230000.0,6,6,30000144,1044752365771,90,2025-09-24T18:18:14Z,7148283364,1,4
buy,50220000.0,6,6,30000144,1044752365771,90,2025-09-24T18:17:17Z,7148282805,1,4
buy,1735000.0,10,10,30000142,60003760,90,2025-10-22T03:25:41Z,7167901843,1,region
buy,500000.0,20,20,30030141,60015027,30,2025-10-22T10:21:56Z,7168045139,1,5
buy,420000.0,50,50,30000142,60003760,90,2025-09-20T11:23:19Z,7145361613,1,5
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:36:47Z,7149485881,1,40
sell,164200000.0,19,20,30000142,60003760,90,2025-10-29T02:55:56Z,7173101675,1,region
sell,171800000.0,2,11,30000142,60003760,90,2025-10-21T13:57:15Z,7167472999,1,region
sell,172100000.0,11,11,30000142,60003760,90,2025-10-21T10:29:51Z,7167376486,1,region
sell,172800000.0,11,11,30000142,60003760,90,2025-10-21T01:13:13Z,7167176247,1,region
sell,175000000.0,1,1,30000142,60003760,90,2025-10-20T20:44:20Z,7167047929,1,region
sell,180000000.0,4,4,30000142,60003760,90,2025-11-12T22:19:46Z,7184564741,1,region
sell,182900000.0,3,3,30000142,60003760,90,2025-10-20T19:37:08Z,7167002612,1,region
sell,183400000.0,1,1,30000142,60003760,90,2025-10-20T18:55:34Z,7166977126,1,region
sell,184500000.0,13,13,30000142,60003760,90,2025-11-10T22:12:20Z,7183018212,1,region
sell,184600000.0,20,20,30000142,60003760,90,2025-10-20T15:34:16Z,7166834061,1,region
sell,186200000.0,2,2,30000142,60003760,90,2025-10-20T19:00:04Z,7166979946,1,region
sell,186700000.0,1,1,30000142,60003760,90,2025-10-20T05:38:24Z,7166552858,1,region
sell,190100000.0,5,5,30000142,60003760,90,2025-10-19T10:35:45Z,7165858367,1,region
sell,194000000.0,5,5,30000142,60003760,90,2025-10-18T18:48:10Z,7165363129,1,region
sell,196600000.0,2,2,30000142,60003760,90,2025-10-18T16:50:27Z,7165277065,1,region
sell,197000000.0,4,4,30000142,60003760,90,2025-10-18T16:22:10Z,7150719889,1,region
sell,197100000.0,4,4,30000142,60003760,90,2025-10-18T09:16:36Z,7164987938,1,region
sell,200400000.0,6,6,30000142,60003760,90,2025-09-30T21:11:45Z,7152386962,1,region
sell,207200000.0,7,8,30000142,60003760,90,2025-09-27T18:47:10Z,7127912150,1,region
sell,207700000.0,1,1,30000142,60003760,90,2025-09-27T17:36:41Z,7150215306,1,region
sell,215100000.0,4,6,30000142,60003760,90,2025-11-14T17:35:09Z,7085069406,1,region
