side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,55060000.0,5,5,30000144,1044752365771,90,2025-08-23T18:50:01Z,7123552227,1,1
buy,118900.0,20,20,30000142,60003760,90,2025-11-16T00:16:56Z,6971183022,1,region
buy,118600.0,7,7,30000142,60003760,90,2025-10-31T11:40:48Z,7100413885,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T18:10:20Z,7149507528,1,40
sell,84870000.0,3,3,30000142,60003760,90,2025-11-16T00:05:49Z,7185114099,1,region
sell,84880000.0,2,2,30000142,60003760,90,2025-11-15T21:43:46Z,7176888014,1,region
sell,84890000.0,3,3,30000142,60003760,90,2025-11-15T17:41:44Z,7166914119,1,region
sell,84900000.0,3,3,30000142,60003760,90,2025-11-15T08:50:09Z,7186427619,1,region
sell,84940000.0,2,2,30000142,60003760,90,2025-11-15T00:24:29Z,7186185474,1,region
sell,84950000.0,1,1,30000142,60003760,90,2025-11-14T22:46:27Z,7167103326,1,region
sell,84960000.0,3,3,30000142,60003760,30,2025-11-14T17:29:05Z,7185391674,1,region
sell,98890000.0,4,4,30000142,60003760,90,2025-11-13T04:32:37Z,7102463200,1,region
sell,98900000.0,6,6,30000142,60003760,90,2025-11-12T23:39:21Z,7184606891,1,region
sell,99000000.0,3,3,30000142,60003760,90,2025-11-12T16:56:11Z,7184342131,1,region
sell,99500000.0,2,2,30000142,60003760,90,2025-11-11T19:35:39Z,7183691148,1,region
sell,99960000.0,3,3,30000142,60003760,90,2025-11-11T16:56:40Z,7166214617,1,region
sell,99970000.0,1,1,30000142,60003760,90,2025-11-10T21:40:00Z,7176350583,1,region
sell,101000000.0,3,3,30000142,60003760,90,2025-10-24T16:43:55Z,7169606347,1,region
sell,124900000.0,5,5,30000142,60003760,90,2025-10-20T08:55:33Z,7166623746,1,region
sell,145000000.0,2,3,30000142,60003760,90,2025-11-05T17:32:39Z,7063129810,1,region
sell,146600000.0,1,1,30000142,60003760,90,2025-11-05T17:32:46Z,7063927914,1,region
