side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3714000.0,45,100,30000142,60003760,90,2025-11-15T21:14:40Z,7180015008,1,station
buy,3713000.0,12,30,30000142,60003760,14,2025-11-15T21:08:35Z,7185593003,1,station
buy,3713000.0,20,20,30000142,60003760,14,2025-11-15T21:09:40Z,7185629208,1,station
buy,3712000.0,100,100,30000142,60003760,90,2025-11-15T21:02:27Z,7186979048,1,station
buy,3711000.0,49,50,30000142,60003760,14,2025-11-15T20:57:51Z,7186976073,1,station
buy,3710000.0,30,100,30000142,60003760,90,2025-11-15T12:58:30Z,7184178652,1,station
buy,3709000.0,33,33,30000142,60003760,90,2025-11-15T12:52:38Z,7186356165,1,station
buy,3708000.0,36,220,30000142,60003760,90,2025-11-15T11:39:37Z,7180012559,1,station
buy,3707000.0,178,190,30000144,1044752365771,3,2025-11-15T10:27:49Z,7185925544,1,1
buy,3706000.0,125,125,30000144,1044752365771,90,2025-11-15T10:19:20Z,7186478005,1,1
buy,3704000.0,100,100,30000142,60003760,3,2025-11-15T09:52:22Z,7186463654,1,station
buy,3676000.0,15,15,30000142,60003760,90,2025-11-09T10:07:20Z,7181727551,1,station
buy,3612000.0,36,50,30000144,1044752365771,90,2025-10-03T19:48:18Z,7151274247,1,1
buy,3564000.0,8,8,30000144,1042508032148,90,2025-10-02T15:50:44Z,7153409286,1,1
buy,3500000.0,4,4,30000142,60003760,90,2025-10-02T07:43:08Z,7153211836,1,station
buy,3321000.0,3,3,30000144,1044752365771,90,2025-09-29T07:15:24Z,7151374800,1,1
buy,2885000.0,40,40,30000142,60003760,90,2025-08-22T19:29:34Z,7126543823,1,station
buy,1000000.0,4,30,30000142,60003760,90,2025-09-08T07:20:16Z,7137587248,1,region
buy,10000.0,1,1,30000144,1044752365771,90,2025-09-11T17:14:57Z,7139682266,1,3
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:36:54Z,7149486018,1,40
sell,3715000.0,2,6,30000142,60003760,90,2025-11-16T08:21:43Z,7187375388,1,region
sell,4150000.0,9,17,30000142,60003760,90,2025-11-16T07:52:07Z,7187358972,1,region
sell,4263000.0,231,377,30000142,60003760,90,2025-11-15T19:07:02Z,7186879156,1,region
sell,4264000.0,15,30,30000142,60003760,90,2025-11-15T17:53:06Z,7186662629,1,region
sell,4266000.0,38,40,30000142,60003760,90,2025-11-15T14:59:37Z,7186674746,1,region
sell,4268000.0,31,115,30000142,60003760,90,2025-11-15T11:58:09Z,7173918416,1,region
sell,4282000.0,24,197,30000142,60003760,90,2025-11-14T12:59:50Z,7185713406,1,region
sell,4284000.0,12,12,30000142,60003760,90,2025-11-08T20:15:23Z,7181289799,1,region
sell,4295000.0,23,23,30000142,60003760,90,2025-11-08T12:12:14Z,7180932141,1,region
sell,4321000.0,3,4,30000142,60003760,90,2025-11-08T08:38:55Z,7180813965,1,region
sell,4323000.0,32,34,30000142,60003760,90,2025-11-08T05:23:16Z,7180727505,1,region
sell,4330000.0,8,8,30000142,60003760,90,2025-11-07T23:53:06Z,7180584824,1,region
sell,4387000.0,2,2,30000142,60003760,30,2025-11-07T19:57:30Z,7180449302,1,region
sell,4388000.0,8,8,30000142,60003760,90,2025-11-07T18:22:47Z,7180384134,1,region
sell,4391000.0,1,7,30000142,60003760,90,2025-11-07T12:10:20Z,7180174616,1,region
sell,4406000.0,100,100,30000142,60003760,90,2025-11-06T10:37:39Z,7179415037,1,region
sell,4439000.0,15,17,30000142,60003760,90,2025-11-04T12:20:28Z,7178037434,1,region
sell,4452000.0,19,66,30000142,60003760,90,2025-11-03T20:47:59Z,7176425974,1,region
sell,4455000.0,29,35,30000142,60003760,14,2025-11-03T20:13:14Z,7175357760,1,region
sell,4460000.0,3,5,30000142,60003760,14,2025-11-03T18:47:30Z,7177511354,1,region
sell,4475000.0,2,4,30000142,60003760,90,2025-11-02T20:13:17Z,7176807352,1,region
sell,4520000.0,6,34,30000142,60003760,90,2025-10-31T18:55:26Z,7175038438,1,region
sell,4575000.0,33,35,30000142,60003760,90,2025-10-30T13:32:42Z,7174099417,1,region
sell,4665000.0,19,29,30000142,60003760,90,2025-10-30T06:36:17Z,7173255427,1,region
sell,4678000.0,95,100,30000142,60003760,90,2025-10-29T20:48:47Z,7173073177,1,region
sell,4699000.0,91,91,30000142,60003760,90,2025-11-01T12:51:45Z,7175566970,1,region
sell,4700000.0,1,1,30000142,60003760,90,2025-10-29T08:15:35Z,7173208681,1,region
sell,4700000.0,28,34,30000184,60000520,30,2025-10-23T18:44:15Z,7168984002,1,region
sell,4900000.0,3,3,30000142,60003760,90,2025-09-14T13:31:42Z,7141691537,1,region
sell,4992000.0,22,34,30000142,60003760,90,2025-09-14T13:41:34Z,7141079342,1,region
sell,4995000.0,30,30,30000142,60003760,90,2025-10-30T06:36:01Z,7173040763,1,region
sell,5016000.0,57,74,30000142,60003760,90,2025-09-14T08:29:51Z,7140770023,1,region
sell,5023000.0,6,6,30000142,60003760,90,2025-09-14T00:11:33Z,7141320069,1,region
sell,5036000.0,7,7,30000142,60003760,90,2025-09-13T16:23:44Z,7141033438,1,region
sell,5042000.0,90,100,30000142,60003760,90,2025-09-13T14:19:00Z,7140946386,1,region
sell,5049000.0,99,100,30000142,60003760,90,2025-09-13T11:21:56Z,7140843313,1,region
sell,5095000.0,16,16,30000142,60003760,90,2025-08-22T10:17:12Z,7126239025,1,region
sell,5100000.0,12,12,30000142,60003760,90,2025-08-23T14:17:55Z,7127063629,1,region
sell,5100000.0,3,3,30000165,60002422,90,2025-11-15T20:57:42Z,7186975964,1,region
sell,5191000.0,20,20,30000142,60003760,90,2025-08-18T14:52:14Z,7123920940,1,region
sell,5221000.0,46,50,30000142,60003760,90,2025-10-26T14:10:53Z,7112317220,1,region
sell,6991000.0,1,1,30030141,60015027,90,2025-11-14T04:14:49Z,7185486395,1,region
