side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30660000.0,2,4,30000144,1044752365771,90,2025-11-15T14:32:30Z,7186653109,1,1
buy,30650000.0,1,1,30000144,1044752365771,90,2025-11-15T14:08:55Z,7185674807,1,1
buy,30630000.0,4,4,30000144,1042508032148,90,2025-11-15T02:08:59Z,7186237884,1,1
buy,30620000.0,5,5,30000144,1042508032148,90,2025-11-14T21:06:49Z,7185707631,1,1
buy,30610000.0,9,10,30000142,60003760,90,2025-11-14T21:02:26Z,7149415997,1,station
buy,30550000.0,2,3,30000142,60003760,90,2025-11-14T15:23:46Z,7185808265,1,4
buy,28240000.0,5,5,30000144,1042508032148,90,2025-10-13T17:24:38Z,7155974266,1,1
buy,25570000.0,9,10,30000142,60003760,90,2025-09-14T09:17:13Z,7134143423,1,1
buy,25220000.0,20,20,30000142,60003760,90,2025-09-05T20:17:08Z,7135882582,1,station
buy,43980.0,10,10,30000144,1044752365771,90,2025-10-05T18:55:05Z,7036228871,1,40
buy,30000.0,5,5,30000142,60003760,90,2025-09-10T20:13:46Z,7139179546,1,5
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:33:22Z,7149412440,1,40
sell,36400000.0,1,1,30000142,60003760,14,2025-11-16T04:09:55Z,7187249748,1,region
sell,36410000.0,2,2,30000142,60003760,90,2025-11-15T23:54:25Z,7187109535,1,region
sell,36420000.0,9,12,30000142,60003760,90,2025-11-15T16:20:27Z,7160875434,1,region
sell,36430000.0,2,2,30000142,60003760,14,2025-11-15T13:55:05Z,7186625591,1,region
sell,36440000.0,1,3,30000142,60003760,90,2025-11-10T03:57:58Z,7163180150,1,region
sell,36470000.0,1,3,30000142,60003760,90,2025-11-09T19:20:47Z,7182141679,1,region
sell,36750000.0,8,8,30000142,60003760,90,2025-11-08T09:32:28Z,7163732745,1,region
sell,36980000.0,3,3,30000142,60003760,90,2025-11-06T07:53:34Z,7179350623,1,region
sell,37600000.0,1,1,30000142,60003760,90,2025-10-22T11:12:15Z,7168070137,1,region
sell,44850000.0,3,3,30000142,60003760,90,2025-10-19T19:35:28Z,7166272753,1,region
sell,47980000.0,1,1,30000142,60003760,90,2025-10-19T07:14:31Z,7157596814,1,region
sell,48760000.0,6,6,30000142,60003760,90,2025-10-18T14:22:50Z,7159876853,1,region
sell,51000000.0,3,3,30000142,60003760,90,2025-10-17T13:37:29Z,7164389387,1,region
sell,54030000.0,8,8,30000142,60003760,90,2025-10-15T18:29:27Z,7163215368,1,region
sell,55000000.0,1,1,30000142,60003760,90,2025-10-15T08:40:29Z,7162892352,1,region
sell,58820000.0,3,3,30000142,60003760,90,2025-10-14T19:17:29Z,7162550809,1,region
sell,59000000.0,2,2,30000142,60003760,90,2025-10-14T04:38:19Z,7162119278,1,region
sell,61590000.0,2,2,30000142,60003760,90,2025-10-13T02:21:43Z,7161329549,1,region
sell,62000000.0,3,3,30000142,60003760,90,2025-10-12T21:01:36Z,7161171049,1,region
sell,75710000.0,1,1,30000142,60003760,90,2025-10-12T17:07:13Z,7157859324,1,region
sell,97000000.0,1,1,30000142,60003760,90,2025-10-08T19:57:46Z,7157946216,1,region
