side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,385.87,2182,2182,30000189,60010822,365,2025-11-16T00:51:55Z,911414625,1,station
buy,385.87,2182,2182,30000190,60010819,365,2025-11-16T00:51:55Z,911414624,1,station
buy,385.87,2182,2182,30000193,60010816,365,2025-11-16T00:51:55Z,911414623,1,station
buy,385.87,3430,3430,30000194,60007585,365,2025-11-16T00:51:55Z,6964004070,1,station
buy,385.87,6,6,30000201,60012322,365,2025-11-16T00:51:55Z,911458966,1,station
buy,385.87,6,6,30000202,60012319,365,2025-11-16T00:51:55Z,911458965,1,station
buy,385.86,760,760,30000148,60001654,365,2025-11-16T00:51:55Z,911225160,1,station
buy,385.86,3430,3430,30000188,60007588,365,2025-11-16T00:51:55Z,6964004074,1,station
buy,385.86,760,760,30000147,60001645,365,2025-11-16T00:51:55Z,911225157,1,station
buy,385.84,3430,3430,30000190,60007594,365,2025-11-16T00:51:55Z,6964004082,1,station
buy,385.83,6,6,30000202,60012325,365,2025-11-16T00:51:55Z,911458967,1,station
buy,385.8,6,6,30000202,60012316,365,2025-11-16T00:51:55Z,911458964,1,station
buy,384.97,6,6,30000201,60012313,365,2025-11-16T00:51:55Z,911458963,1,station
buy,383.67,6,6,30000202,60012310,365,2025-11-16T00:51:55Z,911458962,1,station
buy,376.57,760,760,30000148,60001648,365,2025-11-16T00:51:55Z,911225158,1,station
buy,366.95,760,760,30000148,60001651,365,2025-11-16T00:51:55Z,911225159,1,station
buy,350.96,3430,3430,30000188,60007591,365,2025-11-16T00:53:33Z,6964004078,1,station
buy,155.3,55917,100000,30000142,60003760,90,2025-11-15T19:08:35Z,7183244186,1,station
buy,155.2,379186,1000000,30000142,60003760,90,2025-11-15T08:00:53Z,7107231034,1,station
buy,155.1,77764,100000,30000142,60003760,90,2025-11-11T15:01:24Z,7163589680,1,station
buy,155.0,10000,10000,30000142,60003760,90,2025-11-02T20:56:44Z,7176841614,1,station
buy,153.3,236590,300000,30000144,1044752365771,90,2025-10-20T08:57:02Z,7162900627,1,1
buy,152.7,5651,10000,30000142,60003760,90,2025-10-18T20:34:19Z,7165331744,1,station
buy,152.1,85930,100000,30000144,1044752365771,90,2025-10-17T21:49:50Z,7163868477,1,1
buy,150.3,41869,100000,30000142,60003760,90,2025-10-17T11:24:09Z,7158173024,1,1
buy,140.1,21226,30000,30000142,60003760,90,2025-10-13T20:12:48Z,7157991043,1,station
buy,105.0,37090,90000,30000142,60003760,90,2025-08-22T15:40:07Z,7123591119,1,station
buy,40.05,420658,425123,30000144,1044752365771,90,2025-08-25T15:58:35Z,7128621361,1000,4
buy,1.0,99998,100000,30000142,60003760,3,2025-11-15T14:37:37Z,7186656645,1,10
sell,155.4,2,2,30000142,60003760,90,2025-11-15T21:20:36Z,7186993988,1,region
sell,155.4,2,2,30000142,60003760,90,2025-11-15T23:40:09Z,7187099003,1,region
sell,155.4,2,2,30000142,60003760,90,2025-11-16T01:19:37Z,7187155130,1,region
sell,155.4,1,1,30000142,60003760,90,2025-11-16T01:54:34Z,7187174250,1,region
sell,155.4,17,17,30000142,60003760,90,2025-11-16T02:25:07Z,7187190629,1,region
sell,270.0,1,1,30000142,60003760,7,2025-11-15T20:09:00Z,7186935905,1,region
sell,270.0,37,37,30000142,60003760,7,2025-11-16T04:13:59Z,7187251407,1,region
sell,270.4,4,4,30000142,60003760,30,2025-11-16T03:18:54Z,7187223057,1,region
sell,272.8,2,2,30000142,60003760,90,2025-11-15T22:16:41Z,7187039378,1,region
sell,273.8,200,200,30000142,60003760,3,2025-11-15T20:44:02Z,7186964506,1,region
sell,273.9,220,220,30000142,60003760,90,2025-11-15T19:14:23Z,7186885447,1,region
sell,274.0,538,538,30000142,60003760,90,2025-11-15T18:16:31Z,7186839384,1,region
sell,275.0,10,10,30000142,60003760,7,2025-11-15T17:27:24Z,7186799750,1,region
sell,275.4,1,1,30000142,60003760,90,2025-11-15T11:58:59Z,7186534478,1,region
sell,285.0,1,1,30000142,60003760,7,2025-11-15T20:08:13Z,7186935096,1,region
sell,321.0,4,4,30000184,60000520,30,2025-11-01T23:05:45Z,7176038626,1,region
sell,321.0,4,4,30000184,60000520,30,2025-10-27T21:39:26Z,7172217746,1,region
