side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13000.0,1445,1500,30000142,60003760,90,2025-11-15T14:46:05Z,7186663459,1,station
buy,10650.0,72,100,30000142,60003760,7,2025-11-15T08:50:07Z,7185579542,1,station
buy,10500.0,85,100,30000142,60003760,30,2025-11-11T10:36:18Z,7180802906,1,station
buy,10010.0,100,100,30000142,60003760,90,2025-11-06T12:44:58Z,7179475737,1,station
buy,9994.0,933,1000,30000142,60003760,90,2025-11-06T01:02:19Z,7160403198,1,region
buy,9970.0,967,1000,30000142,60003760,90,2025-11-04T19:15:38Z,7162141611,1,station
buy,100.8,868,1000,30000143,60006883,90,2025-11-14T23:58:26Z,5829767494,1,region
sell,30000.0,92,100,30000129,60004237,90,2025-10-29T10:07:31Z,7173250719,1,region
sell,30000.0,58,90,30000149,60003676,30,2025-11-01T12:52:55Z,7175567713,1,region
sell,34430.0,111,119,30000142,60003760,30,2025-11-15T20:43:36Z,7186564407,1,region
sell,34490.0,2,2,30000142,60003760,90,2025-11-15T18:25:26Z,7185740394,1,region
sell,34590.0,65,65,30000142,60003760,90,2025-11-15T17:59:51Z,7186642473,1,region
sell,34630.0,26,26,30000142,60003760,90,2025-11-15T15:13:03Z,7186428259,1,region
sell,34790.0,224,237,30000142,60003760,90,2025-11-15T05:36:25Z,7184830255,1,region
sell,34830.0,455,478,30000142,60003760,90,2025-11-14T17:02:26Z,7185875818,1,region
sell,34990.0,183,300,30000142,60003760,7,2025-11-10T14:08:43Z,7182687583,1,region
sell,35000.0,46,960,30000142,60003760,90,2025-10-26T20:22:31Z,7129952608,1,region
sell,36690.0,1,1,30000142,60003760,90,2025-10-26T19:24:18Z,7164978395,1,region
sell,37400.0,23,157,30000142,60003760,90,2025-11-11T08:56:55Z,7162165350,1,region
sell,37650.0,17,20,30000142,60003760,90,2025-10-22T05:45:57Z,7167950322,1,region
sell,38000.0,32,95,30000143,60000691,90,2025-08-21T15:49:27Z,7125780249,1,region
sell,39900.0,1,1,30000142,60003760,90,2025-10-20T20:27:21Z,7167036791,1,region
sell,40000.0,297,500,30000142,60003760,90,2025-10-19T09:10:19Z,7144428246,1,region
sell,40840.0,146,200,30000142,60003760,90,2025-10-17T22:51:57Z,7164728758,1,region
sell,40860.0,250,250,30000142,60003760,90,2025-10-17T19:09:44Z,7164340406,1,region
sell,40970.0,103,433,30000142,60003760,90,2025-10-16T22:46:39Z,7102346336,1,region
sell,41410.0,639,857,30000142,60003760,90,2025-10-13T14:27:48Z,7123314125,1,region
sell,41420.0,551,1000,30000142,60003760,90,2025-10-10T09:23:41Z,7104252827,1,region
sell,41500.0,62,100,30000142,60003760,90,2025-10-06T06:52:46Z,7155986068,1,region
sell,41570.0,49,100,30000142,60003760,90,2025-10-06T04:15:49Z,7155934518,1,region
sell,41590.0,680,688,30000142,60003760,90,2025-11-09T12:47:08Z,7119593653,1,region
sell,41600.0,656,1000,30000142,60003760,90,2025-09-30T02:16:37Z,7151896323,1,region
sell,69460.0,499,533,30000142,60003760,90,2025-10-15T16:38:30Z,7104631142,1,region
sell,69470.0,367,367,30000142,60003760,90,2025-10-15T16:38:16Z,7103786988,1,region
sell,69990.0,13,19,30030141,60015027,90,2025-11-10T22:15:05Z,7183019903,1,region
sell,74110.0,471,500,30000142,60003760,90,2025-10-10T09:24:56Z,7067053311,1,region
sell,74330.0,683,733,30000142,60003760,90,2025-10-13T14:28:34Z,7071889330,1,region
sell,74340.0,758,866,30000142,60003760,90,2025-08-29T22:52:55Z,7070365705,1,region
sell,74490.0,321,422,30000142,60003760,90,2025-08-29T22:51:16Z,7068717823,1,region
sell,79990.0,2,9,30000180,60012667,90,2025-10-03T22:56:59Z,7103162288,1,region
sell,116300.0,25,26,30000159,60010195,90,2025-08-19T20:36:19Z,7124731825,1,region
sell,147800.0,5,7,30000163,60010198,90,2025-09-10T20:34:55Z,7139192196,1,region
