side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25370000.0,2,5,30000144,1044752365771,90,2025-11-09T12:05:26Z,7142469243,1,1
buy,25360000.0,2,2,30000144,1044752365771,90,2025-11-09T11:26:15Z,7107346015,1,1
buy,25100000.0,3,3,30000142,60003760,90,2025-09-04T10:24:04Z,7131206065,1,station
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:02:40Z,7183534379,1,40
sell,44980000.0,5,5,30000142,60003760,90,2025-11-15T12:55:55Z,7186576570,1,region
sell,44990000.0,1,1,30000142,60003760,30,2025-11-08T01:28:26Z,7180626201,1,region
sell,45000000.0,2,2,30000142,60003760,90,2025-11-07T16:46:22Z,7180327732,1,region
sell,49990000.0,2,3,30000142,60003760,90,2025-11-05T06:50:30Z,7178635818,1,region
sell,50000000.0,1,1,30000142,60003760,30,2025-11-05T05:47:29Z,7178613344,1,region
sell,50870000.0,6,7,30000142,60003760,90,2025-11-01T21:52:40Z,7170699002,1,region
sell,50880000.0,6,7,30000142,60003760,90,2025-11-01T09:18:05Z,7175441502,1,region
sell,50890000.0,3,3,30000142,60003760,90,2025-10-31T19:36:39Z,7175066209,1,region
sell,50900000.0,1,1,30000142,60003760,90,2025-10-30T20:48:11Z,7174385303,1,region
sell,50950000.0,2,2,30000142,60003760,90,2025-09-22T08:36:07Z,7142074359,1,region
sell,51000000.0,1,1,30000142,60003760,90,2025-09-20T12:07:46Z,7145383399,1,region
sell,51000000.0,1,1,30000142,60003760,90,2025-11-05T19:57:21Z,7179021604,1,region
sell,53900000.0,1,1,30000142,60003760,90,2025-09-11T17:19:32Z,7139684834,1,region
sell,53970000.0,1,2,30000142,60003760,90,2025-09-08T15:56:38Z,7137800060,1,region
