side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,115400000.0,6,7,30000144,1044752365771,30,2025-11-15T13:10:56Z,7185067825,1,1
buy,115400000.0,1,1,30000142,60003760,90,2025-11-15T17:00:16Z,7184805465,1,station
buy,115300000.0,20,20,30000142,60003760,90,2025-11-15T09:08:37Z,7186438088,1,station
buy,115200000.0,1,1,30000142,60003760,90,2025-11-15T09:05:55Z,7184422557,1,1
buy,114400000.0,1,1,30000142,60003760,90,2025-11-14T09:18:30Z,7184965259,1,station
buy,113000000.0,1,1,30000144,1044752365771,90,2025-11-11T17:51:37Z,7183610649,1,1
buy,112600000.0,16,20,30000142,60003760,90,2025-11-09T04:44:51Z,7147552499,1,station
buy,112200000.0,5,5,30000142,60003760,90,2025-11-07T16:26:09Z,7180314693,1,station
buy,112000000.0,15,15,30000144,1044752365771,90,2025-10-29T14:40:09Z,7173397213,1,1
buy,111000000.0,2,2,30000144,1044752365771,90,2025-09-23T21:53:18Z,7147795640,1,1
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:05:56Z,7110720775,1,region
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:09:38Z,7139142303,1,5
sell,129700000.0,1,5,30000142,60003760,90,2025-11-16T06:54:28Z,7187184632,1,region
sell,129800000.0,5,10,30000142,60003760,90,2025-11-16T04:20:30Z,7187254676,1,region
sell,130000000.0,9,10,30000142,60003760,90,2025-11-15T17:07:32Z,7186782826,1,region
sell,130500000.0,36,50,30000142,60003760,90,2025-11-15T06:48:35Z,7081939290,1,region
sell,130700000.0,1,1,30000142,60003760,90,2025-11-15T03:03:06Z,7186262612,1,region
sell,130900000.0,6,10,30000142,60003760,90,2025-11-14T14:03:07Z,7185754773,1,region
sell,131000000.0,33,33,30000142,60003760,90,2025-11-14T13:38:29Z,7185736218,1,region
sell,131100000.0,8,23,30000142,60003760,90,2025-10-25T12:21:01Z,7045102937,1,region
sell,131200000.0,1,5,30000142,60003760,90,2025-10-18T08:50:31Z,7164975077,1,region
sell,132000000.0,3,15,30000142,60003760,90,2025-10-05T08:49:05Z,7155265443,1,region
sell,133100000.0,6,10,30000142,60003760,90,2025-11-06T23:28:54Z,7142022839,1,region
sell,133900000.0,7,10,30000142,60003760,90,2025-09-13T10:35:56Z,7140814395,1,region
sell,144800000.0,5,5,30000142,60003760,90,2025-11-07T16:25:59Z,7180314532,1,region
sell,290100000.0,1,1,30000142,60003760,90,2025-11-06T15:16:18Z,6955359497,1,region
