side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,35400.0,33,65,30000142,60003760,90,2025-10-23T16:52:06Z,7168910657,1,station
buy,31280.0,300,300,30000142,60003760,90,2025-10-23T09:26:11Z,7168677305,1,station
buy,31070.0,937,1000,30000144,1042508032148,30,2025-10-23T08:31:21Z,7168657362,1,1
buy,30600.0,454,1000,30000142,60003760,90,2025-10-24T03:53:01Z,7122141341,1,station
buy,30500.0,1000,1000,30000142,60003760,90,2025-10-24T03:52:11Z,7122142009,1,station
buy,30000.0,1000,1000,30000142,60003760,90,2025-10-24T03:51:57Z,7122141513,1,station
buy,30000.0,1000,1000,30000142,60003760,90,2025-10-24T03:52:24Z,7122142102,1,station
buy,27050.0,262,500,30000142,60003760,90,2025-10-22T16:22:41Z,7168167604,1,station
buy,15800.0,200,200,30000142,60003760,90,2025-11-15T05:01:06Z,7186319549,1,2
buy,15780.0,39,100,30000144,1044752365771,90,2025-09-26T23:31:46Z,7149684024,1,5
buy,10010.0,630,1000,30000142,60003760,90,2025-11-03T18:46:36Z,7121395702,1,station
buy,3012.0,486,600,30000144,1044752365771,90,2025-11-12T02:36:03Z,7036115494,1,1
buy,3012.0,567,600,30000144,1044752365771,90,2025-11-12T02:36:11Z,7036115579,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:17Z,7036115664,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:23Z,7036115762,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:29Z,7036115907,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:35Z,7036116219,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:41Z,7036116266,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:49Z,7036116685,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:36:55Z,7036117530,1,1
buy,3012.0,600,600,30000144,1044752365771,90,2025-11-12T02:37:01Z,7036117687,1,1
buy,2001.0,2358,2500,30000142,60003760,90,2025-10-15T01:05:30Z,7104522114,1,region
buy,1001.0,10,10,30000142,60003760,30,2025-11-08T20:42:14Z,7181311222,1,station
buy,0.01,11111,11111,30000142,60003760,90,2025-09-22T17:00:36Z,7146994051,1,40
sell,35410.0,10,12,30000142,60003760,1,2025-11-16T08:10:26Z,7187369582,1,region
sell,49360.0,3308,5017,30000142,60003760,90,2025-11-16T07:42:26Z,7185995913,1,region
sell,49360.0,2,2,30000142,60003760,90,2025-11-16T08:07:26Z,7187367909,1,region
sell,49400.0,100,501,30000142,60003760,90,2025-11-15T23:41:23Z,7172923658,1,region
sell,49500.0,26,42,30000142,60003760,90,2025-11-15T23:25:20Z,7187088570,1,region
sell,49700.0,2,2,30000142,60003760,90,2025-11-14T19:56:33Z,7186009978,1,region
sell,49820.0,560,616,30000142,60003760,90,2025-11-14T15:05:29Z,7179701007,1,region
sell,49830.0,699,1003,30000142,60003760,90,2025-11-14T13:18:20Z,7185724392,1,region
sell,49840.0,6099,6259,30000142,60003760,90,2025-11-14T09:08:04Z,7185603468,1,region
sell,49850.0,310,1664,30000142,60003760,90,2025-11-14T06:48:41Z,7176980846,1,region
sell,49860.0,2,2,30000142,60003760,90,2025-11-14T06:43:08Z,7185545083,1,region
sell,49970.0,6,6,30000142,60003760,30,2025-11-13T09:00:38Z,7184842441,1,region
sell,49980.0,18,18,30000142,60003760,14,2025-11-12T21:31:04Z,7184532860,1,region
sell,49980.0,6,7,30000142,60003760,90,2025-11-12T19:33:35Z,7184452862,1,region
sell,50000.0,1,1,30000142,60003760,90,2025-11-15T03:50:06Z,7186284865,1,region
sell,50000.0,5,5,30000142,60003760,7,2025-11-12T19:22:37Z,7184445017,1,region
sell,52380.0,1,1,30000142,60003760,14,2025-11-14T03:17:57Z,7185462329,1,region
sell,53150.0,855,864,30000142,60003760,90,2025-11-12T16:20:48Z,7171023190,1,region
sell,53150.0,77,98,30000142,60003760,90,2025-11-12T16:05:23Z,7184310368,1,region
sell,53200.0,15,64,30000142,60003760,30,2025-11-12T15:23:20Z,7171513748,1,region
sell,53380.0,4925,4974,30000142,60003760,90,2025-11-11T19:56:03Z,7179599146,1,region
sell,53580.0,3287,3354,30000142,60003760,90,2025-11-10T15:43:34Z,7182748602,1,region
sell,54490.0,63,83,30000142,60003760,90,2025-11-06T19:02:25Z,7179727533,1,region
sell,55050.0,942,1000,30000142,60003760,90,2025-11-05T21:24:23Z,7179082379,1,region
