side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,951.0,12152,60000,30000144,1044752365771,90,2025-11-14T22:44:24Z,7185347936,1,1
buy,950.9,128699,275000,30000142,60003760,90,2025-11-14T21:00:01Z,7180377774,1,station
buy,950.6,104060,250000,30000144,1044752365771,90,2025-10-02T21:50:40Z,7153610851,1,1
buy,685.0,120000,120000,30000142,60003760,90,2025-11-07T05:10:19Z,7174675256,1,station
buy,1.01,99962,100000,30000142,60003760,90,2025-11-15T15:46:45Z,7168358174,1,region
buy,1.0,1000000,1000000,30000150,60001639,90,2025-11-15T07:47:37Z,7186395526,1,region
buy,0.02,1000000,1000000,30000142,60003760,90,2025-09-09T00:54:08Z,7138067010,1,station
sell,1402.0,31713,31713,30000142,60003760,3,2025-11-15T02:40:31Z,7186251790,1,region
sell,1499.0,44800,44800,30000142,60003760,90,2025-11-15T12:14:22Z,7186545943,1,region
sell,1500.0,166610,166610,30000142,60003760,90,2025-11-14T14:33:26Z,7185774380,1,region
sell,1524.0,210298,210369,30000142,60003760,90,2025-11-12T17:26:43Z,7184362310,1,region
sell,1525.0,271034,377448,30000142,60003760,90,2025-10-25T18:43:19Z,7170505398,1,region
