side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9432000.0,5,10,30000144,1042508032148,90,2025-11-16T06:21:44Z,7183309704,1,1
buy,9431000.0,18,50,30000144,1044752365771,90,2025-11-15T23:58:53Z,7182333114,1,1
buy,9430000.0,35,36,30000144,1044752365771,90,2025-11-15T23:37:50Z,7184905698,1,1
buy,9427000.0,13,20,30000142,60003760,14,2025-11-15T18:50:58Z,7183290862,1,station
buy,9426000.0,18,25,30000144,1044752365771,90,2025-11-15T14:24:01Z,7184879165,1,1
buy,9424000.0,18,25,30000144,1044752365771,90,2025-11-15T12:33:41Z,7183309331,1,1
buy,9410000.0,7,10,30000144,1042508032148,90,2025-11-14T21:32:52Z,7184181694,1,1
buy,9404000.0,10,10,30000142,60003760,90,2025-11-14T18:29:43Z,7184851565,1,station
buy,9381000.0,6,6,30000142,60003760,3,2025-11-14T05:09:47Z,7185510519,1,station
buy,9302000.0,16,20,30000144,1044752365771,90,2025-11-12T20:39:30Z,7180963139,1,1
buy,9092000.0,1,1,30000144,1044752365771,90,2025-11-12T06:26:04Z,7184023890,1,1
buy,9039000.0,1,1,30000142,60003760,90,2025-11-11T23:10:24Z,7183837539,1,station
buy,8090000.0,10,10,30000142,60003760,90,2025-11-11T13:47:45Z,7183449086,1,station
buy,1.0,71,71,30000142,60003760,90,2025-11-11T10:47:11Z,7183361519,1,station
sell,10860000.0,1,1,30000142,60003760,90,2025-11-16T06:41:49Z,7183801286,1,region
sell,10870000.0,15,15,30000142,60003760,90,2025-11-16T06:21:30Z,7187051972,1,region
sell,10880000.0,4,5,30000142,60003760,90,2025-11-16T04:59:27Z,7187273275,1,region
sell,10890000.0,2,4,30000142,60003760,90,2025-11-16T04:28:15Z,7184783023,1,region
sell,10900000.0,1,2,30000142,60003760,90,2025-11-16T02:17:12Z,7186232383,1,region
sell,10910000.0,2,2,30000142,60003760,90,2025-11-16T01:59:05Z,7187176437,1,region
sell,10930000.0,3,3,30000142,60003760,90,2025-11-15T23:59:00Z,7187112226,1,region
sell,10950000.0,1,1,30000142,60003760,90,2025-11-15T23:23:09Z,7186500392,1,region
sell,10960000.0,1,1,30000142,60003760,90,2025-11-15T22:52:06Z,7187065790,1,region
sell,10970000.0,1,5,30000142,60003760,90,2025-11-15T12:36:06Z,7186561455,1,region
sell,10970000.0,2,2,30000142,60003760,90,2025-11-15T22:39:45Z,7187056515,1,region
sell,11000000.0,1,1,30000142,60003760,90,2025-11-15T11:35:14Z,7186421690,1,region
sell,11030000.0,2,2,30000142,60003760,90,2025-11-15T09:07:51Z,7185928627,1,region
sell,11040000.0,1,1,30000142,60003760,90,2025-11-15T09:01:08Z,7186433696,1,region
sell,11220000.0,5,5,30000142,60003760,90,2025-11-14T21:23:22Z,7186072081,1,region
sell,11370000.0,6,6,30000142,60003760,90,2025-11-14T18:07:13Z,7185928319,1,region
sell,11410000.0,4,4,30000142,60003760,7,2025-11-14T16:21:06Z,7185848097,1,region
sell,11500000.0,1,1,30000142,60003760,7,2025-11-14T15:03:44Z,7185795300,1,region
sell,11600000.0,1,1,30000142,60003760,90,2025-11-14T14:51:53Z,7185632567,1,region
sell,11930000.0,1,1,30000142,60003760,90,2025-11-14T00:31:34Z,7185389810,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-11-13T21:10:50Z,7185278571,1,region
sell,12340000.0,2,2,30000142,60003760,90,2025-11-13T13:48:25Z,7184983481,1,region
sell,12410000.0,1,1,30000142,60003760,90,2025-11-13T10:37:19Z,7184881487,1,region
sell,12480000.0,3,3,30000142,60003760,90,2025-11-13T08:30:46Z,7184830790,1,region
sell,12500000.0,3,3,30000142,60003760,90,2025-11-13T08:09:18Z,7183443169,1,region
sell,13380000.0,13,13,30000142,60003760,30,2025-11-15T08:25:49Z,7186415060,1,region
sell,13420000.0,4,4,30000142,60003760,90,2025-11-13T06:01:14Z,7184770466,1,region
sell,13440000.0,9,12,30000142,60003760,90,2025-11-13T05:30:21Z,7184757821,1,region
sell,14000000.0,1,1,30000142,60003760,90,2025-11-12T21:31:56Z,7184533536,1,region
sell,18040000.0,2,2,30000142,60003760,90,2025-11-12T20:35:57Z,7183359818,1,region
sell,18250000.0,1,1,30000142,60003760,90,2025-11-12T16:14:47Z,7184316658,1,region
sell,18520000.0,9,9,30000142,60003760,90,2025-11-12T02:29:22Z,7183928720,1,region
sell,18680000.0,3,19,30000142,60003760,90,2025-11-11T20:38:37Z,7183740830,1,region
sell,18720000.0,3,3,30000142,60003760,90,2025-11-11T20:15:49Z,7183723941,1,region
sell,18850000.0,2,2,30000142,60003760,90,2025-11-11T16:33:26Z,7183554761,1,region
sell,18860000.0,1,1,30000142,60003760,90,2025-11-11T15:34:46Z,7183516989,1,region
sell,18990000.0,43,43,30000142,60003760,90,2025-11-15T11:58:19Z,7186533950,1,region
sell,19000000.0,18,18,30000142,60003760,90,2025-11-11T10:47:12Z,7183361528,1,region
sell,19670000.0,20,20,30000142,60003760,90,2025-11-11T07:07:42Z,7183271283,1,region
sell,19700000.0,5,5,30000142,60003760,90,2025-09-27T16:20:20Z,7110081619,1,region
sell,19730000.0,10,10,30000142,60003760,90,2025-09-16T14:28:23Z,7143010363,1,region
sell,19750000.0,5,5,30000142,60003760,90,2025-10-22T21:39:06Z,7110081569,1,region
sell,29900000.0,12,12,30000142,60003760,90,2025-09-09T20:26:12Z,7138557231,1,region
