side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,273400.0,373,500,30000144,1044752365771,90,2025-11-16T03:39:30Z,7185800780,1,1
buy,273300.0,466,466,30000144,1044752365771,90,2025-11-16T01:49:38Z,7186438395,1,1
buy,273200.0,2000,2000,30000142,60003760,90,2025-11-16T01:19:22Z,7187155030,1,station
buy,273100.0,299,300,30000142,60003760,90,2025-11-16T01:04:54Z,7185484335,1,station
buy,272900.0,198,300,30000142,60003760,90,2025-11-15T21:47:12Z,7184496835,1,station
buy,272700.0,5000,5000,30000142,60003760,90,2025-11-15T17:42:42Z,7186021984,1,station
buy,271100.0,450,450,30000144,1042508032148,90,2025-11-15T06:31:38Z,7185598691,1,1
buy,270500.0,10000,10000,30000142,60003760,90,2025-11-15T00:19:14Z,7186182280,1,station
buy,108100.0,497,500,30000142,60003760,90,2025-11-14T19:14:24Z,7185373505,1,station
buy,105300.0,94,94,30000142,60003760,90,2025-11-14T06:44:39Z,7185545675,1,station
buy,104200.0,1000,1000,30000144,1044752365771,90,2025-11-14T01:23:36Z,7185414331,1,1
buy,101400.0,1000,1000,30000144,1044752365771,90,2025-11-13T09:22:04Z,7184850637,1,1
buy,34.44,100000,100000,30000144,1044752365771,90,2025-11-13T05:32:31Z,7184758573,1,1
buy,0.01,99996,100000,30000142,60003760,90,2025-10-26T03:35:37Z,7170814820,1,region
buy,0.01,100000000,100000000,30000142,60003760,90,2025-10-29T10:38:18Z,7173264065,1,40
sell,348500.0,3,3,30000142,60003760,90,2025-11-15T20:46:36Z,7186966828,1,region
sell,348600.0,127,127,30000142,60003760,90,2025-11-15T15:00:19Z,7186675378,1,region
sell,348700.0,452,452,30000142,60003760,90,2025-11-15T14:30:25Z,7186651671,1,region
sell,348800.0,638,768,30000142,60003760,90,2025-11-15T04:52:59Z,7186316001,1,region
sell,348900.0,586,588,30000142,60003760,90,2025-11-14T17:12:31Z,7185883040,1,region
sell,349000.0,420,420,30000142,60003760,7,2025-11-14T12:52:07Z,7185708460,1,region
sell,349400.0,293,743,30000142,60003760,30,2025-11-13T12:36:40Z,7184943577,1,region
sell,349500.0,2258,2300,30000142,60003760,90,2025-11-12T05:36:13Z,7184005928,1,region
sell,349600.0,22,126,30000142,60003760,30,2025-11-11T21:41:19Z,7183786326,1,region
sell,349700.0,56,56,30000142,60003760,30,2025-11-11T17:29:53Z,7183595283,1,region
sell,349800.0,73,73,30000142,60003760,90,2025-11-11T17:03:32Z,7183576858,1,region
sell,350000.0,650,650,30000142,60003760,90,2025-11-10T20:01:29Z,7182930278,1,region
sell,363900.0,377,377,30000142,60003760,90,2025-11-10T17:03:00Z,7182804347,1,region
sell,364000.0,87,87,30000142,60003760,14,2025-11-10T14:10:54Z,7182688837,1,region
sell,399000.0,71,71,30000142,60003760,90,2025-11-09T21:41:23Z,7182246563,1,region
