side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,31220000.0,1,1,30000142,60003760,90,2025-10-29T05:50:53Z,7113559568,1,1
buy,31200000.0,1,1,30000144,1044752365771,90,2025-10-29T05:46:42Z,7162252593,1,40
buy,31160000.0,1,1,30000142,60003760,90,2025-10-03T14:42:42Z,6841086988,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-09-11T13:25:07Z,7139565132,1,region
sell,409800000.0,1,1,30000142,60003760,90,2025-11-15T07:59:16Z,7100077543,1,region
sell,409900000.0,3,3,30000142,60003760,90,2025-11-15T01:36:17Z,7010997116,1,region
sell,410000000.0,2,2,30000142,60003760,30,2025-11-15T01:24:00Z,7186216286,1,region
sell,420000000.0,2,2,30000142,60003760,90,2025-11-14T10:14:29Z,7114542780,1,region
sell,430000000.0,1,1,30000142,60003760,90,2025-11-09T09:57:24Z,7181721163,1,region
sell,471000000.0,1,1,30000142,60003760,90,2025-09-18T09:02:57Z,7144014389,1,region
