side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,67440000.0,1,1,30000144,1044752365771,90,2025-11-16T05:07:30Z,7181514228,1,3
buy,67430000.0,3,3,30000144,1044752365771,90,2025-11-16T02:42:23Z,7185445157,1,1
buy,67360000.0,5,5,30000142,60003760,90,2025-11-15T14:57:54Z,7177703299,1,station
buy,67350000.0,1,1,30000142,60003760,90,2025-11-15T12:50:53Z,7181867963,1,station
buy,67080000.0,2,3,30000144,1044752365771,30,2025-11-14T00:39:44Z,7179899123,1,1
buy,66700000.0,1,1,30000142,60003760,90,2025-11-10T07:43:19Z,7178754598,1,station
buy,123700.0,10,10,30000142,60003760,90,2025-11-16T00:03:27Z,6972231302,1,region
buy,123300.0,10,10,30000144,1044752365771,90,2025-11-08T16:05:18Z,7181100010,1,1
buy,122800.0,7,7,30000142,60003760,90,2025-11-06T16:22:45Z,7100376759,1,region
buy,121000.0,10,10,30000142,60003760,90,2025-10-19T14:06:41Z,7166004675,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:59:56Z,7149501168,1,40
sell,128800000.0,2,2,30000142,60003760,90,2025-11-14T23:22:34Z,7184523693,1,region
sell,128900000.0,1,1,30000142,60003760,90,2025-11-14T16:02:03Z,7185835817,1,region
sell,129200000.0,2,2,30000142,60003760,90,2025-11-12T12:38:25Z,7180715748,1,region
sell,129600000.0,5,5,30000142,60003760,90,2025-11-11T18:41:08Z,7145462840,1,region
sell,130900000.0,1,1,30000142,60003760,90,2025-11-08T16:06:56Z,7181101705,1,region
sell,131800000.0,1,1,30000142,60003760,90,2025-10-24T13:59:11Z,7151606606,1,region
sell,132000000.0,2,2,30000142,60003760,90,2025-10-03T05:29:30Z,7153767445,1,region
sell,155200000.0,2,2,30000142,60003760,90,2025-09-23T12:59:01Z,7147495134,1,region
