side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,201200000.0,2,2,30000142,60003760,90,2025-11-16T06:24:37Z,7187314938,1,station
buy,201100000.0,1,1,30000144,1044752365771,90,2025-11-16T04:34:08Z,7187261375,1,1
buy,201000000.0,1,1,30000144,1044752365771,90,2025-11-16T04:17:55Z,7187253526,1,2
buy,200900000.0,2,2,30000144,1044752365771,90,2025-11-15T17:57:42Z,7186825132,1,1
buy,200700000.0,1,2,30000142,60003760,90,2025-11-08T05:12:48Z,7180722120,1,1
buy,197700000.0,1,1,30000142,60003760,14,2025-11-06T20:33:03Z,7179782030,1,1
buy,169900000.0,1,1,30000142,60003760,90,2025-10-26T19:46:55Z,6830572770,1,region
buy,169800000.0,1,1,30000142,60003760,90,2025-10-25T21:46:44Z,7170644400,1,region
buy,169600000.0,1,1,30000144,1042508032148,90,2025-10-13T01:27:10Z,7161308138,1,10
buy,169300000.0,4,5,30000142,60003760,90,2025-09-13T16:18:27Z,7095701535,1,1
buy,160800000.0,2,2,30000144,1044752365771,90,2025-10-09T04:22:57Z,6810822811,1,region
buy,124900000.0,4,4,30000142,60003760,90,2025-10-09T04:23:04Z,7025278041,1,region
buy,2393000.0,1,1,30000142,60003760,90,2025-10-08T16:43:22Z,7157805346,1,40
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T17:14:41Z,7134588815,1,40
sell,223000000.0,2,2,30000142,60003760,90,2025-11-16T06:51:27Z,7187327929,1,region
sell,223100000.0,2,10,30000142,60003760,90,2025-11-15T22:22:32Z,7186241621,1,region
sell,223200000.0,1,2,30000142,60003760,90,2025-11-15T17:41:18Z,7186811090,1,region
sell,223400000.0,1,3,30000142,60003760,90,2025-11-15T15:40:05Z,7183503573,1,region
sell,223500000.0,2,2,30000142,60003760,90,2025-11-15T14:38:28Z,7186657440,1,region
sell,223600000.0,3,3,30000142,60003760,90,2025-11-15T13:27:12Z,7186602539,1,region
sell,223700000.0,10,10,30000142,60003760,90,2025-11-15T12:28:48Z,7186556463,1,region
sell,223800000.0,1,2,30000142,60003760,90,2025-11-15T07:35:31Z,7186390497,1,region
sell,223900000.0,2,2,30000142,60003760,90,2025-11-15T06:14:01Z,7186353252,1,region
sell,224100000.0,2,2,30000142,60003760,90,2025-11-15T02:06:35Z,7186236794,1,region
sell,224200000.0,4,4,30000142,60003760,14,2025-11-15T01:34:03Z,7186220778,1,region
sell,224200000.0,2,2,30000142,60003760,90,2025-11-15T00:34:58Z,7186190237,1,region
sell,224300000.0,3,4,30000142,60003760,90,2025-11-15T00:05:51Z,7185162585,1,region
sell,224400000.0,3,3,30000142,60003760,90,2025-11-14T23:51:19Z,7186166901,1,region
sell,225200000.0,8,8,30000142,60003760,90,2025-11-13T16:12:18Z,7185074568,1,region
sell,225300000.0,1,1,30000142,60003760,90,2025-11-13T12:06:08Z,7184925267,1,region
sell,225500000.0,4,4,30000142,60003760,90,2025-11-13T09:23:12Z,7184851192,1,region
sell,225500000.0,1,1,30000142,60003760,14,2025-11-13T16:04:23Z,7185069332,1,region
sell,225700000.0,6,18,30000142,60003760,90,2025-11-13T08:53:23Z,7169709547,1,region
sell,225900000.0,1,2,30000142,60003760,90,2025-11-13T06:01:47Z,7184770746,1,region
sell,226000000.0,8,15,30000142,60003760,90,2025-11-12T19:25:47Z,7184446897,1,region
sell,230000000.0,5,6,30000142,60003760,90,2025-11-12T11:28:46Z,7184156179,1,region
sell,230100000.0,21,21,30000142,60003760,90,2025-11-12T10:20:20Z,7184121005,1,region
sell,230300000.0,3,3,30000142,60003760,90,2025-11-11T15:14:29Z,7183503593,1,region
sell,230300000.0,2,2,30000142,60003760,90,2025-11-11T15:14:34Z,7183503653,1,region
sell,233000000.0,10,10,30000142,60003760,90,2025-11-11T12:47:23Z,7183415168,1,region
sell,233100000.0,2,2,30000142,60003760,90,2025-10-24T05:48:02Z,7169293041,1,region
sell,233200000.0,4,24,30000142,60003760,90,2025-10-22T07:30:17Z,7160546665,1,region
sell,233600000.0,1,1,30000142,60003760,90,2025-10-18T13:16:56Z,7165130565,1,region
sell,235500000.0,4,4,30000142,60003760,90,2025-10-14T19:22:00Z,7162553488,1,region
sell,236600000.0,2,3,30000142,60003760,90,2025-10-14T02:08:53Z,7109720979,1,region
sell,242500000.0,2,2,30000142,60003760,90,2025-10-07T11:12:27Z,7113072437,1,region
sell,244400000.0,1,1,30000142,60003760,90,2025-10-06T07:35:29Z,7156000284,1,region
sell,245400000.0,3,3,30000142,60003760,90,2025-10-06T05:05:41Z,7155950380,1,region
sell,246400000.0,1,1,30000142,60003760,90,2025-09-01T21:31:40Z,7133497697,1,region
