side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,557000000.0,1,1,30000142,60003760,90,2025-10-24T20:46:00Z,6627330363,1,2
sell,33980000000.0,1,1,30000142,60003760,90,2025-11-08T05:57:54Z,6149067334,1,region
