date,average,highest,lowest,order_count,volume
2025-05-20,8782134.15,8985000.0,8060000.0,39,82
2025-05-21,8565672.41,8972000.0,8077000.0,28,58
2025-05-22,8588766.67,8795000.0,8092000.0,24,30
2025-05-23,8442849.06,8775000.0,8098000.0,30,53
2025-05-24,8079000.0,8695000.0,8059000.0,61,231
2025-05-25,8072292.93,8760000.0,7364000.0,47,99
2025-05-26,8172142.86,8720000.0,7213000.0,42,70
2025-05-27,7301000.0,8700000.0,6666000.0,62,127
2025-05-28,7835814.81,8495000.0,4087000.0,27,81
2025-05-29,7109168.54,8100000.0,3952500.0,47,89
2025-05-30,6177060.61,7992500.0,4058000.0,33,66
2025-05-31,7528976.74,8390000.0,4536500.0,31,43
2025-06-01,7280326.53,8329000.0,4593000.0,36,49
2025-06-02,7196787.5,8319000.0,5027000.0,49,80
2025-06-03,7710800.0,8299000.0,6502000.0,34,40
2025-06-04,7970519.23,8187000.0,6606000.0,32,52
2025-06-05,7330957.45,8178000.0,6651000.0,37,47
2025-06-06,7513083.33,8137000.0,6679000.0,34,48
2025-06-07,7437307.69,7991000.0,6676000.0,24,26
2025-06-08,7255396.23,7960000.0,6678000.0,37,53
2025-06-09,7422191.49,7900000.0,6679000.0,28,47
2025-06-10,7375160.0,7887000.0,6681000.0,35,75
2025-06-11,7229255.81,7874500.0,6685000.0,28,43
2025-06-12,7353758.62,7790000.0,6693000.0,36,58
2025-06-13,7239574.07,7778000.0,6692000.0,37,54
2025-06-14,7418532.47,7794000.0,6502000.0,36,77
2025-06-15,7162838.38,7800000.0,6007000.0,51,99
2025-06-16,6012000.0,6012000.0,6012000.0,43,102
2025-06-17,7122222.22,7568000.0,6034000.0,30,45
2025-06-18,7244924.24,7573000.0,6101000.0,35,66
2025-06-19,6487278.48,7542000.0,6100000.0,35,79
2025-06-20,6259173.47,6997000.0,6025000.0,35,98
2025-06-21,6037190.48,6496500.0,5061000.0,43,63
2025-06-22,5726900.0,6356000.0,5071000.0,23,30
2025-06-23,5958536.08,6278000.0,5092000.0,47,97
2025-06-24,6489000.0,6498000.0,6256000.0,47,118
2025-06-25,5988187.5,6799000.0,5308000.0,14,16
2025-06-26,6177176.47,6611000.0,5315000.0,24,34
2025-06-27,6152169.01,6617000.0,5317000.0,32,71
2025-06-28,5819946.24,6770000.0,5317000.0,42,93
2025-06-29,6265208.96,6757000.0,5500000.0,39,67
2025-06-30,6052803.03,6767000.0,5507000.0,31,66
2025-07-01,5983833.33,6310000.0,5317000.0,28,42
2025-07-02,5686204.82,6311000.0,4100000.0,34,83
2025-07-03,5106285.71,6366000.0,5006000.0,9,35
