side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2942000.0,58,100,30000142,60003760,14,2025-11-16T00:19:45Z,7172121682,1,station
buy,2941000.0,20,25,30000144,1044752365771,90,2025-11-15T21:45:04Z,7187014457,1,1
buy,2941000.0,28,28,30000142,60003760,90,2025-11-15T23:21:20Z,7187085708,1,station
buy,2940000.0,4,50,30000142,60003760,90,2025-11-15T12:13:39Z,7172086440,1,station
buy,2934000.0,32,56,30000142,60003760,14,2025-11-15T08:27:31Z,7177175301,1,station
buy,2930000.0,111,120,30000144,1044752365771,30,2025-11-14T23:27:13Z,7174423282,1,1
buy,2927000.0,25,50,30000142,60003760,90,2025-11-14T18:20:33Z,7173964145,1,station
buy,2926000.0,2,30,30000142,60003760,14,2025-11-14T12:11:53Z,7182699618,1,solarsystem
buy,2922000.0,9,10,30000142,60003760,90,2025-11-13T20:42:28Z,7185259003,1,station
buy,2875000.0,10,10,30000142,60003760,90,2025-11-10T02:00:21Z,7176012553,1,station
buy,2793000.0,3,4,30000144,1044752365771,90,2025-11-06T06:30:24Z,7172050224,1,1
buy,2400000.0,20,100,30000142,60003760,90,2025-08-21T19:42:30Z,7125467906,1,station
buy,223900.0,100,100,30000144,1044752365771,90,2025-10-21T19:11:50Z,7167662908,1,5
sell,3321000.0,3,8,30000142,60003760,90,2025-11-16T00:09:31Z,7186202818,1,region
sell,3322000.0,25,25,30000142,60003760,90,2025-11-15T23:51:09Z,7187014369,1,region
sell,3324000.0,30,30,30000142,60003760,90,2025-11-15T23:21:13Z,7187085673,1,region
sell,3325000.0,2,2,30000142,60003760,90,2025-11-15T23:00:45Z,7184569225,1,region
sell,3327000.0,11,11,30000142,60003760,90,2025-11-15T21:45:49Z,7187015144,1,region
sell,3329000.0,29,80,30000142,60003760,30,2025-11-15T00:48:30Z,7173804071,1,region
sell,3329000.0,2,2,30000142,60003760,7,2025-11-15T19:48:21Z,7186918415,1,region
sell,3330000.0,3,3,30000142,60003760,90,2025-11-15T00:05:47Z,7186174826,1,region
sell,3487000.0,2,2,30000142,60003760,90,2025-11-14T20:18:09Z,7186025548,1,region
sell,3488000.0,1,1,30000142,60003760,90,2025-11-14T19:09:47Z,7172044475,1,region
sell,3489000.0,23,25,30000142,60003760,90,2025-11-14T12:49:08Z,7184729545,1,region
sell,3490000.0,82,87,30000142,60003760,90,2025-11-13T17:56:02Z,7172029071,1,region
sell,3492000.0,28,28,30000142,60003760,90,2025-11-13T01:36:35Z,7179187499,1,region
sell,3494000.0,44,67,30000142,60003760,30,2025-11-12T20:10:13Z,7184478901,1,region
sell,3497000.0,9,9,30000142,60003760,90,2025-11-12T13:53:15Z,7184229504,1,region
