side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,509.0,36657,50000,30000142,60003760,90,2025-11-16T05:18:42Z,7187283908,1,station
buy,508.1,44482,100000,30000142,60003760,7,2025-11-15T23:38:28Z,7187097949,1,station
buy,508.0,25690,100000,30000142,60003760,90,2025-11-15T12:11:49Z,7186543705,1,station
buy,505.1,200000,200000,30000144,1044752365771,90,2025-11-15T09:27:42Z,7186448511,1,1
buy,505.0,300533,400000,30000142,60003760,90,2025-11-15T01:49:38Z,7186227957,1,station
buy,500.1,15645,160000,30000142,60003760,90,2025-11-14T16:12:22Z,7185842615,1,station
buy,450.1,400000,400000,30000144,1044752365771,90,2025-11-14T15:52:42Z,7185829428,1,1
buy,449.9,1711981,2000000,30000142,60003760,90,2025-11-13T04:56:22Z,7183200665,1,station
buy,449.2,250000,250000,30000142,60003760,90,2025-11-12T22:57:55Z,7184587245,1,station
buy,445.1,100000,100000,30000142,60003760,90,2025-11-12T17:57:43Z,7184385205,1,station
buy,445.0,100000,100000,30000142,60003760,90,2025-11-12T17:50:12Z,7184380127,1,station
buy,441.7,250000,250000,30000142,60003760,90,2025-11-11T23:43:59Z,7183854245,1,station
buy,441.2,1000000,1000000,30000144,1042508032148,90,2025-10-02T19:20:23Z,7153528707,1,1
buy,244.5,5000000,5000000,30000144,1042508032148,90,2025-11-15T21:51:36Z,7151356537,1,solarsystem
buy,100.1,5000000,5000000,30000142,60003760,90,2025-09-22T18:52:54Z,7147065279,1,station
sell,547.7,395674,395674,30000142,60003760,90,2025-11-16T06:02:48Z,7186099651,1,region
sell,547.8,17088,20660,30000142,60003760,90,2025-11-16T05:06:05Z,7186799651,1,region
sell,547.9,148998,320000,30000142,60003760,90,2025-11-16T02:15:35Z,7183914229,1,region
sell,548.0,113890,113890,30000142,60003760,90,2025-11-16T00:29:15Z,7186599874,1,region
sell,550.0,55834,124834,30000142,60003760,30,2025-11-15T22:57:44Z,7185333826,1,region
sell,555.8,40866,100000,30000142,60003760,90,2025-11-15T21:42:08Z,7186017240,1,region
sell,555.9,28250,28250,30000142,60003760,90,2025-11-15T20:56:52Z,7186975362,1,region
sell,555.9,287308,490000,30000142,60003760,90,2025-11-15T21:26:59Z,7183844892,1,region
sell,556.0,83211,87203,30000142,60003760,90,2025-11-15T20:53:31Z,7183893408,1,region
sell,556.0,158626,211407,30000142,60003760,90,2025-11-15T20:53:36Z,7184602351,1,region
sell,556.8,10480,10480,30000142,60003760,90,2025-11-15T20:02:12Z,7186929930,1,region
sell,557.4,66687,88287,30000142,60003760,90,2025-11-15T19:05:57Z,7186878212,1,region
sell,557.5,45369,100000,30000142,60003760,90,2025-11-15T18:46:44Z,7186655270,1,region
sell,558.0,19517,19517,30000142,60003760,90,2025-11-15T16:42:04Z,7186760743,1,region
sell,558.7,23012,37682,30000142,60003760,90,2025-11-15T15:57:47Z,7186722239,1,region
sell,559.3,36659,87727,30000142,60003760,14,2025-11-15T10:57:30Z,7186500409,1,region
sell,559.5,107030,109769,30000142,60003760,90,2025-11-15T08:52:29Z,7186044979,1,region
sell,559.6,84983,114659,30000142,60003760,90,2025-11-15T08:04:51Z,7185116482,1,region
sell,559.9,796947,796947,30000142,60003760,90,2025-11-15T05:28:17Z,7186332008,1,region
sell,560.2,55370,82318,30000142,60003760,3,2025-11-15T01:17:46Z,7186213051,1,region
sell,587.9,187785,190000,30000142,60003760,90,2025-11-14T22:01:36Z,7185624574,1,region
sell,588.0,62651,62651,30000142,60003760,90,2025-11-14T21:50:44Z,7186091791,1,region
sell,588.1,333601,383601,30000142,60003760,90,2025-11-14T21:46:41Z,7185638552,1,region
sell,588.2,42148,42148,30000142,60003760,90,2025-11-14T21:23:20Z,7184487123,1,region
sell,588.3,102529,102529,30000142,60003760,90,2025-11-14T21:15:00Z,7185584139,1,region
sell,589.0,76656,100000,30000142,60003760,90,2025-11-14T19:15:05Z,7184054268,1,region
sell,589.4,200000,200000,30000142,60003760,90,2025-11-14T17:50:21Z,7185915351,1,region
sell,589.6,19384,60820,30000142,60003760,90,2025-11-14T16:50:40Z,7184323108,1,region
sell,589.8,132643,132643,30000142,60003760,90,2025-11-14T16:19:32Z,7141785920,1,region
sell,589.9,384402,384402,30000142,60003760,90,2025-11-14T17:09:40Z,7185881023,1,region
sell,590.0,1203271,1291571,30000142,60003760,90,2025-11-14T15:30:11Z,7183589921,1,region
sell,590.5,34095,34095,30000142,60003760,7,2025-11-14T12:19:55Z,7184201779,1,region
sell,591.0,57884,119835,30000142,60003760,90,2025-11-14T06:53:12Z,7185548555,1,region
sell,591.2,60860,60860,30000142,60003760,90,2025-11-14T06:23:05Z,7185537591,1,region
sell,591.2,19305,19305,30000142,60003760,90,2025-11-14T06:44:49Z,7185545754,1,region
sell,594.0,6930,6930,30000142,60003760,90,2025-11-14T00:57:34Z,7185400271,1,region
sell,598.6,221174,221174,30000142,60003760,90,2025-11-13T15:47:58Z,7184491072,1,region
sell,599.8,1000000,1000000,30000142,60003760,90,2025-11-13T11:28:02Z,7184907135,1,region
sell,599.9,15820,31820,30000142,60003760,90,2025-11-13T08:13:49Z,7184053910,1,region
sell,599.9,218180,218180,30000142,60003760,90,2025-11-13T09:07:12Z,7184845332,1,region
sell,600.0,2432,2432,30000142,60003760,90,2025-11-13T04:13:12Z,7184724932,1,region
sell,604.5,157269,157269,30000142,60003760,90,2025-11-13T04:45:17Z,7183404297,1,region
