side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,147900.0,9,14,30000142,60003760,90,2025-11-16T03:10:10Z,7186955818,1,station
buy,147800.0,48,100,30000142,60003760,90,2025-11-16T02:29:15Z,7165216110,1,station
buy,147600.0,56,100,30000142,60003760,90,2025-11-16T02:27:48Z,7156941925,1,station
buy,147500.0,7,8,30000142,60003760,90,2025-11-16T00:34:32Z,7187132557,1,station
buy,147400.0,72,100,30000142,60003760,90,2025-11-16T00:21:54Z,7176768060,1,station
buy,147300.0,5,13,30000142,60003760,90,2025-11-15T21:36:38Z,7187007223,1,station
buy,147200.0,14,24,30000142,60003760,3,2025-11-15T21:31:10Z,7185415283,1,station
buy,147000.0,219,300,30000144,1044752365771,90,2025-11-15T19:31:14Z,7152613333,1,2
buy,146400.0,192,200,30000142,60003760,90,2025-11-15T19:26:15Z,7178015812,1,station
buy,145700.0,99,100,30000142,60003760,90,2025-11-14T23:14:54Z,7186145812,1,5
buy,145400.0,86,100,30000144,1044752365771,90,2025-11-14T16:44:25Z,7181529740,1,1
buy,143700.0,100,100,30000142,60003760,7,2025-11-11T12:15:53Z,7183397681,1,station
buy,143700.0,1,10,30000144,1042508032148,90,2025-11-11T07:28:37Z,7176910996,1,1
buy,140100.0,7,24,30000142,60003760,90,2025-11-03T16:04:47Z,7168073187,1,1
buy,124100.0,99,100,30000142,60003760,90,2025-10-30T00:30:14Z,7168519215,1,station
buy,115600.0,23,23,30000142,60003760,90,2025-10-26T00:08:16Z,7170431024,1,station
buy,110400.0,10,10,30000144,1042508032148,90,2025-10-22T23:17:01Z,7168462154,1,1
buy,99160.0,1,50,30000142,60003760,90,2025-10-08T07:49:40Z,7148043811,1,station
buy,98460.0,35,50,30000142,60003760,90,2025-10-01T16:58:23Z,7148591093,1,station
buy,98300.0,98,100,30000142,60003760,90,2025-09-28T23:12:13Z,7151089485,1,40
buy,98220.0,46,46,30000142,60003760,90,2025-09-27T20:40:47Z,7150346400,1,station
sell,648000.0,1,1,30000142,60003760,90,2025-11-16T05:24:45Z,7187286490,1,region
sell,746900.0,4,4,30000142,60003760,90,2025-11-15T23:28:43Z,7187090548,1,region
sell,747000.0,1,4,30000142,60003760,90,2025-11-15T21:02:46Z,7186979269,1,region
sell,748000.0,1,1,30000142,60003760,14,2025-11-15T20:26:10Z,7186950429,1,region
sell,750000.0,91,100,30000142,60003760,90,2025-11-12T16:31:08Z,7184326761,1,region
sell,860000.0,1,1,30000142,60003760,90,2025-11-10T22:43:28Z,7183035206,1,region
sell,867000.0,2,2,30000142,60003760,90,2025-11-09T15:59:37Z,7181979712,1,region
sell,868400.0,308,480,30000142,60003760,90,2025-10-13T12:11:37Z,7107706234,1,region
sell,870000.0,411,600,30000142,60003760,90,2025-09-30T15:03:12Z,7152171746,1,region
sell,877000.0,1,1,30000142,60003760,90,2025-09-30T01:15:19Z,7151853531,1,region
sell,877000.0,1,1,30000142,60003760,90,2025-09-30T01:17:45Z,7151877168,1,region
sell,877000.0,1,1,30000142,60003760,90,2025-10-10T23:05:01Z,7159478294,1,region
sell,889900.0,1,1,30000142,60003760,90,2025-09-29T07:07:30Z,7151372428,1,region
